# t[days] u g r i z y J H K
0.51724 -11.442 -12.471 -11.991 -12.694 -13.493 -13.343 -12.786 -13.503 -6.086 
1.03448 -12.644 -13.571 -13.991 -14.415 -14.881 -14.706 -13.972 -13.789 -13.011 
1.55172 -12.644 -13.571 -13.991 -14.512 -14.881 -14.706 -14.518 -14.032 -14.058 
2.06897 -12.362 -13.259 -13.829 -14.533 -14.855 -14.929 -14.539 -14.485 -14.204 
2.58621 -11.594 -12.590 -13.785 -14.512 -14.704 -14.587 -14.740 -14.807 -14.418 
3.10345 -10.774 -11.914 -13.264 -14.142 -14.395 -14.587 -14.740 -14.807 -14.727 
3.62069 -10.000 -11.290 -12.661 -13.870 -14.344 -14.541 -14.714 -14.631 -14.556 
4.13793 -9.165 -10.962 -12.258 -13.235 -14.037 -14.231 -14.622 -14.631 -14.556 
4.65517 -8.344 -9.961 -11.876 -12.967 -13.832 -13.987 -14.572 -14.631 -14.556 
5.17241 -7.517 -9.420 -11.387 -12.855 -13.383 -13.802 -14.228 -14.563 -14.517 
5.68966 -6.746 -8.898 -10.923 -12.480 -13.289 -13.697 -13.993 -14.371 -14.412 
6.20690 -5.870 -8.527 -10.659 -11.968 -13.089 -13.387 -13.957 -14.183 -14.187 
6.72414 -5.060 -7.739 -10.227 -11.714 -12.623 -13.085 -13.661 -14.029 -14.144 
7.24138 -4.217 -7.018 -9.688 -11.479 -12.359 -12.784 -13.468 -13.867 -14.030 
7.75862 -3.426 -6.956 -9.220 -11.113 -11.992 -12.562 -13.273 -13.748 -13.991 
8.27586 -2.707 -6.370 -8.988 -10.768 -11.747 -12.322 -13.142 -13.569 -13.825 
8.79310 -1.811 -5.955 -8.620 -10.598 -11.619 -12.148 -12.829 -13.399 -13.771 
9.31034 -0.885 -5.745 -8.291 -10.188 -11.133 -11.809 -12.775 -13.371 -13.707 
9.82759 0.152 -4.257 -7.500 -9.902 -10.943 -11.599 -12.518 -13.113 -13.605 
10.34483 1.026 -4.257 -7.029 -9.365 -10.620 -11.407 -12.182 -13.015 -13.511 
10.86207 1.900 -4.257 -6.898 -9.050 -10.387 -11.091 -12.137 -12.964 -13.307 
11.37931 2.774 -3.635 -6.326 -8.751 -10.161 -10.751 -11.841 -12.762 -13.188 
11.89655 3.648 -3.013 -5.915 -8.400 -9.770 -10.525 -11.801 -12.491 -13.018 
12.41379 4.522 -1.267 -5.560 -8.061 -9.703 -10.315 -11.498 -12.384 -12.917 
12.93103 5.396 -1.267 -5.899 -7.942 -9.219 -10.103 -11.299 -12.245 -12.768 
13.44828 6.270 -1.143 -4.967 -7.298 -9.119 -9.757 -11.103 -11.991 -12.743 
13.96552 7.144 0.532 -4.556 -7.016 -8.582 -9.747 -10.807 -11.840 -12.573 
14.48276 8.018 1.366 -4.387 -6.291 -8.582 -9.522 -10.696 -11.657 -12.356 
15.00000 8.018 1.366 -3.997 -6.055 -8.493 -9.039 -10.289 -11.563 -12.252 
