# t[days] u g r i z y J H K
0.51724 -11.028 -12.351 -12.612 -12.408 -12.455 -12.341 -11.606 -11.518 -11.078 
1.03448 -11.028 -12.351 -12.612 -12.408 -12.455 -12.341 -11.979 -11.787 -11.879 
1.55172 -9.861 -11.281 -11.850 -11.942 -12.043 -12.125 -11.979 -11.787 -11.879 
2.06897 -8.491 -10.354 -11.002 -11.149 -11.268 -11.226 -11.387 -11.499 -11.587 
2.58621 -7.269 -9.631 -10.442 -10.708 -10.585 -10.713 -10.917 -11.134 -11.404 
3.10345 -6.119 -8.878 -9.919 -10.175 -10.197 -10.354 -10.575 -10.987 -11.220 
3.62069 -4.858 -8.214 -9.477 -9.938 -9.776 -9.679 -10.259 -10.796 -11.030 
4.13793 -4.192 -7.414 -8.771 -9.182 -9.322 -9.230 -9.834 -10.609 -11.011 
4.65517 -2.396 -6.318 -8.023 -8.506 -8.597 -8.628 -9.554 -10.300 -10.873 
5.17241 -1.038 -5.519 -7.328 -7.980 -7.935 -8.141 -8.921 -10.040 -10.607 
5.68966 12.326 -4.389 -6.506 -7.132 -7.579 -7.622 -8.576 -9.837 -10.465 
6.20690 16.015 -3.210 -5.670 -6.398 -6.815 -7.061 -8.116 -9.496 -10.311 
6.72414 19.704 -1.943 -4.199 -6.173 -5.955 -6.389 -7.550 -9.151 -9.892 
7.24138 23.393 -1.512 -1.349 -5.143 -5.652 -5.840 -7.526 -8.887 -9.698 
7.75862 27.082 -1.325 -1.349 -3.859 -4.396 -5.128 -6.898 -8.517 -9.526 
8.27586 30.771 -1.244 -1.349 -3.754 -4.232 -4.474 -6.290 -8.233 -9.271 
8.79310 34.459 -0.806 2.948 6.229 -2.858 -4.309 -5.698 -7.718 -9.066 
9.31034 38.148 -0.571 4.671 8.755 -2.505 -3.021 -5.518 -7.370 -8.733 
9.82759 41.837 0.087 6.395 11.280 -2.236 -2.105 -4.754 -7.022 -8.657 
10.34483 45.526 0.369 8.119 13.806 -2.236 -1.270 -4.029 -6.598 -8.472 
10.86207 49.215 0.651 9.842 16.331 -0.630 -0.509 -3.883 -5.990 -7.752 
11.37931 52.904 0.934 11.566 18.857 -0.470 0.269 -3.096 -5.723 -7.678 
11.89655 56.593 1.216 13.289 21.382 0.139 1.218 -3.096 -5.580 -7.416 
12.41379 60.282 1.498 15.013 23.908 0.332 2.166 -3.096 -5.251 -7.027 
12.93103 63.971 1.780 16.736 26.433 0.526 3.115 -2.317 -4.524 -6.649 
13.44828 67.660 2.063 18.460 28.959 0.720 4.064 7.584 -3.752 -6.432 
13.96552 71.349 2.345 20.183 31.484 0.913 5.012 9.878 -3.628 -6.084 
14.48276 75.038 2.627 21.907 34.010 1.107 5.961 12.171 -3.628 -5.872 
15.00000 75.038 2.627 21.907 34.010 1.107 5.961 12.171 -2.029 -4.943 
