# t[days] u g r i z y J H K
0.51724 -12.392 -13.731 -14.344 -14.475 -13.944 -13.784 -13.628 -13.605 -11.207 
1.03448 -13.338 -14.787 -15.711 -15.867 -15.303 -15.198 -14.951 -14.944 -14.558 
1.55172 -13.338 -14.787 -15.711 -15.867 -15.682 -15.245 -14.951 -14.944 -14.754 
2.06897 -12.785 -14.599 -15.541 -15.834 -15.682 -15.245 -14.628 -14.922 -14.754 
2.58621 -12.392 -14.223 -15.260 -15.525 -15.191 -14.527 -14.262 -14.342 -14.504 
3.10345 -11.661 -13.904 -14.872 -15.158 -14.675 -14.076 -13.790 -13.865 -14.146 
3.62069 -11.007 -13.423 -14.542 -14.716 -14.238 -13.495 -13.124 -13.449 -13.815 
4.13793 -10.260 -12.860 -14.070 -14.274 -13.953 -13.313 -12.898 -12.946 -13.548 
4.65517 -9.749 -12.333 -13.607 -13.742 -13.389 -12.646 -12.455 -12.606 -12.835 
5.17241 -8.859 -12.022 -13.238 -13.538 -12.996 -12.498 -12.099 -12.328 -12.433 
5.68966 -8.346 -11.553 -12.966 -13.153 -12.718 -12.244 -12.072 -12.121 -12.345 
6.20690 -7.929 -11.257 -12.634 -12.917 -12.575 -12.070 -11.934 -12.121 -12.154 
6.72414 -7.202 -10.873 -12.255 -12.605 -12.158 -11.916 -11.893 -12.025 -12.084 
7.24138 -6.789 -10.453 -11.958 -12.421 -12.057 -11.750 -11.784 -12.064 -12.084 
7.75862 -5.930 -10.092 -11.716 -12.126 -11.911 -11.402 -11.607 -12.008 -12.064 
8.27586 -5.897 -9.690 -11.392 -11.908 -11.666 -11.398 -11.565 -12.028 -12.117 
8.79310 -4.824 -9.296 -11.089 -11.601 -11.464 -11.175 -11.373 -12.008 -12.110 
9.31034 -4.748 -8.827 -10.821 -11.428 -11.208 -10.971 -11.338 -11.816 -12.110 
9.82759 -3.652 -8.541 -10.461 -11.041 -10.995 -10.848 -11.273 -11.816 -12.060 
10.34483 -3.621 -8.085 -10.083 -10.797 -10.774 -10.533 -11.153 -11.776 -11.927 
10.86207 -3.175 -7.769 -9.862 -10.529 -10.436 -10.304 -10.950 -11.661 -11.927 
11.37931 -0.657 -7.354 -9.371 -10.256 -10.345 -10.302 -10.712 -11.546 -11.997 
11.89655 0.014 -6.835 -9.015 -9.873 -10.235 -9.973 -10.652 -11.494 -11.997 
12.41379 0.966 -6.195 -8.721 -9.677 -9.839 -9.794 -10.402 -11.402 -11.784 
12.93103 1.919 -5.693 -8.317 -9.144 -9.631 -9.365 -10.339 -11.354 -11.777 
13.44828 2.871 -5.643 -7.690 -8.954 -9.179 -9.109 -10.011 -11.101 -11.649 
13.96552 3.823 -5.051 -7.412 -8.643 -8.789 -8.645 -9.870 -10.903 -11.642 
14.48276 4.776 -4.758 -6.952 -8.116 -8.664 -8.609 -9.779 -10.832 -11.548 
15.00000 4.776 -3.260 -6.711 -8.012 -8.321 -8.260 -9.245 -10.466 -11.255 
