# t[days] u g r i z y J H K
0.51724 -13.320 -14.166 -13.749 -12.587 -14.735 -13.576 -13.723 -12.085 -0.067 
1.03448 -13.856 -14.804 -15.318 -15.524 -15.352 -14.940 -15.185 -13.981 -13.560 
1.55172 -13.856 -14.804 -15.621 -16.158 -15.739 -15.694 -15.215 -14.938 -14.652 
2.06897 -13.247 -14.752 -15.621 -16.206 -16.078 -15.710 -15.215 -14.938 -14.808 
2.58621 -12.572 -14.454 -15.586 -16.206 -16.078 -15.710 -15.118 -15.054 -14.808 
3.10345 -12.205 -14.268 -15.397 -15.963 -15.950 -15.595 -14.967 -14.902 -14.552 
3.62069 -11.361 -13.881 -15.106 -15.674 -15.621 -15.287 -14.438 -14.342 -14.311 
4.13793 -11.007 -13.651 -14.949 -15.397 -15.246 -14.701 -14.161 -14.031 -14.114 
4.65517 -10.538 -13.325 -14.730 -15.153 -14.922 -14.338 -13.836 -13.682 -14.114 
5.17241 -9.886 -12.946 -14.257 -14.772 -14.651 -14.135 -13.534 -13.571 -13.928 
5.68966 -9.432 -12.476 -13.910 -14.394 -14.255 -13.579 -13.396 -13.376 -13.283 
6.20690 -8.563 -12.124 -13.568 -14.090 -13.863 -13.428 -13.042 -13.044 -12.885 
6.72414 -8.236 -11.815 -13.316 -13.785 -13.558 -13.323 -12.797 -13.009 -12.885 
7.24138 -7.621 -11.360 -13.017 -13.480 -13.394 -12.956 -12.781 -13.044 -12.885 
7.75862 -7.154 -11.043 -12.759 -13.249 -13.120 -12.686 -12.641 -12.884 -12.819 
8.27586 -6.721 -10.733 -12.450 -13.024 -12.888 -12.646 -12.431 -12.794 -12.819 
8.79310 -6.360 -10.375 -12.254 -12.796 -12.578 -12.386 -12.294 -12.706 -12.663 
9.31034 -5.309 -10.105 -12.021 -12.668 -12.536 -12.164 -12.244 -12.647 -12.842 
9.82759 -5.227 -9.727 -11.729 -12.461 -12.362 -11.930 -12.077 -12.630 -12.714 
10.34483 -4.324 -9.464 -11.458 -12.190 -12.139 -11.762 -12.077 -12.630 -12.714 
10.86207 -4.084 -9.106 -11.188 -11.937 -11.924 -11.608 -11.992 -12.544 -12.611 
11.37931 -3.701 -8.793 -10.947 -11.743 -11.786 -11.441 -11.925 -12.364 -12.539 
11.89655 -3.515 -8.603 -10.677 -11.492 -11.458 -11.326 -11.772 -12.358 -12.539 
12.41379 -2.584 -7.715 -10.313 -11.343 -11.348 -10.985 -11.685 -12.182 -12.525 
12.93103 -2.584 -7.622 -9.994 -11.013 -11.119 -10.929 -11.552 -12.182 -12.484 
13.44828 -1.940 -7.230 -9.790 -10.808 -10.986 -10.743 -11.414 -12.182 -12.435 
13.96552 -0.704 -7.126 -9.485 -10.549 -10.770 -10.739 -11.184 -11.952 -12.400 
14.48276 -0.634 -6.262 -9.250 -10.238 -10.374 -10.357 -11.099 -11.817 -12.230 
15.00000 0.000 -5.891 -8.614 -9.916 -10.260 -10.184 -10.810 -11.666 -11.981 
