# t[days] u g r i z y J H K
0.51724 -12.630 -13.653 -14.002 -14.214 -13.495 -13.546 -13.428 -13.484 -12.355 
1.03448 -13.033 -14.593 -15.428 -15.643 -15.482 -15.208 -14.777 -14.063 -14.000 
1.55172 -13.033 -14.593 -15.428 -15.858 -15.606 -15.225 -14.777 -14.381 -14.702 
2.06897 -12.508 -14.228 -15.387 -15.858 -15.606 -15.225 -14.761 -14.381 -14.703 
2.58621 -11.921 -14.023 -15.150 -15.539 -15.264 -14.719 -14.093 -14.290 -14.702 
3.10345 -11.458 -13.728 -14.835 -15.141 -14.698 -14.284 -13.484 -13.986 -14.098 
3.62069 -10.853 -13.287 -14.402 -14.682 -14.294 -13.546 -13.345 -13.367 -13.776 
4.13793 -10.051 -12.811 -14.031 -14.227 -13.709 -12.982 -12.630 -12.772 -13.184 
4.65517 -9.344 -12.359 -13.626 -13.849 -13.397 -12.783 -12.214 -12.734 -12.786 
5.17241 -8.857 -11.938 -13.246 -13.501 -13.060 -12.506 -12.166 -12.388 -12.387 
5.68966 -8.138 -11.550 -12.881 -13.153 -12.635 -12.305 -12.113 -12.206 -12.354 
6.20690 -7.827 -11.203 -12.571 -12.940 -12.617 -12.022 -11.926 -12.174 -12.301 
6.72414 -7.033 -10.752 -12.310 -12.544 -12.246 -11.776 -11.705 -12.039 -12.248 
7.24138 -6.627 -10.444 -11.951 -12.368 -11.977 -11.755 -11.681 -11.906 -12.229 
7.75862 -5.902 -10.125 -11.679 -12.059 -11.943 -11.501 -11.668 -11.906 -12.221 
8.27586 -5.362 -9.681 -11.430 -11.853 -11.672 -11.443 -11.561 -11.973 -12.087 
8.79310 -4.393 -9.166 -11.093 -11.612 -11.534 -11.260 -11.526 -11.973 -12.083 
9.31034 -4.304 -8.912 -10.765 -11.436 -11.243 -11.012 -11.424 -11.934 -12.054 
9.82759 -3.621 -8.397 -10.413 -11.100 -11.014 -10.810 -11.208 -11.786 -12.054 
10.34483 -3.494 -8.040 -10.019 -10.793 -10.748 -10.692 -11.047 -11.777 -12.063 
10.86207 -1.359 -7.536 -9.666 -10.499 -10.573 -10.390 -10.839 -11.750 -12.063 
11.37931 -1.359 -7.471 -9.261 -10.180 -10.219 -10.135 -10.659 -11.514 -11.943 
11.89655 -1.359 -6.594 -9.052 -9.924 -10.026 -9.927 -10.592 -11.465 -11.921 
12.41379 0.352 -6.418 -8.605 -9.535 -9.714 -9.672 -10.419 -11.293 -11.767 
12.93103 1.146 -5.674 -8.259 -9.185 -9.562 -9.355 -10.354 -11.244 -11.654 
13.44828 1.941 -5.238 -7.975 -8.713 -9.128 -9.147 -10.153 -11.146 -11.607 
13.96552 2.735 -4.526 -7.559 -8.324 -8.706 -9.017 -9.952 -10.909 -11.585 
14.48276 3.530 -4.153 -6.877 -8.103 -8.686 -8.850 -9.681 -10.729 -11.542 
15.00000 3.530 -3.978 -6.512 -7.949 -8.315 -8.138 -9.282 -10.495 -11.141 
