# t[days] u g r i z y J H K
0.51724 -12.106 -12.741 -13.253 -12.111 -12.824 -13.238 -10.117 -4.637 -6.174 
1.03448 -13.487 -14.639 -14.948 -15.086 -15.054 -14.673 -14.289 -14.329 -13.159 
1.55172 -13.487 -14.639 -15.368 -15.883 -15.872 -15.699 -15.345 -14.840 -14.032 
2.06897 -13.237 -14.365 -15.395 -16.074 -16.148 -15.966 -15.538 -15.133 -14.806 
2.58621 -12.586 -14.263 -15.368 -16.074 -16.148 -15.966 -15.538 -15.223 -14.936 
3.10345 -12.104 -14.056 -15.308 -15.963 -16.104 -15.790 -15.329 -15.223 -14.936 
3.62069 -11.469 -13.686 -15.060 -15.711 -15.849 -15.424 -15.042 -15.059 -14.808 
4.13793 -10.761 -13.286 -14.722 -15.447 -15.413 -15.176 -14.653 -14.622 -14.695 
4.65517 -10.391 -13.110 -14.496 -15.147 -14.944 -14.539 -14.295 -14.567 -14.423 
5.17241 -9.549 -12.630 -14.160 -14.794 -14.629 -14.193 -13.977 -14.134 -13.952 
5.68966 -9.341 -12.341 -13.865 -14.449 -14.235 -13.781 -13.673 -13.889 -13.932 
6.20690 -8.550 -11.931 -13.454 -14.092 -13.961 -13.734 -13.292 -13.654 -13.922 
6.72414 -8.026 -11.635 -13.236 -13.680 -13.564 -13.117 -13.005 -13.167 -13.394 
7.24138 -7.667 -11.304 -12.900 -13.515 -13.410 -13.075 -12.974 -13.149 -13.331 
7.75862 -6.991 -10.927 -12.616 -13.189 -13.026 -12.661 -12.718 -12.958 -13.065 
8.27586 -6.345 -10.552 -12.397 -12.967 -12.871 -12.471 -12.599 -12.951 -12.947 
8.79310 -5.857 -10.226 -12.175 -12.768 -12.719 -12.349 -12.472 -12.785 -12.853 
9.31034 -4.882 -9.944 -11.963 -12.577 -12.549 -12.315 -12.390 -12.729 -12.798 
9.82759 -4.858 -9.653 -11.616 -12.330 -12.140 -12.055 -12.142 -12.652 -12.798 
10.34483 -4.686 -9.334 -11.369 -12.119 -12.121 -11.841 -12.113 -12.440 -12.790 
10.86207 -4.021 -8.942 -11.160 -11.983 -11.946 -11.687 -12.056 -12.415 -12.782 
11.37931 -3.535 -8.624 -10.860 -11.542 -11.592 -11.656 -11.835 -12.384 -12.591 
11.89655 -3.372 -8.236 -10.540 -11.487 -11.548 -11.485 -11.732 -12.356 -12.570 
12.41379 -1.280 -7.972 -10.366 -11.255 -11.244 -11.072 -11.591 -12.295 -12.570 
12.93103 -1.165 -7.588 -9.991 -11.007 -11.171 -11.056 -11.564 -12.111 -12.570 
13.44828 0.077 -7.199 -9.705 -10.750 -10.848 -10.847 -11.396 -12.074 -12.366 
13.96552 0.897 -6.913 -9.519 -10.545 -10.618 -10.782 -11.327 -11.979 -12.307 
14.48276 1.717 -6.707 -9.121 -10.124 -10.298 -10.522 -11.088 -11.809 -12.152 
15.00000 1.717 -6.153 -8.795 -9.904 -10.168 -10.239 -10.861 -11.620 -12.015 
