# t[days] u g r i z y J H K
0.51724 -12.627 -13.502 -14.235 -14.494 -14.356 -13.594 -13.954 -13.029 -10.247 
1.03448 -12.922 -14.599 -15.377 -15.775 -15.461 -15.042 -14.360 -14.089 -13.928 
1.55172 -12.922 -14.599 -15.440 -15.952 -15.729 -15.276 -14.754 -14.483 -14.684 
2.06897 -12.593 -14.335 -15.440 -15.952 -15.729 -15.276 -14.754 -14.483 -14.684 
2.58621 -12.052 -14.064 -15.229 -15.620 -15.475 -14.684 -14.382 -14.481 -14.517 
3.10345 -11.363 -13.756 -14.882 -15.193 -14.928 -14.453 -13.808 -13.963 -14.412 
3.62069 -10.877 -13.298 -14.485 -14.771 -14.402 -13.775 -13.421 -13.764 -13.833 
4.13793 -10.162 -12.917 -14.032 -14.329 -13.898 -13.380 -13.045 -13.236 -13.667 
4.65517 -9.473 -12.398 -13.654 -13.858 -13.347 -12.770 -12.708 -12.931 -12.961 
5.17241 -8.804 -12.028 -13.233 -13.460 -13.094 -12.480 -12.311 -12.567 -12.825 
5.68966 -8.259 -11.631 -12.935 -13.117 -12.839 -12.095 -11.915 -12.267 -12.536 
6.20690 -7.751 -11.252 -12.627 -12.881 -12.612 -12.040 -11.878 -12.235 -12.345 
6.72414 -7.184 -10.819 -12.308 -12.648 -12.302 -11.942 -11.798 -12.090 -12.267 
7.24138 -6.631 -10.478 -12.015 -12.359 -12.091 -11.762 -11.684 -12.064 -12.249 
7.75862 -5.966 -10.114 -11.704 -12.144 -11.827 -11.518 -11.592 -12.057 -12.231 
8.27586 -5.664 -9.596 -11.405 -11.845 -11.667 -11.353 -11.592 -12.054 -12.196 
8.79310 -4.558 -9.363 -11.135 -11.584 -11.428 -11.322 -11.592 -11.911 -12.196 
9.31034 -4.521 -8.914 -10.790 -11.411 -11.383 -10.988 -11.389 -11.911 -12.163 
9.82759 -3.532 -8.577 -10.388 -11.037 -10.993 -10.850 -11.318 -11.841 -12.163 
10.34483 -2.738 -7.865 -10.100 -10.859 -10.779 -10.747 -11.127 -11.631 -12.129 
10.86207 -2.738 -7.610 -9.700 -10.462 -10.611 -10.398 -10.963 -11.604 -11.971 
11.37931 -2.358 -7.237 -9.384 -10.108 -10.144 -10.283 -10.891 -11.564 -11.932 
11.89655 -1.624 -6.872 -9.070 -9.903 -10.084 -9.943 -10.623 -11.425 -11.932 
12.41379 1.592 -6.389 -8.753 -9.510 -9.731 -9.581 -10.560 -11.321 -11.739 
12.93103 2.617 -5.908 -8.305 -9.247 -9.546 -9.445 -10.235 -11.266 -11.712 
13.44828 3.642 -5.015 -7.835 -8.962 -9.319 -9.259 -10.067 -11.214 -11.688 
13.96552 4.666 -4.208 -7.362 -8.627 -8.769 -8.795 -9.714 -11.041 -11.522 
14.48276 5.691 -3.792 -6.956 -8.460 -8.444 -8.773 -9.707 -10.682 -11.444 
15.00000 5.691 -3.657 -6.415 -7.725 -8.085 -7.904 -9.375 -10.416 -11.168 
