# t[days] u g r i z y J H K
0.51724 -12.605 -12.483 -13.312 -12.919 -12.713 -10.691 -9.690 -13.387 -8.076 
1.03448 -12.908 -13.683 -14.119 -14.414 -14.070 -14.444 -13.802 -13.834 -13.602 
1.55172 -12.908 -13.683 -14.119 -14.414 -14.310 -14.518 -14.442 -14.443 -14.000 
2.06897 -11.883 -12.664 -13.655 -14.114 -14.310 -14.444 -14.442 -14.475 -14.334 
2.58621 -10.761 -11.976 -13.084 -13.890 -14.052 -14.243 -14.403 -14.475 -14.361 
3.10345 -9.559 -11.032 -12.560 -13.707 -13.803 -14.146 -14.355 -14.475 -14.482 
3.62069 -8.400 -10.371 -12.197 -13.167 -13.608 -13.892 -14.270 -14.572 -14.679 
4.13793 -7.663 -9.614 -11.851 -12.983 -13.453 -13.692 -14.252 -14.572 -14.679 
4.65517 -5.934 -8.743 -10.928 -12.451 -13.308 -13.396 -13.977 -14.477 -14.590 
5.17241 -4.733 -8.175 -10.766 -12.318 -12.857 -13.230 -13.815 -14.263 -14.501 
5.68966 -4.010 -7.964 -9.856 -11.637 -12.200 -12.626 -13.703 -14.258 -14.336 
6.20690 -2.664 -6.281 -9.661 -11.286 -12.063 -12.362 -13.401 -13.915 -14.250 
6.72414 -1.731 -5.683 -8.806 -10.828 -11.616 -12.158 -13.043 -13.727 -14.192 
7.24138 -0.611 -5.469 -8.460 -10.332 -11.504 -11.756 -12.959 -13.700 -14.091 
7.75862 0.586 -3.783 -7.344 -10.162 -10.775 -11.451 -12.841 -13.330 -14.036 
8.27586 1.649 -3.620 -6.966 -9.821 -10.186 -11.248 -12.402 -13.248 -13.799 
8.79310 2.713 -1.595 -6.744 -8.874 -9.907 -11.064 -12.179 -12.946 -13.718 
9.31034 3.777 -1.595 -6.587 -8.329 -9.489 -10.324 -11.610 -12.939 -13.535 
9.82759 4.840 -2.249 -6.227 -8.251 -9.489 -10.241 -11.271 -12.620 -13.331 
10.34483 5.904 -2.249 -5.207 -8.084 -9.388 -9.936 -11.101 -12.487 -13.195 
10.86207 6.968 -1.343 -4.949 -7.858 -8.474 -9.544 -10.944 -12.234 -13.047 
11.37931 8.031 -1.170 -4.788 -7.478 -8.377 -9.148 -10.811 -11.969 -12.909 
11.89655 9.095 0.778 -4.461 -7.180 -7.910 -8.462 -10.387 -11.801 -12.781 
12.41379 10.159 1.222 -3.732 -7.118 -7.164 -8.264 -10.371 -11.397 -12.491 
12.93103 11.223 1.667 -3.383 -6.509 -7.164 -7.728 -9.925 -11.274 -12.351 
13.44828 12.286 2.111 -3.591 -5.899 -6.957 -7.392 -9.311 -10.923 -12.101 
13.96552 13.350 2.555 -3.375 -5.819 -6.241 -7.181 -9.116 -10.743 -11.933 
14.48276 14.414 2.999 -2.924 -5.619 -5.843 -6.889 -8.620 -10.570 -11.795 
15.00000 14.414 2.999 -2.903 -5.263 -5.707 -6.451 -8.577 -10.064 -11.795 
