# t[days] u g r i z y J H K
0.51724 -11.995 -12.368 -12.583 -12.659 -13.010 -13.185 -13.100 -12.938 -10.495 
1.03448 -12.275 -13.331 -13.898 -13.808 -14.054 -14.096 -13.434 -13.250 -12.794 
1.55172 -12.275 -13.331 -13.898 -14.231 -14.558 -14.555 -14.428 -13.982 -13.710 
2.06897 -11.380 -12.621 -13.582 -14.231 -14.558 -14.555 -14.580 -14.355 -14.086 
2.58621 -10.281 -11.877 -13.186 -13.671 -14.209 -14.146 -14.580 -14.355 -14.086 
3.10345 -9.285 -10.861 -12.503 -13.259 -13.647 -14.062 -14.197 -14.014 -13.931 
3.62069 -7.885 -9.999 -11.636 -12.757 -13.183 -13.600 -13.766 -13.836 -13.751 
4.13793 -6.789 -9.007 -11.044 -12.141 -12.824 -13.102 -13.586 -13.621 -13.648 
4.65517 -5.806 -8.392 -10.453 -11.690 -12.366 -12.787 -13.229 -13.448 -13.150 
5.17241 -4.641 -7.752 -9.813 -11.168 -11.888 -12.357 -12.866 -13.142 -13.069 
5.68966 -3.588 -6.836 -9.193 -10.538 -11.487 -11.948 -12.515 -12.893 -12.896 
6.20690 -2.596 -6.396 -8.685 -10.178 -11.113 -11.544 -12.193 -12.541 -12.770 
6.72414 -1.969 -5.467 -8.250 -9.764 -10.616 -11.166 -11.983 -12.432 -12.590 
7.24138 -0.837 -4.588 -7.670 -9.342 -10.223 -10.960 -11.784 -12.181 -12.367 
7.75862 0.276 -4.406 -7.431 -8.984 -9.882 -10.549 -11.508 -12.102 -12.282 
8.27586 1.260 -3.073 -6.484 -8.553 -9.707 -10.214 -11.227 -11.728 -12.078 
8.79310 2.243 -2.845 -6.155 -8.271 -9.277 -9.907 -10.929 -11.621 -12.011 
9.31034 3.226 -2.657 -5.819 -8.081 -9.002 -9.761 -10.795 -11.611 -11.933 
9.82759 4.210 -2.220 -5.596 -7.568 -8.740 -9.514 -10.568 -11.378 -11.781 
10.34483 5.193 -1.407 -5.473 -7.200 -8.564 -9.084 -10.306 -11.155 -11.594 
10.86207 6.176 -1.119 -4.436 -6.935 -7.950 -9.036 -10.230 -10.985 -11.554 
11.37931 7.160 -1.119 -3.939 -6.674 -7.747 -8.434 -9.997 -10.853 -11.466 
11.89655 8.143 -0.235 -3.140 -6.165 -7.408 -8.328 -9.888 -10.780 -11.418 
12.41379 9.127 2.463 -3.126 -5.980 -7.323 -8.144 -9.536 -10.464 -11.184 
12.93103 10.110 3.399 -2.256 -5.757 -6.977 -7.307 -9.360 -10.348 -11.096 
13.44828 11.093 4.336 -1.917 -5.043 -6.436 -7.288 -8.996 -9.978 -10.823 
13.96552 12.077 5.272 -1.229 -4.230 -5.934 -6.907 -8.821 -9.905 -10.573 
14.48276 13.060 6.209 0.654 -3.959 -5.469 -6.419 -8.345 -9.586 -10.439 
15.00000 13.060 6.209 0.654 -3.221 -5.105 -5.607 -7.886 -9.320 -10.136 
