# t[days] u g r i z y J H K
0.51724 -12.390 -13.429 -13.511 -13.113 -13.239 -12.465 -13.481 -14.819 -12.234 
1.03448 -14.206 -15.396 -15.821 -15.854 -15.435 -15.591 -14.949 -14.999 -13.722 
1.55172 -14.206 -15.396 -16.123 -16.662 -16.489 -16.639 -16.197 -15.930 -15.149 
2.06897 -14.105 -15.287 -16.123 -16.662 -16.567 -16.639 -16.361 -15.935 -15.720 
2.58621 -13.442 -14.820 -15.850 -16.492 -16.567 -16.534 -16.361 -16.010 -15.767 
3.10345 -12.757 -14.509 -15.583 -16.216 -16.468 -16.430 -16.183 -15.935 -15.804 
3.62069 -11.989 -14.101 -15.348 -16.053 -16.308 -16.232 -15.971 -15.796 -15.767 
4.13793 -11.442 -13.782 -15.158 -15.783 -15.979 -15.872 -15.814 -15.558 -15.674 
4.65517 -10.847 -13.510 -14.922 -15.529 -15.762 -15.566 -15.481 -15.549 -15.501 
5.17241 -10.365 -13.090 -14.569 -15.265 -15.434 -15.311 -15.181 -15.202 -15.347 
5.68966 -9.487 -12.672 -14.307 -15.045 -15.117 -14.923 -15.041 -15.189 -15.066 
6.20690 -9.151 -12.479 -13.944 -14.696 -14.718 -14.571 -14.599 -14.819 -15.003 
6.72414 -8.599 -12.011 -13.681 -14.441 -14.419 -14.324 -14.363 -14.717 -14.746 
7.24138 -7.992 -11.677 -13.486 -14.110 -14.205 -13.910 -14.089 -14.557 -14.724 
7.75862 -7.331 -11.339 -13.130 -13.865 -13.937 -13.566 -13.851 -14.280 -14.375 
8.27586 -7.181 -11.051 -12.873 -13.572 -13.614 -13.454 -13.666 -14.183 -14.331 
8.79310 -6.644 -10.805 -12.631 -13.350 -13.398 -13.165 -13.474 -13.994 -14.093 
9.31034 -5.998 -10.540 -12.464 -13.142 -13.149 -12.925 -13.306 -13.870 -13.998 
9.82759 -5.998 -10.204 -12.105 -12.951 -13.050 -12.780 -13.090 -13.716 -13.936 
10.34483 -5.449 -9.889 -12.021 -12.745 -12.781 -12.772 -13.021 -13.490 -13.823 
10.86207 -4.844 -9.541 -11.660 -12.513 -12.719 -12.317 -12.742 -13.346 -13.666 
11.37931 -4.108 -9.238 -11.487 -12.278 -12.411 -12.238 -12.690 -13.313 -13.645 
11.89655 -3.332 -8.970 -11.149 -12.060 -12.353 -11.968 -12.560 -13.091 -13.494 
12.41379 -3.332 -8.738 -10.955 -11.959 -12.065 -11.910 -12.314 -13.024 -13.418 
12.93103 -3.175 -8.223 -10.885 -11.684 -11.894 -11.860 -12.176 -12.797 -13.335 
13.44828 -1.888 -8.182 -10.511 -11.519 -11.614 -11.677 -12.121 -12.791 -13.214 
13.96552 -1.678 -7.831 -10.296 -11.158 -11.537 -11.417 -11.983 -12.689 -13.146 
14.48276 -0.618 -7.369 -10.099 -10.883 -11.239 -11.048 -11.723 -12.610 -13.064 
15.00000 0.000 -6.746 -9.617 -10.819 -11.076 -10.882 -11.606 -12.287 -12.799 
