# t[days] u g r i z y J H K
0.51724 -12.594 -14.014 -14.565 -14.610 -14.396 -14.141 -13.648 -13.130 -12.914 
1.03448 -12.594 -14.014 -14.565 -14.610 -14.396 -14.141 -13.648 -13.130 -13.042 
1.55172 -11.117 -12.692 -13.216 -13.334 -13.164 -13.109 -12.971 -13.003 -13.042 
2.06897 -9.920 -11.599 -11.972 -11.968 -11.909 -11.899 -12.104 -12.378 -12.401 
2.58621 -8.685 -10.677 -11.067 -11.174 -11.101 -11.062 -11.412 -11.670 -12.103 
3.10345 -7.815 -10.012 -10.693 -10.498 -10.343 -10.074 -10.668 -11.385 -11.681 
3.62069 -6.380 -9.109 -9.992 -10.167 -9.672 -9.437 -10.230 -11.026 -11.370 
4.13793 -5.304 -8.170 -9.256 -9.437 -9.233 -9.232 -9.779 -10.637 -11.272 
4.65517 -4.201 -7.149 -8.640 -8.975 -8.699 -8.487 -9.178 -10.365 -10.950 
5.17241 -2.857 -6.289 -7.813 -8.306 -8.407 -7.881 -8.681 -10.095 -10.698 
5.68966 -1.778 -5.275 -7.079 -7.420 -7.751 -7.755 -8.406 -9.639 -10.464 
6.20690 10.301 -3.983 -6.303 -6.767 -7.285 -6.795 -8.187 -9.281 -10.232 
6.72414 13.637 -2.303 -4.662 -6.295 -6.023 -6.420 -7.575 -8.831 -9.867 
7.24138 16.973 3.438 -3.881 -5.234 -5.131 -5.950 -7.115 -8.568 -9.752 
7.75862 20.309 5.555 -2.083 -4.591 -4.009 -5.393 -6.753 -8.393 -9.391 
8.27586 23.646 7.673 -1.808 -2.314 -3.908 -4.139 -6.296 -7.992 -9.206 
8.79310 26.982 9.790 2.453 -2.292 -3.704 -4.139 -5.781 -7.543 -8.943 
9.31034 30.318 11.908 4.204 -2.292 -2.163 -4.103 -4.903 -7.274 -8.420 
9.82759 33.654 14.025 5.955 -2.488 -1.012 -3.473 -4.793 -6.885 -8.398 
10.34483 36.990 16.142 7.706 -2.488 4.318 -3.448 -3.823 -6.406 -7.915 
10.86207 40.326 18.260 9.458 -1.816 5.963 -2.747 -3.790 -5.993 -7.820 
11.37931 43.663 20.377 11.209 -1.145 7.609 -0.032 -3.702 -5.630 -7.418 
11.89655 46.999 22.495 12.960 -0.475 9.254 2.253 -2.385 -5.622 -7.288 
12.41379 50.335 24.612 14.711 0.193 10.899 3.662 -3.143 -5.237 -6.977 
12.93103 53.671 26.730 16.462 0.864 12.544 5.071 -2.073 -4.214 -6.692 
13.44828 57.007 28.847 18.213 1.535 14.189 6.480 -1.643 -3.788 -6.286 
13.96552 60.343 30.964 19.964 2.206 15.834 7.889 -1.643 -3.040 -5.867 
14.48276 63.680 33.082 21.716 2.877 17.480 9.298 -1.788 -2.849 -5.859 
15.00000 63.680 33.082 21.716 2.877 17.480 9.298 -1.788 -2.178 -5.702 
