# t[days] u g r i z y J H K
0.51724 -12.434 -13.712 -13.904 -13.795 -12.562 -11.570 -12.887 -13.218 -12.686 
1.03448 -13.576 -14.273 -14.909 -15.257 -15.414 -14.529 -14.524 -13.922 -14.017 
1.55172 -13.595 -14.957 -15.534 -15.680 -15.797 -15.888 -15.470 -15.437 -14.452 
2.06897 -13.576 -14.957 -15.597 -15.932 -16.153 -16.241 -16.015 -15.719 -15.516 
2.58621 -12.848 -14.507 -15.597 -15.932 -16.153 -16.294 -16.180 -15.858 -15.516 
3.10345 -12.121 -13.988 -15.114 -15.796 -16.097 -16.294 -16.180 -15.942 -15.697 
3.62069 -11.341 -13.390 -14.688 -15.475 -15.809 -16.110 -16.102 -15.942 -15.562 
4.13793 -10.898 -12.786 -14.230 -14.908 -15.366 -15.688 -15.828 -15.759 -15.562 
4.65517 -10.287 -12.100 -13.440 -14.365 -15.070 -15.176 -15.469 -15.413 -15.217 
5.17241 -9.577 -11.198 -12.898 -14.146 -14.880 -15.031 -15.326 -15.205 -15.017 
5.68966 -8.986 -10.668 -12.301 -13.553 -13.980 -14.449 -14.639 -14.744 -14.904 
6.20690 -8.184 -10.446 -11.984 -12.903 -13.609 -14.146 -14.574 -14.618 -14.583 
6.72414 -7.574 -9.466 -11.232 -12.638 -13.246 -13.863 -14.351 -14.348 -14.333 
7.24138 -6.579 -8.699 -10.840 -12.289 -12.865 -13.622 -14.063 -14.080 -14.156 
7.75862 -5.761 -8.079 -10.118 -11.743 -12.360 -13.020 -13.599 -13.845 -13.757 
8.27586 -5.189 -7.934 -10.101 -11.656 -12.297 -12.811 -13.088 -13.835 -13.494 
8.79310 -4.545 -7.897 -9.486 -10.613 -11.795 -12.074 -12.860 -12.919 -13.369 
9.31034 -4.083 -6.568 -8.462 -10.209 -11.157 -11.785 -12.408 -12.881 -13.041 
9.82759 -3.695 -5.761 -8.394 -9.785 -10.629 -11.076 -12.003 -12.396 -12.530 
10.34483 -2.407 -5.136 -8.265 -9.577 -10.615 -11.033 -11.859 -12.305 -12.345 
10.86207 -1.395 -4.053 -6.454 -8.893 -9.976 -11.033 -11.704 -12.075 -12.345 
11.37931 -1.223 -4.053 -6.454 -8.376 -9.605 -11.033 -11.659 -12.005 -11.193 
11.89655 -0.424 -3.027 -7.059 -7.758 -9.447 -10.439 -10.786 -11.822 -11.193 
12.41379 0.374 -2.481 -7.059 -8.227 -9.349 -9.148 -10.774 -11.393 -11.400 
12.93103 1.266 -2.427 -4.738 -7.507 -8.469 -9.033 -9.839 -11.393 -11.400 
13.44828 2.157 -0.865 -3.490 -6.499 -7.583 -7.573 -9.601 -10.191 -10.443 
13.96552 3.049 -0.340 -2.725 -4.622 -6.542 -7.573 -9.423 -10.191 -10.398 
14.48276 3.940 0.138 -2.718 -5.898 -6.542 -7.543 -9.023 -9.826 -9.544 
15.00000 3.940 0.138 -2.085 -4.383 -6.542 -7.050 -8.902 -9.317 -9.339 
