# t[days] u g r i z y J H K
0.51724 -12.028 -12.758 -13.915 -14.654 -13.944 -13.916 -14.626 -13.410 -8.669 
1.03448 -13.984 -14.987 -15.581 -15.660 -15.655 -15.626 -15.270 -15.279 -14.638 
1.55172 -13.984 -15.097 -15.894 -16.270 -16.628 -16.556 -16.104 -15.466 -15.153 
2.06897 -13.537 -15.097 -15.949 -16.486 -16.678 -16.556 -16.193 -15.731 -15.618 
2.58621 -12.903 -14.661 -15.949 -16.486 -16.678 -16.556 -16.276 -16.157 -15.639 
3.10345 -12.154 -14.438 -15.626 -16.261 -16.423 -16.501 -16.276 -16.157 -15.781 
3.62069 -11.588 -13.884 -15.298 -16.026 -16.151 -16.204 -16.190 -16.047 -15.864 
4.13793 -10.781 -13.490 -14.824 -15.502 -15.717 -15.785 -15.973 -15.993 -15.864 
4.65517 -10.026 -12.901 -14.349 -15.178 -15.395 -15.537 -15.631 -15.728 -15.645 
5.17241 -9.459 -12.331 -14.059 -14.745 -14.971 -15.068 -15.458 -15.504 -15.493 
5.68966 -8.962 -11.940 -13.532 -14.209 -14.639 -14.747 -15.219 -15.380 -15.476 
6.20690 -7.647 -11.586 -13.119 -13.893 -14.288 -14.519 -14.896 -15.172 -15.097 
6.72414 -7.157 -10.930 -12.700 -13.423 -13.910 -14.107 -14.671 -15.056 -15.042 
7.24138 -6.226 -10.558 -12.261 -13.198 -13.486 -13.799 -14.460 -14.766 -14.857 
7.75862 -6.197 -10.151 -11.831 -12.722 -13.272 -13.437 -14.187 -14.607 -14.674 
8.27586 -6.197 -9.555 -11.590 -12.396 -12.897 -13.165 -13.881 -14.316 -14.668 
8.79310 -5.394 -9.160 -11.226 -12.112 -12.697 -12.871 -13.670 -14.170 -14.508 
9.31034 -3.922 -9.009 -10.841 -11.754 -12.365 -12.561 -13.474 -14.064 -14.421 
9.82759 -3.701 -8.523 -10.561 -11.442 -12.072 -12.522 -13.234 -13.961 -14.211 
10.34483 -2.624 -8.009 -10.164 -11.199 -11.726 -12.112 -12.987 -13.728 -14.088 
10.86207 -2.624 -7.545 -9.691 -10.876 -11.348 -11.755 -12.808 -13.617 -14.007 
11.37931 -2.522 -7.502 -9.658 -10.666 -11.034 -11.502 -12.676 -13.429 -13.906 
11.89655 -1.353 -7.012 -9.262 -10.397 -10.767 -11.246 -12.479 -13.236 -13.863 
12.41379 7.260 -6.591 -8.652 -9.884 -10.668 -10.989 -12.310 -13.167 -13.725 
12.93103 9.452 -6.134 -8.477 -9.553 -10.279 -10.770 -12.047 -12.973 -13.599 
13.44828 11.644 -5.411 -7.830 -9.246 -10.041 -10.387 -11.848 -12.807 -13.435 
13.96552 13.837 -5.207 -7.805 -8.825 -9.706 -10.230 -11.572 -12.621 -13.303 
14.48276 16.029 -5.207 -7.639 -8.672 -9.063 -9.711 -11.267 -12.408 -13.082 
15.00000 16.029 -2.642 -6.755 -8.281 -9.029 -9.497 -10.915 -12.176 -12.957 
