# t[days] u g r i z y J H K
0.51724 -12.117 -12.980 -13.386 -13.440 -13.550 -13.585 -12.553 -11.476 -9.083 
1.03448 -12.117 -12.980 -13.386 -13.440 -13.550 -13.585 -12.794 -12.068 -11.594 
1.55172 -8.939 -9.914 -10.901 -11.980 -11.279 -12.523 -12.553 -12.068 -11.594 
2.06897 -6.090 -9.828 -10.383 -10.120 -11.247 -11.798 -10.721 -11.645 -4.282 
2.58621 -4.909 -9.828 -7.885 -9.189 -10.124 -9.097 -8.534 -11.362 -4.282 
3.10345 -3.688 -4.584 -5.404 -6.742 -7.319 -8.828 -8.534 -7.049 -8.312 
3.62069 -2.791 -3.548 -4.097 -4.112 -7.003 -7.523 -7.596 -7.049 -8.651 
4.13793 -0.776 -2.476 -4.097 -4.112 -7.003 -7.523 -7.336 -6.548 -8.651 
4.65517 1.085 -1.658 -3.122 -3.326 -4.247 -6.562 -7.336 -1.656 -8.651 
5.17241 2.520 -0.133 -1.173 -2.643 -0.901 -1.903 -5.050 -1.656 -1.516 
5.68966 3.955 0.435 -0.364 -0.870 -0.901 -1.903 -5.050 -3.047 -4.463 
6.20690 5.390 1.439 1.946 2.118 -0.901 -2.112 -2.767 -3.047 -4.242 
6.72414 6.825 2.442 3.155 3.364 -0.477 -2.112 -2.202 -2.507 -4.242 
7.24138 8.260 3.446 4.364 4.610 0.435 -1.579 -2.155 -2.045 -4.080 
7.75862 9.695 4.450 5.572 5.856 2.462 -1.132 -1.591 -1.661 -3.977 
8.27586 11.130 5.454 6.781 7.102 4.489 -0.771 -1.076 -1.356 -3.939 
8.79310 12.565 6.457 7.990 8.348 6.516 -0.495 -0.608 -1.127 -3.939 
9.31034 14.000 7.461 9.198 9.594 8.543 -0.303 -0.187 -0.977 -4.005 
9.82759 15.435 8.465 10.407 10.840 10.570 -0.197 0.188 -0.907 -4.125 
10.34483 16.870 9.469 11.616 12.086 12.597 -0.197 0.656 -0.907 -4.299 
10.86207 18.305 10.472 12.824 13.331 14.624 -0.239 1.125 -1.146 -4.527 
11.37931 19.740 11.476 14.033 14.577 16.651 -0.387 1.593 -1.392 -5.072 
11.89655 21.175 12.480 15.242 15.823 18.678 -0.629 2.062 -1.146 -5.139 
12.41379 22.610 13.483 16.450 17.069 20.705 -0.936 2.530 0.077 -5.523 
12.93103 24.045 14.487 17.659 18.315 22.732 -1.336 2.999 0.273 -5.957 
13.44828 25.480 15.491 18.867 19.561 24.759 -2.037 3.467 0.469 -6.331 
13.96552 26.915 16.495 20.076 20.807 26.786 -2.605 3.936 0.665 -6.864 
14.48276 28.350 17.498 21.285 22.053 28.813 -3.257 4.404 0.861 -7.445 
15.00000 28.350 17.498 21.285 22.053 28.813 -3.257 4.404 0.861 -7.445 
