# t[days] u g r i z y J H K
0.51724 -13.280 -13.744 -14.303 -13.921 -13.234 -13.032 -12.566 -13.434 -11.926 
1.03448 -14.347 -15.059 -15.696 -15.862 -15.850 -15.520 -15.105 -15.039 -14.202 
1.55172 -14.347 -15.059 -16.036 -16.438 -16.650 -16.484 -16.041 -15.895 -15.630 
2.06897 -13.859 -15.050 -16.036 -16.438 -16.650 -16.484 -16.315 -16.013 -15.630 
2.58621 -12.983 -14.785 -15.836 -16.336 -16.412 -16.368 -16.315 -16.063 -15.630 
3.10345 -12.158 -14.215 -15.457 -16.164 -16.219 -16.291 -16.275 -16.063 -15.764 
3.62069 -11.521 -13.780 -15.042 -15.641 -15.877 -15.996 -16.142 -16.025 -15.798 
4.13793 -10.440 -13.027 -14.548 -15.262 -15.559 -15.819 -15.832 -15.961 -15.798 
4.65517 -9.497 -12.594 -13.907 -14.881 -15.337 -15.429 -15.621 -15.741 -15.571 
5.17241 -9.040 -12.043 -13.619 -14.506 -14.908 -15.034 -15.496 -15.595 -15.499 
5.68966 -8.493 -11.577 -13.200 -13.946 -14.455 -14.733 -15.170 -15.354 -15.386 
6.20690 -7.391 -11.415 -12.821 -13.604 -13.959 -14.369 -14.980 -15.162 -15.214 
6.72414 -7.091 -10.754 -12.524 -13.231 -13.683 -14.069 -14.796 -15.098 -14.987 
7.24138 -6.254 -10.268 -12.012 -13.002 -13.342 -13.580 -14.388 -14.838 -14.940 
7.75862 -6.254 -9.876 -11.585 -12.585 -13.098 -13.418 -14.274 -14.701 -14.827 
8.27586 -5.568 -9.510 -11.502 -12.315 -12.813 -13.118 -14.021 -14.498 -14.741 
8.79310 -4.807 -9.216 -10.920 -11.953 -12.546 -13.096 -13.762 -14.311 -14.473 
9.31034 -4.321 -8.806 -10.605 -11.697 -12.264 -12.667 -13.487 -14.100 -14.437 
9.82759 -3.754 -8.454 -10.435 -11.364 -12.041 -12.450 -13.206 -13.974 -14.194 
10.34483 -2.625 -7.640 -10.230 -11.001 -11.565 -11.873 -13.114 -13.868 -14.070 
10.86207 -2.625 -7.498 -9.666 -10.679 -11.319 -11.772 -12.845 -13.702 -13.910 
11.37931 -1.125 -7.059 -9.555 -10.654 -11.265 -11.720 -12.612 -13.352 -13.864 
11.89655 2.216 -7.002 -9.017 -10.170 -10.693 -11.058 -12.446 -13.341 -13.829 
12.41379 3.621 -6.337 -8.814 -9.979 -10.636 -11.017 -12.269 -13.165 -13.688 
12.93103 5.025 -5.718 -8.270 -9.714 -10.266 -10.756 -12.042 -12.983 -13.514 
13.44828 6.430 -4.755 -7.753 -9.048 -9.697 -10.120 -11.831 -12.835 -13.453 
13.96552 7.835 -4.728 -7.184 -8.637 -9.640 -10.001 -11.631 -12.715 -13.281 
14.48276 9.239 -3.387 -6.766 -8.521 -9.004 -9.934 -11.353 -12.369 -13.043 
15.00000 9.239 0.000 -6.325 -7.945 -8.774 -9.606 -11.042 -12.181 -12.803 
