# t[days] u g r i z y J H K
0.51724 -12.866 -12.107 -13.881 -12.015 -10.714 -10.230 -10.616 -6.797 -5.649 
1.03448 -13.013 -13.510 -14.268 -14.847 -14.355 -14.408 -14.746 -11.590 -13.364 
1.55172 -13.183 -13.631 -14.307 -14.958 -15.120 -15.078 -14.797 -14.546 -14.592 
2.06897 -13.183 -13.631 -14.307 -14.958 -15.120 -15.273 -15.211 -15.131 -14.719 
2.58621 -12.436 -13.190 -13.958 -14.828 -14.964 -15.317 -15.446 -15.378 -15.064 
3.10345 -11.692 -12.868 -13.838 -14.787 -14.964 -15.273 -15.446 -15.433 -15.100 
3.62069 -10.985 -12.364 -13.442 -14.406 -14.964 -15.226 -15.293 -15.453 -15.100 
4.13793 -10.303 -11.838 -13.408 -14.253 -14.692 -14.988 -15.129 -15.433 -15.165 
4.65517 -9.413 -11.449 -13.153 -14.114 -14.384 -14.569 -15.030 -15.391 -15.165 
5.17241 -8.830 -11.119 -12.757 -13.698 -14.265 -14.562 -14.983 -15.184 -15.165 
5.68966 -8.112 -10.584 -12.504 -13.640 -13.953 -14.243 -14.828 -15.012 -15.138 
6.20690 -7.026 -10.379 -11.948 -13.400 -13.698 -14.031 -14.617 -14.992 -15.138 
6.72414 -6.418 -9.937 -11.928 -13.030 -13.372 -13.724 -14.278 -14.904 -15.138 
7.24138 -6.124 -9.691 -11.743 -12.753 -13.274 -13.587 -14.179 -14.612 -15.038 
7.75862 -5.372 -9.533 -11.397 -12.217 -12.808 -13.289 -13.908 -14.403 -14.756 
8.27586 -4.407 -9.065 -11.158 -12.082 -12.761 -12.765 -13.539 -14.306 -14.680 
8.79310 -3.975 -8.904 -10.747 -11.891 -12.237 -12.548 -13.398 -14.176 -14.486 
9.31034 -3.760 -8.870 -10.696 -11.622 -11.889 -12.129 -13.336 -13.915 -14.381 
9.82759 -2.923 -8.070 -10.364 -11.413 -11.741 -12.059 -13.067 -13.721 -14.365 
10.34483 -2.380 -7.867 -9.953 -11.198 -11.710 -11.870 -12.809 -13.661 -14.211 
10.86207 -2.923 -7.397 -9.882 -10.946 -11.413 -11.514 -12.669 -13.501 -14.058 
11.37931 -1.638 -7.296 -9.546 -10.734 -11.130 -11.442 -12.358 -13.265 -13.835 
11.89655 -1.638 -7.094 -9.351 -10.454 -11.043 -10.988 -12.278 -13.189 -13.659 
12.41379 0.777 -6.678 -9.004 -10.428 -10.736 -10.975 -12.052 -12.968 -13.569 
12.93103 1.408 -6.186 -8.923 -10.057 -10.345 -10.783 -11.932 -12.918 -13.529 
13.44828 2.039 -5.640 -8.795 -9.885 -10.210 -10.738 -11.546 -12.805 -13.220 
13.96552 2.671 -5.314 -8.498 -9.879 -10.024 -10.347 -11.321 -12.409 -13.188 
14.48276 3.302 -5.270 -8.016 -9.593 -9.986 -10.003 -11.139 -12.248 -12.945 
15.00000 3.302 -4.659 -8.006 -9.113 -9.645 -9.171 -10.954 -12.022 -12.832 
