# t[days] u g r i z y J H K
0.51724 -14.351 -14.994 -15.083 -14.722 -14.794 -14.695 -13.716 -13.750 -11.965 
1.03448 -14.700 -15.830 -16.325 -16.596 -16.569 -16.130 -16.099 -14.958 -15.704 
1.55172 -14.700 -15.830 -16.768 -17.239 -17.229 -17.035 -16.828 -16.394 -16.124 
2.06897 -14.064 -15.726 -16.768 -17.239 -17.229 -17.035 -16.828 -16.394 -16.124 
2.58621 -13.540 -15.431 -16.519 -16.923 -16.973 -16.943 -16.698 -16.332 -16.124 
3.10345 -12.802 -14.878 -16.136 -16.647 -16.706 -16.582 -16.494 -16.323 -15.990 
3.62069 -12.031 -14.530 -15.730 -16.370 -16.448 -16.297 -16.194 -16.002 -15.843 
4.13793 -11.661 -13.988 -15.380 -15.927 -15.978 -15.832 -15.889 -15.657 -15.644 
4.65517 -10.781 -13.604 -15.005 -15.531 -15.631 -15.578 -15.501 -15.601 -15.519 
5.17241 -10.022 -13.094 -14.562 -15.158 -15.272 -15.093 -15.127 -15.256 -15.264 
5.68966 -9.591 -12.734 -14.229 -14.852 -14.731 -14.758 -14.904 -15.110 -15.224 
6.20690 -8.898 -12.288 -13.818 -14.418 -14.438 -14.319 -14.581 -14.840 -14.891 
6.72414 -8.577 -11.865 -13.398 -14.097 -14.180 -13.951 -14.259 -14.646 -14.852 
7.24138 -7.905 -11.544 -13.182 -13.699 -13.715 -13.670 -13.979 -14.423 -14.475 
7.75862 -7.874 -11.228 -12.891 -13.442 -13.470 -13.370 -13.837 -14.226 -14.456 
8.27586 -6.737 -10.789 -12.627 -13.259 -13.184 -13.103 -13.561 -14.031 -14.291 
8.79310 -5.902 -10.489 -12.323 -12.971 -13.064 -12.835 -13.267 -13.884 -14.169 
9.31034 -5.743 -10.157 -12.080 -12.740 -12.724 -12.791 -13.100 -13.720 -14.033 
9.82759 -4.789 -9.897 -11.832 -12.485 -12.572 -12.373 -13.030 -13.653 -13.990 
10.34483 -4.622 -9.526 -11.499 -12.207 -12.314 -12.175 -12.831 -13.395 -13.948 
10.86207 -3.919 -9.229 -11.330 -11.958 -12.068 -11.885 -12.603 -13.366 -13.782 
11.37931 -3.562 -8.788 -10.925 -11.817 -11.910 -11.790 -12.414 -13.254 -13.641 
11.89655 -3.506 -8.511 -10.679 -11.549 -11.730 -11.553 -12.258 -13.091 -13.514 
12.41379 -2.479 -8.203 -10.463 -11.348 -11.338 -11.506 -12.208 -12.838 -13.415 
12.93103 -1.248 -7.975 -10.135 -10.992 -11.297 -11.077 -11.847 -12.780 -13.315 
13.44828 -0.990 -7.238 -9.888 -10.782 -10.932 -10.932 -11.706 -12.684 -13.264 
13.96552 -0.488 -6.927 -9.646 -10.634 -10.782 -10.778 -11.632 -12.471 -13.176 
14.48276 1.290 -6.482 -9.116 -10.410 -10.501 -10.581 -11.537 -12.351 -12.992 
15.00000 1.290 -6.157 -8.887 -9.963 -10.312 -10.502 -10.939 -12.226 -12.817 
