# t[days] u g r i z y J H K
0.51724 -10.502 -10.646 -12.083 -11.593 -11.294 -12.092 -10.631 -13.058 -10.504 
1.03448 -13.348 -13.687 -14.150 -14.793 -14.605 -14.034 -14.715 -14.027 -13.213 
1.55172 -13.348 -13.687 -14.150 -14.948 -14.938 -14.963 -14.725 -14.336 -14.006 
2.06897 -12.943 -13.260 -14.107 -14.972 -15.137 -15.029 -14.987 -14.617 -14.275 
2.58621 -12.192 -12.978 -14.076 -14.972 -15.166 -15.155 -15.030 -14.711 -14.696 
3.10345 -11.563 -12.968 -14.027 -14.771 -15.166 -15.193 -15.191 -14.940 -14.859 
3.62069 -11.057 -12.604 -13.792 -14.733 -15.163 -15.193 -15.191 -15.148 -14.859 
4.13793 -9.871 -12.198 -13.541 -14.548 -15.106 -15.145 -15.122 -15.148 -14.968 
4.65517 -9.171 -11.700 -13.310 -14.231 -14.711 -14.881 -15.001 -15.062 -15.073 
5.17241 -8.909 -11.401 -12.904 -14.146 -14.578 -14.809 -14.920 -14.919 -14.968 
5.68966 -7.665 -10.886 -12.608 -13.772 -14.303 -14.320 -14.652 -14.892 -14.933 
6.20690 -7.049 -10.660 -12.365 -13.423 -14.129 -14.192 -14.607 -14.732 -14.881 
6.72414 -6.997 -10.182 -12.092 -13.099 -13.504 -13.693 -14.230 -14.499 -14.520 
7.24138 -6.093 -9.786 -11.761 -12.733 -13.192 -13.562 -13.927 -14.341 -14.512 
7.75862 -5.546 -9.278 -11.349 -12.447 -12.941 -13.262 -13.704 -14.173 -14.301 
8.27586 -4.774 -8.946 -11.285 -12.197 -12.841 -13.025 -13.586 -14.111 -14.179 
8.79310 -3.442 -8.648 -10.671 -11.824 -12.510 -12.764 -13.240 -13.675 -14.095 
9.31034 -3.119 -8.261 -10.387 -11.659 -12.021 -12.370 -13.076 -13.561 -13.814 
9.82759 -3.119 -8.211 -10.363 -11.369 -11.862 -12.184 -12.807 -13.436 -13.799 
10.34483 -2.854 -7.444 -9.995 -11.020 -11.670 -12.065 -12.705 -13.228 -13.799 
10.86207 -1.670 -7.271 -9.619 -10.835 -11.465 -11.606 -12.593 -13.217 -13.601 
11.37931 -1.598 -6.707 -9.417 -10.715 -11.087 -11.499 -12.040 -13.013 -13.342 
11.89655 -1.598 -6.522 -9.185 -10.257 -10.720 -11.009 -11.956 -12.786 -13.182 
12.41379 -1.559 -6.037 -8.967 -9.982 -10.624 -10.858 -11.764 -12.636 -13.097 
12.93103 -0.737 -5.822 -8.692 -9.682 -10.428 -10.778 -11.538 -12.615 -13.066 
13.44828 4.001 -5.397 -8.526 -9.481 -10.411 -10.512 -11.434 -12.411 -13.002 
13.96552 4.997 -5.303 -8.358 -9.452 -10.100 -10.228 -11.285 -12.262 -12.898 
14.48276 5.993 -4.857 -7.685 -8.933 -9.701 -10.039 -11.102 -11.985 -12.697 
15.00000 5.993 -4.305 -7.296 -8.728 -9.452 -9.791 -10.766 -11.858 -12.428 
