# t[days] u g r i z y J H K
0.51724 -12.780 -14.123 -14.604 -14.579 -14.345 -14.123 -13.762 -13.288 -13.037 
1.03448 -12.780 -14.123 -14.604 -14.579 -14.345 -14.123 -13.762 -13.288 -13.057 
1.55172 -11.255 -12.751 -13.257 -13.257 -13.178 -12.974 -13.016 -13.113 -13.057 
2.06897 -9.997 -11.612 -11.990 -11.969 -11.882 -11.787 -12.085 -12.414 -12.473 
2.58621 -8.735 -10.713 -11.134 -11.155 -11.152 -11.069 -11.412 -11.795 -12.158 
3.10345 -7.890 -9.999 -10.655 -10.546 -10.217 -10.044 -10.626 -11.389 -11.717 
3.62069 -6.386 -9.109 -10.007 -10.113 -9.652 -9.554 -10.220 -10.985 -11.494 
4.13793 -5.288 -8.159 -9.257 -9.510 -9.182 -9.353 -9.567 -10.640 -11.221 
4.65517 -4.157 -7.183 -8.693 -8.922 -8.805 -8.312 -9.253 -10.277 -10.934 
5.17241 -2.889 -6.408 -7.759 -8.412 -8.257 -8.030 -8.794 -10.048 -10.759 
5.68966 -1.573 -5.271 -7.046 -7.415 -7.500 -7.626 -8.459 -9.686 -10.416 
6.20690 2.483 -4.194 -6.328 -6.884 -7.285 -6.865 -8.050 -9.236 -10.042 
6.72414 4.257 -2.330 -4.990 -6.381 -6.318 -6.429 -7.663 -9.011 -10.036 
7.24138 6.030 -1.358 -3.302 -5.013 -5.199 -5.860 -7.140 -8.517 -9.585 
7.75862 7.804 -0.387 -2.071 -4.971 -4.342 -5.510 -6.692 -8.338 -9.579 
8.27586 9.578 0.585 -1.801 -2.662 -4.181 -4.213 -6.120 -7.833 -9.104 
8.79310 11.352 1.756 2.465 -2.420 -2.932 -4.213 -5.897 -7.622 -8.969 
9.31034 13.126 2.927 4.223 -2.420 -2.550 -4.213 -4.965 -7.434 -8.529 
9.82759 14.899 4.098 5.982 -2.144 -1.076 -3.844 -4.963 -6.666 -8.390 
10.34483 16.673 5.269 7.740 -2.144 -0.798 -3.043 -3.975 -6.244 -7.921 
10.86207 18.447 6.440 9.499 -1.436 -0.113 -2.436 -3.505 -5.961 -7.792 
11.37931 20.221 7.611 11.257 -0.727 0.571 -1.612 -3.748 -5.959 -7.485 
11.89655 21.994 8.782 13.016 -0.019 1.271 1.175 -3.505 -5.300 -7.290 
12.41379 23.768 9.953 14.775 0.690 1.972 2.342 -2.246 -5.064 -6.750 
12.93103 25.542 11.124 16.533 1.399 2.673 3.510 -2.185 -4.670 -6.606 
13.44828 27.316 12.295 18.292 2.107 3.373 4.677 -1.038 -4.058 -6.114 
13.96552 29.090 13.466 20.050 2.816 4.074 5.844 2.753 -3.205 -6.037 
14.48276 30.863 14.637 21.809 3.524 4.775 7.011 4.004 -3.205 -5.772 
15.00000 30.863 14.637 21.809 3.524 4.775 7.011 4.004 -3.205 -5.701 
