# t[days] u g r i z y J H K
0.51724 -13.230 -13.939 -13.429 -10.678 -10.918 -5.300 -8.552 -11.419 -2.527 
1.03448 -13.846 -14.763 -15.254 -15.331 -15.315 -14.962 -13.638 -12.381 -12.137 
1.55172 -13.846 -14.908 -15.865 -16.203 -15.881 -15.912 -15.586 -15.138 -14.692 
2.06897 -13.740 -14.908 -15.865 -16.338 -16.510 -16.202 -15.685 -15.269 -15.072 
2.58621 -13.125 -14.654 -15.673 -16.338 -16.510 -16.237 -15.692 -15.269 -15.280 
3.10345 -12.493 -14.480 -15.576 -16.256 -16.455 -16.237 -15.685 -15.269 -15.280 
3.62069 -12.260 -14.273 -15.412 -16.127 -16.202 -15.855 -15.502 -15.302 -14.969 
4.13793 -11.474 -13.970 -15.297 -15.920 -16.002 -15.655 -15.206 -15.243 -14.718 
4.65517 -10.855 -13.555 -14.924 -15.717 -15.781 -15.394 -15.101 -14.942 -14.658 
5.17241 -10.257 -13.134 -14.640 -15.370 -15.338 -15.003 -14.743 -14.871 -14.497 
5.68966 -9.427 -12.756 -14.357 -15.046 -15.175 -14.755 -14.390 -14.477 -14.264 
6.20690 -9.039 -12.522 -14.112 -14.796 -14.783 -14.456 -14.026 -14.236 -14.010 
6.72414 -8.492 -11.961 -13.808 -14.530 -14.448 -14.065 -13.809 -13.961 -14.006 
7.24138 -7.900 -11.740 -13.486 -14.162 -14.095 -13.777 -13.545 -13.632 -13.757 
7.75862 -7.784 -11.454 -13.228 -13.922 -13.873 -13.533 -13.267 -13.574 -13.550 
8.27586 -7.072 -11.147 -12.957 -13.624 -13.683 -13.479 -13.032 -13.389 -13.372 
8.79310 -6.646 -10.869 -12.609 -13.385 -13.370 -13.043 -12.908 -13.251 -13.231 
9.31034 -6.042 -10.722 -12.473 -13.195 -13.143 -12.868 -12.827 -13.183 -13.231 
9.82759 -5.851 -10.227 -12.209 -13.010 -12.926 -12.552 -12.740 -13.088 -13.207 
10.34483 -5.494 -9.993 -12.001 -12.850 -12.784 -12.497 -12.589 -13.036 -13.160 
10.86207 -5.076 -9.715 -11.816 -12.633 -12.730 -12.414 -12.577 -12.963 -13.155 
11.37931 -3.543 -9.289 -11.444 -12.313 -12.441 -12.116 -12.379 -12.946 -13.061 
11.89655 -3.460 -8.990 -11.274 -12.151 -12.298 -11.979 -12.295 -12.755 -13.048 
12.41379 -3.124 -8.736 -10.970 -11.955 -12.072 -11.815 -12.264 -12.693 -12.927 
12.93103 -3.124 -8.259 -10.805 -11.816 -11.852 -11.757 -12.093 -12.683 -12.859 
13.44828 -3.124 -8.066 -10.626 -11.688 -11.817 -11.515 -11.920 -12.647 -12.851 
13.96552 -1.699 -7.820 -10.419 -11.349 -11.466 -11.361 -11.840 -12.638 -12.802 
14.48276 -0.479 -7.395 -9.992 -11.057 -11.334 -11.168 -11.716 -12.136 -12.662 
15.00000 -0.479 -6.968 -9.705 -10.872 -11.005 -10.922 -11.480 -12.118 -12.576 
