# t[days] u g r i z y J H K
0.51724 -12.035 -12.962 -13.366 -13.157 -13.150 -8.562 -12.474 -12.789 -5.563 
1.03448 -13.675 -14.695 -15.268 -15.230 -14.865 -14.693 -13.960 -13.678 -12.478 
1.55172 -13.675 -14.706 -15.535 -15.922 -16.033 -15.756 -14.830 -14.299 -13.794 
2.06897 -13.669 -14.706 -15.535 -15.931 -16.033 -15.756 -15.021 -14.483 -14.022 
2.58621 -12.942 -14.283 -15.398 -15.931 -15.944 -15.563 -15.021 -14.483 -14.022 
3.10345 -12.267 -14.194 -15.225 -15.777 -15.792 -15.218 -14.754 -14.384 -14.022 
3.62069 -11.541 -13.817 -15.080 -15.608 -15.458 -15.093 -14.743 -14.357 -13.990 
4.13793 -11.049 -13.564 -14.762 -15.346 -15.165 -14.843 -14.211 -14.076 -13.464 
4.65517 -10.301 -13.090 -14.494 -15.039 -14.856 -14.436 -14.007 -13.755 -13.464 
5.17241 -9.605 -12.672 -14.122 -14.672 -14.624 -14.028 -13.854 -13.699 -13.530 
5.68966 -9.191 -12.196 -13.802 -14.321 -14.091 -13.622 -13.524 -13.559 -13.530 
6.20690 -8.556 -11.898 -13.431 -13.953 -13.909 -13.461 -13.150 -13.431 -13.228 
6.72414 -7.930 -11.562 -13.109 -13.678 -13.555 -13.122 -13.056 -13.206 -13.206 
7.24138 -7.603 -11.333 -12.894 -13.372 -13.248 -12.854 -12.835 -13.141 -12.903 
7.75862 -7.163 -10.923 -12.622 -13.116 -12.984 -12.754 -12.637 -12.999 -12.881 
8.27586 -6.694 -10.601 -12.357 -12.881 -12.785 -12.323 -12.514 -12.993 -12.793 
8.79310 -5.556 -10.231 -12.086 -12.632 -12.547 -12.244 -12.297 -12.837 -12.712 
9.31034 -5.393 -9.850 -11.763 -12.469 -12.432 -12.038 -12.266 -12.646 -12.692 
9.82759 -4.246 -9.549 -11.532 -12.290 -12.321 -11.888 -12.075 -12.643 -12.670 
10.34483 -3.789 -9.282 -11.308 -12.078 -12.136 -11.794 -12.065 -12.472 -12.671 
10.86207 -3.333 -8.730 -10.977 -11.824 -11.731 -11.513 -12.025 -12.402 -12.654 
11.37931 -3.008 -8.580 -10.766 -11.617 -11.533 -11.472 -11.803 -12.346 -12.663 
11.89655 -2.702 -8.283 -10.399 -11.387 -11.399 -11.390 -11.675 -12.346 -12.640 
12.41379 -2.352 -7.917 -10.150 -11.060 -11.159 -11.167 -11.671 -12.165 -12.505 
12.93103 -2.115 -7.392 -9.907 -10.866 -10.945 -10.802 -11.456 -12.134 -12.484 
13.44828 -0.454 -7.168 -9.469 -10.583 -10.761 -10.788 -11.330 -12.028 -12.425 
13.96552 1.365 -6.950 -9.452 -10.369 -10.604 -10.643 -11.177 -11.967 -12.332 
14.48276 2.240 -6.213 -8.962 -10.031 -10.336 -10.217 -10.986 -11.884 -12.315 
15.00000 2.240 -5.875 -8.612 -9.763 -9.953 -9.949 -10.850 -11.554 -12.038 
