# t[days] u g r i z y J H K
0.51724 -13.178 -14.081 -13.405 -13.679 -14.037 -13.493 -11.894 -12.869 -10.990 
1.03448 -14.030 -15.319 -15.767 -16.102 -15.853 -15.890 -15.997 -15.795 -14.965 
1.55172 -14.030 -15.319 -16.068 -16.346 -16.357 -16.556 -16.453 -16.014 -15.671 
2.06897 -13.792 -15.177 -16.068 -16.654 -16.796 -16.962 -16.605 -16.377 -16.229 
2.58621 -13.114 -14.786 -15.929 -16.654 -16.869 -16.962 -16.922 -16.627 -16.326 
3.10345 -12.520 -14.565 -15.725 -16.464 -16.869 -16.943 -16.922 -16.642 -16.449 
3.62069 -12.422 -13.974 -15.514 -16.284 -16.644 -16.780 -16.814 -16.642 -16.449 
4.13793 -11.090 -13.674 -15.207 -16.062 -16.413 -16.380 -16.594 -16.549 -16.451 
4.65517 -10.429 -13.451 -14.851 -15.749 -16.189 -16.126 -16.357 -16.471 -16.378 
5.17241 -10.038 -13.016 -14.532 -15.479 -15.793 -15.810 -16.202 -16.255 -16.228 
5.68966 -8.967 -12.348 -14.170 -14.998 -15.251 -15.505 -15.875 -16.160 -16.092 
6.20690 -8.689 -12.030 -13.747 -14.684 -15.041 -15.185 -15.559 -15.927 -16.072 
6.72414 -8.369 -11.760 -13.440 -14.335 -14.621 -14.864 -15.444 -15.727 -15.944 
7.24138 -7.413 -11.327 -13.237 -13.980 -14.319 -14.536 -15.060 -15.519 -15.635 
7.75862 -6.537 -10.813 -12.766 -13.555 -14.074 -14.179 -14.887 -15.387 -15.465 
8.27586 -6.425 -10.600 -12.498 -13.370 -13.694 -13.852 -14.624 -15.134 -15.463 
8.79310 -5.733 -10.242 -12.173 -13.017 -13.251 -13.651 -14.298 -14.987 -15.290 
9.31034 -5.685 -9.978 -12.035 -12.747 -13.146 -13.490 -14.138 -14.704 -15.229 
9.82759 -5.186 -9.677 -11.671 -12.420 -12.746 -12.917 -13.863 -14.570 -15.015 
10.34483 -4.157 -9.361 -11.468 -12.192 -12.523 -12.553 -13.646 -14.325 -14.772 
10.86207 -3.594 -8.684 -11.042 -12.065 -12.179 -12.373 -13.472 -14.176 -14.601 
11.37931 -3.021 -8.552 -10.792 -11.749 -12.111 -12.228 -13.125 -14.078 -14.556 
11.89655 -1.889 -8.331 -10.530 -11.490 -11.864 -12.004 -13.002 -13.925 -14.429 
12.41379 -1.333 -7.993 -10.340 -11.355 -11.370 -11.720 -12.788 -13.709 -14.281 
12.93103 0.127 -7.891 -9.958 -11.050 -11.355 -11.674 -12.425 -13.624 -14.129 
13.44828 0.983 -6.907 -9.769 -10.755 -11.131 -11.340 -12.253 -13.337 -14.127 
13.96552 1.840 -6.479 -9.459 -10.528 -10.861 -11.074 -12.190 -13.251 -13.768 
14.48276 2.697 -6.472 -8.951 -10.113 -10.507 -10.651 -11.938 -13.016 -13.762 
15.00000 2.697 -6.099 -8.631 -10.095 -10.496 -10.525 -11.682 -12.843 -13.680 
