# t[days] u g r i z y J H K
0.51724 -12.574 -12.684 -12.747 -13.015 -12.601 -12.363 -12.453 -11.185 -6.116 
1.03448 -12.735 -13.870 -14.614 -14.926 -14.624 -14.412 -13.669 -13.858 -12.859 
1.55172 -12.735 -13.870 -14.680 -15.322 -15.368 -15.006 -14.337 -14.351 -14.048 
2.06897 -12.353 -13.757 -14.680 -15.322 -15.368 -15.006 -14.441 -14.451 -14.048 
2.58621 -11.284 -13.349 -14.557 -15.274 -15.214 -14.899 -14.441 -14.351 -14.181 
3.10345 -10.692 -13.247 -14.379 -15.018 -14.809 -14.603 -14.408 -14.111 -13.985 
3.62069 -10.352 -12.818 -14.109 -14.583 -14.417 -14.089 -13.904 -13.949 -13.748 
4.13793 -9.647 -12.235 -13.675 -14.104 -13.913 -13.637 -13.470 -13.602 -13.543 
4.65517 -9.022 -11.831 -13.264 -13.611 -13.350 -13.225 -13.107 -13.277 -13.335 
5.17241 -8.218 -11.407 -12.839 -13.285 -13.003 -12.700 -12.555 -12.861 -12.961 
5.68966 -7.292 -11.103 -12.586 -12.897 -12.706 -12.344 -12.250 -12.641 -12.836 
6.20690 -7.271 -10.768 -12.285 -12.658 -12.486 -12.057 -12.118 -12.454 -12.696 
6.72414 -6.247 -10.300 -11.983 -12.451 -12.240 -11.770 -11.827 -12.347 -12.580 
7.24138 -6.169 -10.076 -11.745 -12.169 -12.105 -11.751 -11.741 -12.171 -12.442 
7.75862 -5.469 -9.703 -11.490 -12.006 -11.964 -11.493 -11.739 -12.135 -12.396 
8.27586 -5.260 -9.282 -11.170 -11.685 -11.520 -11.207 -11.412 -12.040 -12.396 
8.79310 -3.955 -8.946 -10.901 -11.370 -11.322 -11.104 -11.398 -12.010 -12.214 
9.31034 -3.884 -8.593 -10.559 -11.176 -11.140 -10.967 -11.253 -11.993 -12.159 
9.82759 -2.406 -8.128 -10.260 -10.960 -10.887 -10.717 -11.204 -11.762 -12.095 
10.34483 -1.989 -7.809 -9.988 -10.738 -10.630 -10.599 -10.995 -11.656 -12.032 
10.86207 -1.645 -7.334 -9.573 -10.355 -10.576 -10.209 -10.839 -11.555 -12.032 
11.37931 1.152 -7.067 -9.258 -10.035 -10.272 -10.124 -10.766 -11.522 -11.926 
11.89655 2.174 -6.678 -8.864 -9.606 -9.973 -9.962 -10.493 -11.260 -11.926 
12.41379 3.195 -6.004 -8.530 -9.360 -9.738 -9.635 -10.320 -11.260 -11.823 
12.93103 4.216 -5.795 -8.231 -9.296 -9.299 -9.398 -10.198 -11.110 -11.822 
13.44828 5.238 -5.281 -7.593 -8.592 -8.934 -9.067 -10.092 -11.082 -11.598 
13.96552 6.259 -4.800 -7.377 -8.496 -8.865 -8.864 -9.822 -10.875 -11.534 
14.48276 7.280 -4.280 -7.006 -8.129 -8.494 -8.563 -9.708 -10.737 -11.376 
15.00000 7.280 -4.092 -6.663 -7.827 -8.246 -8.176 -9.288 -10.577 -11.102 
