# t[days] u g r i z y J H K
0.51724 -13.549 -14.436 -14.456 -14.704 -14.373 -14.294 -14.066 -13.618 -12.596 
1.03448 -13.566 -15.024 -15.797 -15.933 -15.634 -15.471 -14.874 -14.377 -14.305 
1.55172 -13.566 -15.024 -15.797 -15.956 -15.670 -15.471 -14.874 -14.665 -14.968 
2.06897 -12.975 -14.538 -15.599 -15.956 -15.670 -15.268 -14.779 -14.665 -14.968 
2.58621 -12.266 -14.283 -15.281 -15.589 -15.343 -14.722 -14.205 -14.358 -14.423 
3.10345 -11.824 -13.891 -14.941 -15.209 -14.773 -14.293 -13.457 -14.083 -14.210 
3.62069 -11.022 -13.470 -14.523 -14.693 -14.317 -13.664 -13.360 -13.480 -13.835 
4.13793 -10.187 -12.942 -14.084 -14.284 -13.787 -13.039 -12.750 -12.734 -13.331 
4.65517 -9.522 -12.475 -13.687 -13.901 -13.399 -12.775 -12.302 -12.602 -12.700 
5.17241 -9.095 -12.030 -13.277 -13.537 -13.062 -12.523 -12.202 -12.510 -12.457 
5.68966 -8.322 -11.676 -12.934 -13.198 -12.746 -12.305 -12.115 -12.271 -12.360 
6.20690 -7.956 -11.281 -12.626 -12.937 -12.649 -12.025 -11.953 -12.162 -12.301 
6.72414 -7.251 -10.802 -12.324 -12.533 -12.352 -11.816 -11.713 -12.010 -12.300 
7.24138 -6.442 -10.504 -12.005 -12.408 -12.013 -11.776 -11.713 -11.958 -12.300 
7.75862 -5.907 -10.187 -11.673 -12.098 -11.968 -11.493 -11.638 -11.958 -12.200 
8.27586 -5.166 -9.717 -11.440 -11.859 -11.676 -11.458 -11.511 -11.960 -12.188 
8.79310 -4.408 -9.218 -11.139 -11.648 -11.571 -11.199 -11.464 -11.960 -12.116 
9.31034 -4.286 -8.823 -10.742 -11.371 -11.119 -11.036 -11.445 -11.950 -12.112 
9.82759 -3.925 -8.534 -10.391 -11.178 -11.091 -10.810 -11.312 -11.878 -12.116 
10.34483 -3.215 -8.057 -10.055 -10.825 -10.727 -10.709 -11.003 -11.736 -12.116 
10.86207 -1.483 -7.612 -9.652 -10.501 -10.551 -10.407 -10.831 -11.680 -12.116 
11.37931 -1.483 -7.270 -9.309 -10.198 -10.363 -10.175 -10.682 -11.584 -12.000 
11.89655 -0.355 -6.807 -9.094 -9.872 -10.000 -9.857 -10.640 -11.446 -11.825 
12.41379 0.428 -6.394 -8.576 -9.730 -9.690 -9.539 -10.439 -11.327 -11.822 
12.93103 1.299 -5.734 -8.329 -9.088 -9.615 -9.394 -10.182 -11.288 -11.721 
13.44828 2.170 -5.069 -7.983 -8.804 -9.109 -9.151 -10.162 -11.120 -11.602 
13.96552 3.040 -4.725 -7.345 -8.164 -8.836 -9.018 -10.022 -10.917 -11.578 
14.48276 3.911 -3.930 -6.875 -8.142 -8.606 -8.832 -9.700 -10.772 -11.553 
15.00000 3.911 -3.810 -6.599 -7.846 -8.518 -7.766 -9.475 -10.513 -11.158 
