# t[days] u g r i z y J H K
0.51724 -13.380 -12.986 -13.250 -13.699 -12.903 -13.045 -13.126 -10.512 -10.575 
1.03448 -13.380 -14.235 -14.945 -15.379 -15.170 -15.190 -14.715 -14.214 -14.137 
1.55172 -12.993 -14.235 -14.945 -15.379 -15.478 -15.402 -15.493 -15.061 -14.674 
2.06897 -12.382 -14.084 -14.915 -15.375 -15.478 -15.402 -15.493 -15.183 -15.051 
2.58621 -11.466 -13.390 -14.551 -15.092 -15.240 -15.279 -15.433 -15.326 -15.123 
3.10345 -10.630 -13.004 -14.205 -14.749 -14.976 -15.066 -15.139 -15.326 -15.123 
3.62069 -10.076 -12.504 -13.685 -14.454 -14.258 -14.573 -14.508 -14.875 -14.862 
4.13793 -9.504 -12.248 -13.361 -13.835 -14.076 -13.873 -14.390 -14.488 -14.457 
4.65517 -8.891 -11.687 -13.043 -13.489 -13.651 -13.553 -14.019 -14.346 -14.360 
5.17241 -8.351 -11.339 -12.555 -13.044 -13.074 -13.018 -13.577 -14.060 -14.090 
5.68966 -7.571 -10.973 -12.135 -12.660 -12.746 -12.629 -13.250 -13.643 -13.858 
6.20690 -7.073 -10.372 -11.849 -12.473 -12.434 -12.419 -12.866 -13.345 -13.732 
6.72414 -6.566 -10.012 -11.643 -12.198 -12.137 -11.891 -12.682 -13.230 -13.557 
7.24138 -5.347 -9.637 -11.428 -11.925 -11.727 -11.749 -12.335 -13.031 -13.304 
7.75862 -4.114 -9.272 -11.020 -11.538 -11.499 -11.440 -12.051 -12.874 -13.228 
8.27586 -4.114 -8.753 -10.754 -11.450 -11.429 -11.177 -11.819 -12.658 -13.215 
8.79310 -3.666 -8.549 -10.440 -11.130 -11.003 -11.071 -11.698 -12.524 -13.047 
9.31034 -3.666 -8.316 -10.207 -10.898 -11.001 -11.009 -11.552 -12.444 -13.027 
9.82759 -3.216 -7.736 -9.849 -10.699 -10.740 -10.815 -11.477 -12.260 -12.811 
10.34483 -2.318 -7.383 -9.560 -10.213 -10.442 -10.396 -11.287 -12.113 -12.646 
10.86207 -1.542 -7.104 -9.266 -10.200 -10.273 -10.274 -11.044 -11.861 -12.513 
11.37931 -0.351 -6.260 -8.938 -9.712 -10.246 -9.886 -10.918 -11.753 -12.302 
11.89655 0.178 -6.182 -8.586 -9.252 -9.815 -9.536 -10.587 -11.659 -12.258 
12.41379 0.947 -5.557 -8.190 -9.227 -9.332 -9.536 -10.279 -11.319 -12.081 
12.93103 1.716 -5.049 -7.879 -8.983 -9.192 -9.536 -10.167 -11.318 -12.079 
13.44828 2.485 -3.836 -7.632 -8.470 -8.721 -8.772 -10.021 -11.132 -11.926 
13.96552 3.254 -3.836 -7.094 -8.285 -8.697 -8.757 -9.864 -10.895 -11.791 
14.48276 4.023 -3.728 -6.252 -7.808 -8.365 -8.544 -9.679 -10.864 -11.507 
15.00000 4.023 -3.273 -5.927 -7.457 -8.011 -8.316 -9.078 -10.471 -11.463 
