# t[days] u g r i z y J H K
0.51724 -12.572 -13.434 -13.749 -13.561 -12.806 -13.581 -13.398 -12.626 -7.921 
1.03448 -12.572 -13.434 -13.749 -14.273 -14.459 -14.471 -14.225 -13.919 -13.494 
1.55172 -11.613 -12.767 -13.717 -14.273 -14.459 -14.587 -14.528 -14.246 -14.197 
2.06897 -10.550 -11.889 -13.437 -14.119 -14.452 -14.587 -14.584 -14.772 -14.480 
2.58621 -9.572 -10.987 -12.797 -13.772 -14.399 -14.361 -14.535 -14.772 -14.724 
3.10345 -8.272 -9.989 -12.263 -13.482 -13.866 -14.124 -14.535 -14.659 -14.728 
3.62069 -7.371 -9.603 -11.614 -12.919 -13.389 -13.706 -14.147 -14.485 -14.724 
4.13793 -5.983 -8.351 -10.836 -12.444 -12.948 -13.155 -13.880 -14.394 -14.572 
4.65517 -4.870 -7.894 -10.637 -12.261 -12.596 -12.789 -13.446 -14.143 -14.419 
5.17241 -3.990 -7.451 -10.176 -11.500 -12.191 -12.361 -13.074 -13.770 -14.055 
5.68966 -3.112 -7.018 -9.897 -11.422 -11.622 -11.896 -12.636 -13.516 -13.900 
6.20690 -2.920 -6.998 -9.776 -10.967 -11.243 -11.576 -12.335 -13.294 -13.833 
6.72414 -1.665 -6.827 -9.592 -10.799 -10.996 -11.309 -12.150 -12.951 -13.565 
7.24138 -1.359 -6.788 -9.406 -10.579 -10.696 -10.800 -11.757 -12.757 -13.288 
7.75862 -1.214 -6.783 -9.350 -10.545 -10.601 -10.633 -11.460 -12.540 -13.128 
8.27586 -0.412 -6.176 -9.186 -10.427 -10.419 -10.377 -11.235 -12.209 -12.885 
8.79310 0.472 -6.076 -8.977 -10.110 -10.408 -10.269 -11.033 -12.022 -12.601 
9.31034 1.150 -6.053 -8.800 -10.005 -10.159 -9.872 -10.688 -11.751 -12.587 
9.82759 1.828 -5.864 -8.456 -9.735 -9.884 -9.687 -10.535 -11.607 -12.452 
10.34483 2.507 -5.619 -8.452 -9.501 -9.799 -9.659 -10.336 -11.422 -12.285 
10.86207 3.185 -5.151 -8.164 -9.231 -9.395 -9.277 -9.997 -11.065 -12.124 
11.37931 3.863 -4.905 -7.472 -8.901 -9.212 -9.060 -9.981 -10.997 -11.873 
11.89655 4.542 -4.442 -7.364 -8.697 -9.135 -8.890 -9.839 -10.869 -11.778 
12.41379 5.220 -4.287 -7.122 -8.597 -8.929 -8.882 -9.654 -10.687 -11.540 
12.93103 5.899 -3.265 -6.627 -7.857 -8.669 -8.637 -9.537 -10.578 -11.407 
13.44828 6.577 -3.225 -6.614 -7.832 -8.455 -8.294 -9.433 -10.440 -11.351 
13.96552 7.255 -2.855 -6.399 -7.771 -8.052 -8.260 -9.231 -10.302 -11.199 
14.48276 7.934 -2.687 -5.708 -7.452 -7.929 -8.250 -8.784 -10.084 -11.081 
15.00000 7.934 -2.440 -5.532 -7.198 -7.606 -7.648 -8.512 -9.798 -10.842 
