# t[days] u g r i z y J H K
0.51724 -11.887 -12.319 -11.717 -12.018 -13.046 -12.170 -10.858 -6.127 -3.668 
1.03448 -13.823 -14.452 -14.443 -14.988 -14.794 -14.126 -13.374 -12.973 -12.283 
1.55172 -13.823 -14.601 -15.197 -15.465 -15.174 -15.262 -14.711 -13.739 -14.240 
2.06897 -13.553 -14.601 -15.197 -15.559 -15.680 -15.562 -15.343 -14.980 -14.493 
2.58621 -12.964 -14.230 -15.002 -15.559 -15.680 -15.570 -15.343 -14.980 -14.581 
3.10345 -12.439 -13.931 -14.776 -15.481 -15.514 -15.570 -15.332 -15.170 -14.718 
3.62069 -11.797 -13.620 -14.708 -15.340 -15.467 -15.477 -15.241 -15.227 -14.913 
4.13793 -11.176 -13.274 -14.389 -14.891 -15.095 -15.229 -15.158 -15.227 -14.718 
4.65517 -10.853 -12.693 -13.972 -14.609 -14.839 -15.087 -15.140 -15.071 -14.673 
5.17241 -9.795 -11.987 -13.553 -14.079 -14.691 -14.844 -15.046 -14.922 -14.673 
5.68966 -9.736 -11.595 -13.108 -13.739 -14.348 -14.827 -15.025 -14.872 -14.634 
6.20690 -8.699 -11.324 -12.589 -13.643 -14.034 -14.299 -14.790 -14.734 -14.548 
6.72414 -8.018 -10.771 -12.378 -13.220 -13.892 -14.144 -14.633 -14.636 -14.548 
7.24138 -7.235 -10.251 -12.275 -12.842 -13.426 -13.899 -14.279 -14.503 -14.547 
7.75862 -6.958 -9.643 -11.565 -12.594 -13.094 -13.730 -14.140 -14.473 -14.547 
8.27586 -6.404 -9.325 -11.048 -12.550 -12.944 -13.379 -13.906 -14.236 -14.363 
8.79310 -5.865 -9.275 -10.942 -11.977 -12.921 -13.343 -13.726 -14.080 -14.233 
9.31034 -5.005 -8.926 -10.582 -11.821 -12.436 -12.923 -13.618 -13.882 -14.135 
9.82759 -4.441 -8.079 -9.996 -11.208 -12.170 -12.681 -13.427 -13.755 -14.065 
10.34483 -4.174 -7.680 -9.579 -11.043 -11.849 -12.422 -13.187 -13.728 -13.982 
10.86207 -3.161 -7.184 -9.568 -10.965 -11.796 -12.339 -13.051 -13.686 -13.959 
11.37931 -2.487 -6.966 -9.062 -10.518 -11.608 -12.022 -13.046 -13.466 -13.959 
11.89655 -1.942 -6.948 -8.870 -10.218 -11.451 -11.740 -12.716 -13.366 -13.780 
12.41379 -1.942 -5.971 -8.555 -10.115 -11.198 -11.467 -12.510 -13.248 -13.581 
12.93103 -2.009 -5.933 -8.069 -9.541 -10.657 -11.261 -12.427 -13.102 -13.444 
13.44828 -2.009 -4.724 -7.443 -9.368 -10.433 -11.097 -12.208 -12.872 -13.441 
13.96552 0.422 -4.179 -7.370 -8.997 -9.987 -10.768 -12.011 -12.763 -13.176 
14.48276 1.004 -2.521 -6.578 -8.652 -9.941 -10.547 -11.781 -12.642 -13.089 
15.00000 1.004 -2.215 -6.408 -8.334 -9.796 -10.267 -11.531 -12.463 -12.973 
