# t[days] u g r i z y J H K
0.51724 -12.052 -11.501 -12.639 -11.393 -12.498 -11.649 -11.544 -6.849 -5.013 
1.03448 -13.797 -14.195 -14.604 -15.009 -14.745 -14.155 -12.784 -12.863 -12.932 
1.55172 -13.797 -14.513 -15.068 -15.403 -15.381 -15.200 -13.803 -13.280 -13.040 
2.06897 -13.423 -14.513 -15.068 -15.403 -15.381 -15.200 -14.267 -14.016 -13.502 
2.58621 -12.932 -14.253 -14.902 -15.344 -15.117 -14.690 -14.267 -14.076 -13.636 
3.10345 -12.200 -13.881 -14.638 -14.990 -15.024 -14.674 -14.169 -14.016 -13.783 
3.62069 -11.548 -13.510 -14.520 -14.824 -14.798 -14.373 -14.129 -14.134 -13.891 
4.13793 -10.650 -12.919 -14.143 -14.593 -14.339 -14.232 -14.048 -13.987 -13.891 
4.65517 -10.385 -12.809 -13.891 -14.160 -13.908 -14.015 -13.844 -13.919 -13.789 
5.17241 -9.374 -12.320 -13.492 -13.908 -13.731 -13.496 -13.693 -13.550 -13.532 
5.68966 -8.990 -11.796 -13.180 -13.524 -13.437 -13.329 -13.378 -13.468 -13.532 
6.20690 -7.870 -11.227 -12.611 -13.325 -12.943 -12.937 -13.297 -13.468 -13.635 
6.72414 -7.561 -10.994 -12.301 -12.865 -12.796 -12.748 -12.906 -13.103 -13.635 
7.24138 -6.579 -10.296 -11.958 -12.528 -12.641 -12.689 -12.809 -13.018 -13.392 
7.75862 -6.245 -10.072 -11.776 -12.394 -12.340 -12.066 -12.594 -13.018 -13.341 
8.27586 -5.104 -9.643 -11.454 -11.932 -12.321 -11.971 -12.228 -13.018 -13.111 
8.79310 -4.598 -9.096 -11.047 -11.657 -12.046 -11.883 -12.107 -12.622 -13.068 
9.31034 -4.554 -8.926 -10.781 -11.590 -11.738 -11.548 -11.900 -12.590 -12.943 
9.82759 -4.118 -8.416 -10.714 -11.200 -11.504 -11.088 -11.796 -12.567 -12.718 
10.34483 -2.277 -8.244 -10.375 -11.113 -11.299 -11.088 -11.759 -12.386 -12.718 
10.86207 -1.196 -7.633 -9.940 -10.804 -10.941 -11.088 -11.674 -12.352 -12.703 
11.37931 -0.077 -7.401 -9.723 -10.499 -10.677 -10.874 -11.439 -12.097 -12.469 
11.89655 -0.034 -6.797 -9.363 -10.404 -10.448 -10.649 -11.383 -12.017 -12.469 
12.41379 0.507 -6.252 -8.999 -10.076 -10.352 -10.483 -11.115 -11.830 -12.431 
12.93103 1.520 -6.139 -8.736 -9.784 -10.037 -10.198 -10.831 -11.809 -12.431 
13.44828 2.532 -6.124 -8.178 -9.454 -9.626 -9.566 -10.701 -11.602 -12.116 
13.96552 3.544 -5.273 -8.170 -9.078 -9.475 -9.466 -10.295 -11.446 -11.918 
14.48276 4.556 -4.824 -7.423 -8.904 -9.062 -9.027 -10.244 -11.298 -11.696 
15.00000 4.556 -4.369 -7.416 -8.878 -8.861 -8.920 -10.009 -11.257 -11.577 
