11 
100
30 0.25 15.25 
1.110e+03 	7.9264e-15 	 -1.0144e-20 	 -3.1158e-21 	2.281e-18 	   0 	   0 	2.6721e-21 	   0 	   0 	3.2408e-39 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9344e-27 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	2.3158e-14 	 8.2478e-17 	 1.2444e-16 	1.4421e-16 	 -2.2427e-25 	 9.6779e-25 	2.8208e-17 	   0 	   0 	5.7182e-21 	   0 	   0 	4.8154e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	3.4399e-14 	 4.0696e-20 	 2.088e-19 	7.3393e-16 	 -1.9744e-21 	 1.2746e-21 	2.952e-16 	   0 	   0 	4.8722e-17 	   0 	   0 	9.8293e-19 	   0 	   0 	8.0639e-18 	   0 	   0 	2.7403e-19 	   0 	   0 	9.4847e-20 	   0 	   0 	4.0759e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.2815e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	5.648e-14 	 -3.4182e-18 	 -4.5122e-18 	2.8854e-15 	 -9.4852e-21 	 1.1158e-19 	6.6158e-16 	 7.5798e-25 	 2.4238e-24 	1.4785e-16 	 1.2641e-22 	 -8.9825e-23 	9.507e-17 	   0 	   0 	3.336e-17 	   0 	   0 	3.5275e-17 	   0 	   0 	6.1224e-18 	   0 	   0 	1.8011e-18 	   0 	   0 	5.7992e-28 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.6597e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	7.9717e-14 	 -9.2965e-17 	 2.1669e-18 	7.2064e-15 	 -9.9001e-19 	 -6.6019e-19 	2.3437e-15 	 2.6292e-21 	 1.4782e-21 	8.4701e-16 	 7.7208e-19 	 1.9618e-18 	3.7281e-16 	   0 	   0 	1.2363e-16 	   0 	   0 	1.1404e-16 	   0 	   0 	3.418e-17 	   0 	   0 	2.0557e-17 	   0 	   0 	9.1682e-18 	   0 	   0 	8.2056e-18 	   0 	   0 	8.3558e-22 	   0 	   0 	6.215e-96 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.3185e-309 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	1.0687e-13 	 3.4105e-17 	 3.9264e-17 	1.2339e-14 	 -3.1399e-18 	 -7.9829e-18 	4.8319e-15 	 5.3812e-21 	 -8.311e-21 	2.3676e-15 	 -5.9665e-22 	 -4.4495e-22 	9.9264e-16 	   0 	   0 	6.2736e-16 	   0 	   0 	3.2433e-16 	   0 	   0 	1.5757e-16 	   0 	   0 	1.2742e-16 	   0 	   0 	3.6962e-17 	   0 	   0 	4.1666e-17 	   0 	   0 	1.8378e-17 	   0 	   0 	1.1141e-17 	   0 	   0 	1.2281e-17 	   0 	   0 	4.209e-22 	   0 	   0 	2.5092e-65 	   0 	   0 	2.0731e-318 	   0 	   0 	1.1433e-22 	   0 	   0 	8.9187e-233 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	1.2557e-13 	 3.5326e-17 	 7.4998e-18 	2.1857e-14 	 -5.1643e-18 	 7.742e-18 	9.6332e-15 	 1.9015e-21 	 7.9692e-21 	5.2129e-15 	 4.0054e-22 	 -2.7992e-22 	2.4781e-15 	 -3.9684e-22 	 1.4161e-22 	1.4483e-15 	 5.5451e-23 	 2.5786e-22 	8.9721e-16 	   0 	   0 	3.8068e-16 	   0 	   0 	2.7596e-16 	   0 	   0 	1.3652e-16 	   0 	   0 	1.5492e-16 	   0 	   0 	7.1547e-17 	   0 	   0 	2.7906e-17 	   0 	   0 	2.1199e-17 	   0 	   0 	1.3647e-17 	   0 	   0 	1.2231e-17 	   0 	   0 	6.4952e-18 	   0 	   0 	3.5207e-18 	   0 	   0 	5.3519e-21 	   0 	   0 	5.9507e-48 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.5148e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.8644e-18 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	1.5095e-13 	 -2.7849e-17 	 1.2857e-17 	3.4032e-14 	 -9.1885e-18 	 -1.4884e-18 	1.7269e-14 	 2.956e-19 	 -2.3623e-19 	9.334e-15 	 6.9586e-21 	 -1.2856e-20 	5.435e-15 	 4.6217e-22 	 -1.8e-23 	3.1682e-15 	 8.1188e-20 	 -1.1642e-19 	2.0317e-15 	 2.5002e-22 	 -2.4389e-22 	1.159e-15 	 1.5737e-23 	 -8.4763e-24 	5.9923e-16 	   0 	   0 	5.3705e-16 	 -4.9757e-25 	 -9.2462e-27 	1.8596e-16 	   0 	   0 	1.3986e-16 	   0 	   0 	1.2496e-16 	   0 	   0 	8.6049e-17 	   0 	   0 	3.8802e-17 	   0 	   0 	3.139e-17 	 7.9895e-23 	 3.4537e-24 	2.205e-17 	   0 	   0 	8.2325e-18 	   0 	   0 	1.3686e-17 	   0 	   0 	8.8151e-19 	   0 	   0 	4.4151e-18 	   0 	   0 	1.4886e-18 	   0 	   0 	2.0885e-25 	   0 	   0 	2.3116e-18 	   0 	   0 	9.9395e-23 	   0 	   0 	2.143e-18 	   0 	   0 	1.9117e-18 	   0 	   0 	1.6087e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	1.7906e-13 	 4.9862e-17 	 3.8622e-16 	4.7665e-14 	 -2.4197e-17 	 1.7405e-17 	2.5786e-14 	 1.2503e-19 	 9.243e-19 	1.5498e-14 	 1.3166e-17 	 1.3179e-17 	9.0855e-15 	 -9.1259e-20 	 -5.8505e-19 	6.1685e-15 	 1.0237e-22 	 2.748e-22 	4.0032e-15 	 4.4619e-23 	 -2.3833e-22 	2.4607e-15 	 -2.8495e-23 	 4.8851e-23 	1.7095e-15 	 3.0733e-20 	 2.949e-20 	1.0594e-15 	   0 	   0 	7.0313e-16 	   0 	   0 	4.5466e-16 	   0 	   0 	3.1356e-16 	   0 	   0 	1.9839e-16 	   0 	   0 	1.6208e-16 	   0 	   0 	8.0665e-17 	   0 	   0 	5.1012e-17 	   0 	   0 	2.7402e-17 	   0 	   0 	3.3366e-17 	   0 	   0 	4.197e-17 	   0 	   0 	9.4095e-18 	   0 	   0 	8.3644e-18 	   0 	   0 	1.4566e-17 	   0 	   0 	2.0094e-19 	   0 	   0 	2.2069e-18 	   0 	   0 	2.6722e-18 	   0 	   0 	3.2145e-18 	   0 	   0 	1.9634e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.090e+03 	2.1075e-13 	 3.2189e-17 	 -3.0334e-17 	6.5399e-14 	 -5.3402e-18 	 4.6793e-17 	3.7558e-14 	 -7.6172e-18 	 7.9658e-18 	2.2923e-14 	 4.0912e-18 	 -6.2222e-18 	1.5126e-14 	 -3.4273e-18 	 -2.0328e-18 	1.0145e-14 	 -9.3722e-22 	 3.1963e-22 	6.9111e-15 	 5.6655e-20 	 -6.1446e-20 	4.3252e-15 	 4.4368e-22 	 -1.15e-22 	3.0095e-15 	 2.7081e-22 	 -2.3213e-22 	2.014e-15 	 -1.3751e-22 	 8.4822e-23 	1.36e-15 	 -4.2609e-25 	 -5.9803e-24 	1.0157e-15 	   0 	   0 	6.623e-16 	 8.744e-23 	 7.5927e-23 	4.7297e-16 	   0 	   0 	2.3648e-16 	   0 	   0 	2.0112e-16 	   0 	   0 	1.5731e-16 	   0 	   0 	9.0385e-17 	   0 	   0 	7.6915e-17 	   0 	   0 	3.2242e-17 	   0 	   0 	4.7789e-17 	   0 	   0 	1.724e-17 	   0 	   0 	1.3566e-17 	   0 	   0 	3.1198e-18 	   0 	   0 	1.3034e-17 	   0 	   0 	7.1172e-18 	   0 	   0 	6.8209e-18 	   0 	   0 	2.8394e-18 	   0 	   0 	7.3757e-23 	   0 	   0 	1.797e-18 	   0 	   0 	
