11 
100
30 0.25 15.25 
1.110e+03 	2.7723e-14 	 3.8767e-19 	 3.6545e-20 	2.4333e-15 	 -1.0137e-20 	 -1.1071e-20 	5.1307e-16 	 -2.3808e-23 	 -5.0742e-24 	1.8874e-16 	 1.5139e-24 	 -7.6819e-25 	3.8324e-17 	   0 	   0 	1.9677e-17 	   0 	   0 	5.9474e-18 	   0 	   0 	1.1057e-18 	   0 	   0 	1.7699e-19 	   0 	   0 	2.8685e-22 	   0 	   0 	2.085e-23 	   0 	   0 	1.6555e-24 	   0 	   0 	3.0773e-23 	   0 	   0 	3.2861e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	2.9801e-14 	 4.7516e-19 	 9.4937e-19 	5.2699e-15 	 1.0587e-21 	 2.3361e-21 	1.7413e-15 	 -3.4666e-21 	 7.4429e-22 	5.7217e-16 	 1.3969e-23 	 9.6649e-23 	2.0152e-16 	 6.0526e-23 	 1.1003e-23 	6.6586e-17 	   0 	   0 	3.4202e-17 	 -4.8502e-25 	 -3.6434e-24 	1.515e-17 	   0 	   0 	1.1467e-17 	   0 	   0 	3.6994e-18 	   0 	   0 	3.3293e-18 	   0 	   0 	9.0968e-19 	   0 	   0 	9.315e-19 	   0 	   0 	1.4934e-18 	   0 	   0 	5.6053e-19 	   0 	   0 	7.5579e-24 	   0 	   0 	2.513e-25 	   0 	   0 	1.0504e-23 	   0 	   0 	  0 	   0 	   0 	5.4825e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0923e-24 	   0 	   0 	8.1654e-102 	   0 	   0 	  0 	   0 	   0 	1.069e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	4.1599e-14 	 9.1846e-21 	 7.7057e-19 	1.1879e-14 	 -5.0802e-21 	 6.5091e-21 	4.4793e-15 	 4.1698e-20 	 -6.9008e-20 	1.7867e-15 	 -1.4855e-21 	 -4.2757e-21 	7.9816e-16 	 -7.2687e-24 	 5.6877e-24 	3.2049e-16 	 -1.6979e-23 	 2.0228e-23 	1.6464e-16 	 -2.1047e-23 	 9.1257e-24 	9.4554e-17 	 -1.616e-23 	 1.7602e-23 	3.7138e-17 	   0 	   0 	3.2077e-17 	   0 	   0 	1.3091e-17 	   0 	   0 	7.2563e-18 	   0 	   0 	7.184e-18 	   0 	   0 	7.0158e-18 	   0 	   0 	2.3187e-18 	   0 	   0 	6.6164e-19 	   0 	   0 	4.8627e-19 	 3.5977e-25 	 7.4471e-25 	4.9564e-19 	   0 	   0 	4.4622e-19 	   0 	   0 	3.5932e-19 	   0 	   0 	2.5604e-23 	   0 	   0 	3.1682e-23 	   0 	   0 	1.7035e-19 	   0 	   0 	8.0192e-24 	   0 	   0 	3.6281e-24 	   0 	   0 	6.8623e-29 	   0 	   0 	1.4021e-26 	   0 	   0 	2.1657e-26 	   0 	   0 	  0 	   0 	   0 	1.5824e-26 	   0 	   0 	
1.770e+03 	4.5825e-14 	 -3.4182e-18 	 1.434e-17 	1.8577e-14 	 -6.2732e-18 	 2.018e-18 	9.2222e-15 	 8.9185e-20 	 -5.1924e-19 	3.8105e-15 	 1.2298e-21 	 3.1118e-21 	2.0215e-15 	 1.3854e-22 	 2.1217e-22 	1.0147e-15 	 8.9789e-23 	 6.48e-25 	4.9847e-16 	 -1.1468e-23 	 2.6024e-23 	2.9704e-16 	 1.7616e-23 	 -1.7982e-23 	1.6608e-16 	   0 	   0 	1.0012e-16 	 -6.0165e-24 	 7.8342e-26 	6.6219e-17 	 7.6831e-24 	 2.887e-23 	4.0799e-17 	   0 	   0 	2.8284e-17 	   0 	   0 	1.8897e-17 	   0 	   0 	1.1323e-17 	   0 	   0 	9.7012e-18 	   0 	   0 	3.301e-18 	   0 	   0 	2.4459e-18 	   0 	   0 	1.9556e-18 	   0 	   0 	2.1134e-18 	   0 	   0 	7.0953e-19 	   0 	   0 	6.5398e-19 	   0 	   0 	2.5905e-20 	   0 	   0 	6.424e-23 	   0 	   0 	3.6349e-23 	   0 	   0 	3.2244e-19 	   0 	   0 	1.0192e-23 	   0 	   0 	3.4028e-19 	   0 	   0 	5.2013e-19 	   0 	   0 	2.6203e-23 	   0 	   0 	
1.990e+03 	5.1431e-14 	 1.9899e-18 	 1.9016e-18 	2.5836e-14 	 3.8109e-19 	 1.804e-19 	1.4161e-14 	 2.1756e-19 	 -9.5027e-20 	7.3085e-15 	 2.9997e-20 	 2.2827e-20 	3.8698e-15 	 -4.1966e-22 	 -3.4014e-22 	2.1206e-15 	 -1.4511e-23 	 1.1365e-22 	1.286e-15 	 -1.0181e-22 	 -1.2301e-23 	6.9399e-16 	 -4.9791e-22 	 3.3907e-23 	4.2293e-16 	 1.0487e-23 	 -5.3317e-24 	2.8405e-16 	 6.4068e-25 	 1.3248e-25 	1.84e-16 	 3.6509e-23 	 -9.5759e-24 	1.1818e-16 	   0 	   0 	9.2738e-17 	   0 	   0 	5.0886e-17 	   0 	   0 	4.0642e-17 	   0 	   0 	3.2783e-17 	   0 	   0 	2.1865e-17 	   0 	   0 	1.5447e-17 	   0 	   0 	6.1414e-18 	   0 	   0 	6.7787e-18 	   0 	   0 	7.9562e-18 	   0 	   0 	3.0302e-18 	 -1.5666e-25 	 -1.9536e-25 	4.1352e-18 	   0 	   0 	3.1237e-18 	   0 	   0 	1.7747e-18 	   0 	   0 	7.9393e-19 	   0 	   0 	7.8276e-19 	   0 	   0 	1.0682e-20 	   0 	   0 	4.8582e-19 	   0 	   0 	7.5441e-19 	   0 	   0 	
2.210e+03 	5.1821e-14 	 -1.1716e-18 	 8.0502e-19 	3.173e-14 	 4.3342e-19 	 6.7509e-19 	1.9387e-14 	 -9.0528e-20 	 7.7203e-20 	1.0668e-14 	 8.654e-20 	 6.4646e-22 	6.3774e-15 	 -2.294e-22 	 -1.1558e-22 	3.9212e-15 	 2.7763e-20 	 -1.4956e-20 	2.3803e-15 	 -3.375e-21 	 -1.0204e-20 	1.4849e-15 	 4.4981e-23 	 -6.7931e-23 	9.484e-16 	 4.2343e-21 	 -2.9955e-21 	6.6787e-16 	 2.5629e-24 	 6.0541e-24 	4.3842e-16 	 -6.3663e-25 	 3.9735e-23 	3.2513e-16 	 -6.0296e-25 	 -6.1214e-25 	2.2894e-16 	 -1.234e-24 	 8.8584e-24 	1.392e-16 	 -7.6709e-24 	 -8.4791e-24 	1.1693e-16 	 2.9462e-24 	 1.527e-25 	7.7296e-17 	   0 	   0 	6.2015e-17 	 1.1532e-25 	 -1.4362e-25 	4.3558e-17 	 -5.928e-24 	 2.3276e-24 	3.0925e-17 	   0 	   0 	1.8964e-17 	 -2.9241e-26 	 -3.2032e-26 	1.7462e-17 	   0 	   0 	1.2261e-17 	   0 	   0 	1.0014e-17 	   0 	   0 	5.7226e-18 	   0 	   0 	6.9359e-18 	   0 	   0 	5.5855e-18 	   0 	   0 	3.3345e-18 	   0 	   0 	3.5822e-18 	   0 	   0 	3.8249e-18 	   0 	   0 	1.6388e-18 	   0 	   0 	
2.430e+03 	5.2936e-14 	 3.0731e-19 	 1.1241e-17 	3.829e-14 	 -6.241e-19 	 -6.6179e-19 	2.5892e-14 	 -3.7708e-20 	 -7.1993e-19 	1.6524e-14 	 2.8427e-20 	 -1.8169e-19 	9.7077e-15 	 5.9325e-19 	 -4.4081e-19 	6.1305e-15 	 6.3705e-19 	 -8.0086e-19 	3.947e-15 	 -1.2055e-22 	 -1.3618e-22 	2.4635e-15 	 3.2951e-24 	 8.2422e-23 	1.8038e-15 	 5.0006e-23 	 6.455e-23 	1.2186e-15 	 1.0207e-19 	 -9.2825e-20 	8.5292e-16 	 3.0395e-23 	 2.1091e-23 	6.0038e-16 	 -6.8138e-24 	 1.3818e-23 	4.3328e-16 	   0 	   0 	3.491e-16 	 -7.2742e-27 	 -7.599e-27 	2.6083e-16 	 2.1607e-24 	 -3.9523e-24 	1.9653e-16 	   0 	   0 	1.5055e-16 	   0 	   0 	1.1153e-16 	   0 	   0 	7.9455e-17 	   0 	   0 	6.2272e-17 	   0 	   0 	5.0497e-17 	   0 	   0 	3.6352e-17 	   0 	   0 	2.9378e-17 	   0 	   0 	2.7934e-17 	   0 	   0 	1.7752e-17 	   0 	   0 	1.2312e-17 	   0 	   0 	1.4574e-17 	   0 	   0 	9.2231e-18 	   0 	   0 	7.4097e-18 	   0 	   0 	4.6771e-18 	   0 	   0 	
2.650e+03 	5.1469e-14 	 -3.0136e-18 	 1.3407e-17 	4.2919e-14 	 3.4178e-18 	 4.9915e-19 	3.1916e-14 	 1.0849e-19 	 4.3735e-19 	2.0823e-14 	 -2.8649e-19 	 9.8509e-20 	1.3051e-14 	 -1.7256e-19 	 -2.5446e-19 	8.6995e-15 	 -1.8657e-19 	 -5.1472e-20 	5.5229e-15 	 -2.683e-20 	 1.0951e-19 	3.7667e-15 	 7.7116e-23 	 1.0349e-23 	2.742e-15 	 -1.9169e-20 	 -1.2816e-20 	1.9363e-15 	 3.4022e-23 	 4.1606e-23 	1.4562e-15 	 -1.2645e-24 	 -7.4433e-24 	1.0663e-15 	 -2.5391e-23 	 -3.4347e-25 	8.2607e-16 	 -2.3288e-21 	 -5.6475e-22 	6.3108e-16 	 1.3926e-23 	 6.5978e-24 	4.9031e-16 	 4.1325e-20 	 6.3879e-20 	3.4854e-16 	   0 	   0 	2.7993e-16 	 -1.8086e-29 	 1.0793e-29 	2.1376e-16 	 1.056e-24 	 -8.4318e-25 	1.6141e-16 	   0 	   0 	1.4035e-16 	   0 	   0 	1.0001e-16 	   0 	   0 	7.5469e-17 	   0 	   0 	6.2892e-17 	   0 	   0 	5.9307e-17 	 -5.8877e-22 	 3.5022e-22 	4.7953e-17 	   0 	   0 	3.5603e-17 	   0 	   0 	2.7609e-17 	   0 	   0 	2.2734e-17 	   0 	   0 	1.9894e-17 	   0 	   0 	1.5007e-17 	   0 	   0 	
2.870e+03 	4.9921e-14 	 -2.8609e-18 	 -1.6271e-18 	4.5493e-14 	 1.2315e-18 	 6.9131e-19 	3.6451e-14 	 -6.0132e-18 	 -1.1141e-18 	2.4965e-14 	 -1.409e-18 	 -1.3164e-18 	1.6794e-14 	 2.0247e-19 	 2.282e-22 	1.1501e-14 	 -9.8666e-20 	 9.8717e-20 	7.6963e-15 	 -3.253e-20 	 6.853e-20 	5.5184e-15 	 -6.2853e-20 	 -5.4263e-21 	4.0068e-15 	 3.2898e-20 	 3.0983e-19 	3.0119e-15 	 2.4525e-22 	 1.2065e-22 	2.2798e-15 	 -2.6509e-23 	 -5.2198e-23 	1.7079e-15 	 2.3115e-21 	 2.4892e-22 	1.2929e-15 	 9.4592e-24 	 -9.6046e-24 	1.0221e-15 	 3.6913e-24 	 6.0836e-23 	7.7588e-16 	 2.3807e-26 	 1.9634e-23 	6.1617e-16 	 -7.8349e-25 	 1.7525e-23 	4.7237e-16 	 -5.9071e-26 	 1.0156e-25 	3.9891e-16 	 2.55e-24 	 7.6801e-25 	3.1015e-16 	 1.2657e-21 	 2.2576e-21 	2.4381e-16 	   0 	   0 	2.0735e-16 	   0 	   0 	1.6455e-16 	   0 	   0 	1.312e-16 	 -4.9525e-25 	 9.8197e-25 	1.1717e-16 	   0 	   0 	8.1716e-17 	   0 	   0 	7.7703e-17 	   0 	   0 	5.579e-17 	   0 	   0 	4.8168e-17 	   0 	   0 	4e-17 	   0 	   0 	3.6949e-17 	   0 	   0 	
3.090e+03 	4.8392e-14 	 7.0334e-18 	 2.1151e-17 	5.1262e-14 	 -5.3544e-19 	 4.4951e-18 	4.1104e-14 	 2.66e-19 	 5.1922e-19 	3.0117e-14 	 -1.0619e-18 	 1.9979e-20 	2.0162e-14 	 -4.5232e-19 	 -3.3976e-19 	1.4072e-14 	 5.0124e-20 	 -3.4449e-20 	1.0127e-14 	 6.9086e-20 	 7.582e-20 	7.2999e-15 	 1.256e-20 	 2.1006e-20 	5.4921e-15 	 1.6196e-22 	 -7.2728e-23 	4.1269e-15 	 -1.4364e-23 	 5.3417e-24 	3.1727e-15 	 -1.0865e-23 	 3.1168e-23 	2.5036e-15 	 -1.9093e-22 	 -4.3835e-22 	1.8615e-15 	 2.5582e-22 	 1.614e-22 	1.5266e-15 	 -1.3015e-23 	 -7.482e-24 	1.1744e-15 	 1.4789e-23 	 1.9331e-24 	9.9449e-16 	 -1.2986e-24 	 3.3191e-24 	7.7505e-16 	 2.9626e-25 	 -3.9234e-25 	6.1899e-16 	 5.4572e-25 	 7.0454e-24 	4.817e-16 	   0 	   0 	4.2444e-16 	 5.1662e-24 	 3.4937e-24 	3.3766e-16 	   0 	   0 	2.731e-16 	 2.9999e-24 	 2.8019e-24 	2.336e-16 	 -1.0012e-26 	 4.3739e-26 	1.9153e-16 	 -2.888e-26 	 -1.3776e-24 	1.6902e-16 	   0 	   0 	1.2834e-16 	   0 	   0 	1.0799e-16 	 1.0793e-25 	 -3.0129e-24 	9.0313e-17 	   0 	   0 	8.0955e-17 	 -5.1522e-25 	 4.433e-25 	6.3981e-17 	 -1.0049e-26 	 -2.6836e-25 	
