11 
100
30 0.25 15.25 
1.110e+03 	9.1074e-15 	 5.6052e-20 	 -1.1048e-19 	2.6707e-16 	 -8.2945e-23 	 1.3548e-23 	4.2459e-17 	   0 	   0 	5.4732e-18 	   0 	   0 	8.522e-22 	   0 	   0 	1.526e-22 	   0 	   0 	1.55e-18 	   0 	   0 	2.5336e-28 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.3614e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	1.5928e-14 	 7.353e-19 	 1.8947e-19 	1.0923e-15 	 -7.7278e-22 	 9.959e-22 	1.6051e-16 	 -8.6801e-23 	 -1.799e-22 	5.0446e-17 	 2.6302e-23 	 1.1134e-23 	1.363e-17 	   0 	   0 	5.8698e-19 	   0 	   0 	4.1032e-20 	   0 	   0 	3.8414e-19 	   0 	   0 	1.2792e-22 	   0 	   0 	3.9953e-23 	   0 	   0 	3.8797e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4188e-29 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.8614e-27 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	2.4774e-14 	 -5.2341e-18 	 1.519e-17 	2.6831e-15 	 -2.7547e-21 	 -2.8542e-21 	6.8428e-16 	 8.4633e-23 	 2.9556e-24 	1.8804e-16 	 -8.5821e-24 	 -1.4346e-24 	5.1725e-17 	   0 	   0 	2.3934e-17 	   0 	   0 	1.1402e-17 	   0 	   0 	6.0679e-18 	   0 	   0 	2.5919e-18 	   0 	   0 	1.5914e-18 	   0 	   0 	1.9119e-22 	   0 	   0 	4.948e-23 	   0 	   0 	2.9226e-19 	   0 	   0 	1.1087e-19 	   0 	   0 	5.0057e-30 	   0 	   0 	1.3725e-28 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	3.339e-14 	 1.6635e-17 	 1.2769e-18 	6.0431e-15 	 -2.7962e-21 	 6.1816e-22 	1.7109e-15 	 1.2646e-21 	 2.1801e-22 	6.8263e-16 	 6.1352e-24 	 -7.4987e-23 	2.0757e-16 	 1.5107e-21 	 9.3592e-21 	1.2087e-16 	 -2.8492e-23 	 -5.1145e-24 	3.8836e-17 	 1.7723e-25 	 2.2503e-24 	3.371e-17 	   0 	   0 	1.4345e-17 	   0 	   0 	5.7335e-18 	   0 	   0 	2.7185e-18 	   0 	   0 	3.0549e-18 	   0 	   0 	1.2988e-18 	   0 	   0 	1.8132e-18 	   0 	   0 	1.2569e-24 	   0 	   0 	1.528e-19 	   0 	   0 	4.2443e-23 	   0 	   0 	4.7137e-25 	   0 	   0 	4.0635e-26 	   0 	   0 	7.6866e-24 	   0 	   0 	2.5526e-32 	   0 	   0 	  0 	   0 	   0 	6.2489e-30 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	4.151e-14 	 -4.1533e-18 	 -5.2855e-18 	1.0989e-14 	 2.8734e-20 	 -1.055e-19 	3.9099e-15 	 -1.5112e-19 	 1.3914e-20 	1.4179e-15 	 2.1485e-20 	 -1.1249e-19 	5.9798e-16 	 3.7114e-21 	 -7.1359e-21 	3.012e-16 	 -1.4537e-28 	 -7.669e-30 	1.4067e-16 	   0 	   0 	8.0209e-17 	   0 	   0 	4.3908e-17 	   0 	   0 	2.3895e-17 	   0 	   0 	9.8136e-18 	   0 	   0 	9.4126e-18 	   0 	   0 	5.0245e-18 	   0 	   0 	1.578e-18 	   0 	   0 	6.7631e-20 	   0 	   0 	3.2528e-18 	   0 	   0 	1.1177e-18 	   0 	   0 	6.3274e-19 	   0 	   0 	1.8987e-19 	   0 	   0 	7.1692e-23 	   0 	   0 	1.7944e-23 	   0 	   0 	1.3112e-23 	   0 	   0 	5.3065e-24 	   0 	   0 	6.0229e-24 	   0 	   0 	7.3714e-25 	   0 	   0 	2.4316e-23 	   0 	   0 	2.7617e-26 	   0 	   0 	2.1412e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	4.7856e-14 	 2.5868e-18 	 9.2359e-19 	1.564e-14 	 -4.4645e-20 	 4.2617e-21 	6.4634e-15 	 2.8384e-19 	 -6.2635e-20 	2.86e-15 	 -3.2588e-20 	 1.556e-19 	1.3431e-15 	 1.3122e-23 	 1.2619e-22 	6.7938e-16 	 1.6631e-24 	 -3.7695e-23 	3.4744e-16 	 1.1965e-23 	 1.977e-23 	2.1944e-16 	 -1.1825e-23 	 -3.6829e-23 	1.1898e-16 	   0 	   0 	7.3314e-17 	   0 	   0 	4.9687e-17 	   0 	   0 	3.3947e-17 	   0 	   0 	1.9925e-17 	   0 	   0 	1.0388e-17 	   0 	   0 	8.6754e-18 	   0 	   0 	5.9881e-18 	   0 	   0 	3.4529e-18 	   0 	   0 	1.7752e-18 	   0 	   0 	3.6451e-19 	   0 	   0 	1.9763e-18 	   0 	   0 	1.4517e-18 	   0 	   0 	6.3613e-19 	   0 	   0 	5.1263e-19 	   0 	   0 	5.5628e-23 	   0 	   0 	2.6914e-19 	   0 	   0 	1.7859e-23 	   0 	   0 	4.3266e-19 	   0 	   0 	2.2232e-19 	   0 	   0 	3.0184e-25 	   0 	   0 	9.152e-26 	   0 	   0 	
2.430e+03 	5.2648e-14 	 -5.0121e-18 	 -8.1993e-18 	2.09e-14 	 -2.7953e-18 	 2.9446e-18 	9.6669e-15 	 5.5431e-19 	 4.6545e-19 	4.9176e-15 	 2.0867e-21 	 2.2984e-21 	2.4936e-15 	 1.1936e-21 	 2.5175e-21 	1.3473e-15 	 4.1366e-23 	 1.3047e-22 	7.803e-16 	 -4.3985e-23 	 -6.2004e-23 	4.7436e-16 	 -2.5228e-23 	 8.9421e-24 	2.6859e-16 	 -2.2611e-24 	 -2.5413e-24 	1.6652e-16 	 -5.9562e-25 	 2.7159e-25 	1.1708e-16 	 2.5051e-25 	 3.4175e-25 	6.5875e-17 	 7.3013e-24 	 2.1229e-24 	4.6819e-17 	   0 	   0 	2.6779e-17 	 1.3873e-24 	 7.5335e-24 	1.8821e-17 	   0 	   0 	1.1394e-17 	   0 	   0 	6.6564e-18 	   0 	   0 	7.2918e-18 	   0 	   0 	4.3648e-18 	   0 	   0 	4.8581e-18 	   0 	   0 	2.8566e-18 	   0 	   0 	1.4293e-18 	   0 	   0 	7.5061e-19 	   0 	   0 	6.7847e-19 	   0 	   0 	1.275e-19 	   0 	   0 	1.2915e-18 	   0 	   0 	2.3701e-19 	   0 	   0 	6.0371e-20 	   0 	   0 	5.149e-19 	   0 	   0 	2.5409e-19 	   0 	   0 	
2.650e+03 	5.3988e-14 	 -1.4561e-18 	 -5.9578e-19 	2.786e-14 	 3.9418e-18 	 -1.0406e-18 	1.4861e-14 	 -6.6008e-20 	 -1.0348e-19 	7.0789e-15 	 -1.517e-19 	 -8.3909e-20 	3.826e-15 	 1.6191e-19 	 5.9516e-20 	2.213e-15 	 1.5558e-23 	 -6.4072e-23 	1.3464e-15 	 -4.7246e-23 	 3.3762e-23 	8.5188e-16 	 -6.7346e-24 	 2.8359e-23 	5.4951e-16 	   0 	   0 	3.5404e-16 	 2.8901e-25 	 -5.3518e-24 	2.4591e-16 	 -2.4906e-25 	 -3.68e-25 	1.5092e-16 	 -3.666e-25 	 8.4781e-24 	1.0076e-16 	 -5.8914e-24 	 8.3213e-25 	6.7299e-17 	   0 	   0 	6.2234e-17 	   0 	   0 	4.1025e-17 	   0 	   0 	2.7845e-17 	   0 	   0 	1.9357e-17 	   0 	   0 	1.3229e-17 	   0 	   0 	9.1931e-18 	   0 	   0 	7.5224e-18 	   0 	   0 	7.269e-18 	   0 	   0 	3.672e-18 	   0 	   0 	2.4566e-18 	   0 	   0 	1.7078e-18 	   0 	   0 	2.8329e-18 	   0 	   0 	2.4583e-18 	   0 	   0 	6.6928e-19 	   0 	   0 	1.2495e-18 	   0 	   0 	1.2525e-18 	   0 	   0 	
2.870e+03 	5.6929e-14 	 3.8011e-18 	 -6.2225e-18 	3.2756e-14 	 -3.4818e-18 	 4.1335e-18 	1.7109e-14 	 5.9814e-19 	 -4.0637e-18 	1.0141e-14 	 -8.3693e-20 	 5.2342e-20 	5.4512e-15 	 -9.9488e-22 	 3.1358e-22 	3.3831e-15 	 1.0622e-19 	 1.4909e-19 	2.1411e-15 	 2.7597e-21 	 2.0719e-20 	1.3798e-15 	 -2.205e-23 	 6.5962e-23 	9.1943e-16 	 3.1314e-23 	 1.7415e-23 	6.3362e-16 	   0 	   0 	4.2605e-16 	 1.2735e-24 	 1.1537e-24 	2.9801e-16 	 2.3201e-25 	 -3.1748e-25 	2.1821e-16 	   0 	   0 	1.4648e-16 	   0 	   0 	1.1751e-16 	   0 	   0 	7.6966e-17 	   0 	   0 	5.1009e-17 	   0 	   0 	4.18e-17 	   0 	   0 	2.7987e-17 	   0 	   0 	2.4858e-17 	   0 	   0 	1.3565e-17 	   0 	   0 	1.5785e-17 	   0 	   0 	1.2587e-17 	   0 	   0 	6.1617e-18 	   0 	   0 	7.3602e-18 	   0 	   0 	4.9e-18 	   0 	   0 	3.9278e-18 	   0 	   0 	2.1637e-18 	   0 	   0 	2.3372e-18 	   0 	   0 	1.9684e-18 	   0 	   0 	
3.090e+03 	5.7937e-14 	 1.4775e-17 	 -1.6057e-17 	3.5701e-14 	 -1.728e-17 	 2.1964e-17 	2.1426e-14 	 -6.0392e-19 	 -5.1568e-20 	1.2908e-14 	 1.069e-18 	 -1.4824e-18 	7.705e-15 	 6.5581e-22 	 4.4203e-22 	4.9425e-15 	 1.4156e-22 	 -1.0494e-22 	3.2276e-15 	 -9.6677e-23 	 3.1113e-23 	2.1591e-15 	 1.7012e-21 	 7.9102e-22 	1.513e-15 	 2.4441e-23 	 -1.8135e-23 	9.8521e-16 	 -1.6013e-24 	 8.9533e-25 	7.042e-16 	 -1.8101e-23 	 7.9057e-24 	4.9723e-16 	 3.6554e-24 	 -6.3251e-23 	3.8174e-16 	 -3.3636e-23 	 -3.6309e-23 	2.9572e-16 	 -7.9969e-24 	 9.6047e-24 	2.0531e-16 	 -3.0165e-25 	 -6.368e-25 	1.4336e-16 	 1.1366e-24 	 -1.879e-25 	1.1162e-16 	   0 	   0 	8.2184e-17 	 -3.133e-24 	 7.3129e-24 	6.4484e-17 	   0 	   0 	5.0668e-17 	   0 	   0 	3.4669e-17 	   0 	   0 	2.3122e-17 	   0 	   0 	1.942e-17 	   0 	   0 	1.622e-17 	   0 	   0 	1.5776e-17 	   0 	   0 	1.1414e-17 	   0 	   0 	7.6278e-18 	   0 	   0 	8.329e-18 	   0 	   0 	5.6233e-18 	   0 	   0 	3.6941e-18 	   0 	   0 	
