11 
100
30 0.25 15.25 
1.110e+03 	6.0116e-14 	 1.0298e-19 	 5.5496e-20 	7.1186e-16 	 -8.7479e-22 	 -1.2985e-21 	9.0959e-17 	   0 	   0 	2.5834e-17 	   0 	   0 	5.0936e-18 	   0 	   0 	6.0869e-19 	   0 	   0 	6.944e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.3331e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	5.6258e-14 	 -8.088e-20 	 -8.0527e-18 	2.4598e-15 	 -7.9687e-22 	 -1.1509e-22 	6.6524e-16 	 1.2584e-21 	 -4.068e-22 	2.881e-16 	   0 	   0 	6.502e-17 	   0 	   0 	9.8351e-17 	   0 	   0 	4.4164e-18 	   0 	   0 	2.6821e-17 	   0 	   0 	1.0609e-21 	   0 	   0 	2.5695e-20 	   0 	   0 	1.0837e-18 	   0 	   0 	3.0372e-20 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	6.9061e-14 	 -6.1899e-17 	 -2.1333e-16 	8.4219e-15 	 1.1558e-17 	 -1.1019e-18 	2.9038e-15 	 8.4198e-22 	 3.3626e-22 	1.0108e-15 	 -9.1151e-22 	 -3.7478e-22 	6.001e-16 	 5.6977e-22 	 -6.2781e-22 	2.2663e-16 	   0 	   0 	1.0267e-16 	   0 	   0 	8.9569e-17 	   0 	   0 	3.1622e-17 	   0 	   0 	4.064e-17 	   0 	   0 	7.1518e-18 	   0 	   0 	3.25e-21 	   0 	   0 	9.2364e-18 	   0 	   0 	4.1733e-22 	   0 	   0 	6.7143e-19 	   0 	   0 	1.9586e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	1.0101e-13 	 -2.4824e-16 	 6.2921e-17 	1.95e-14 	 -4.9848e-19 	 5.1542e-18 	7.9369e-15 	 5.0015e-20 	 -1.7015e-20 	3.4103e-15 	 -9.0928e-22 	 -6.6727e-22 	1.7474e-15 	 4.411e-23 	 1.2979e-21 	9.5166e-16 	   0 	   0 	5.7281e-16 	 -1.8633e-22 	 -1.7891e-23 	3.502e-16 	   0 	   0 	1.8726e-16 	 -5.4001e-22 	 -6.2028e-22 	1.1461e-16 	   0 	   0 	7.5549e-17 	   0 	   0 	4.0421e-17 	   0 	   0 	2.724e-17 	   0 	   0 	4.0437e-17 	   0 	   0 	1.3377e-17 	   0 	   0 	2.7148e-17 	   0 	   0 	2.2587e-18 	   0 	   0 	1.3121e-17 	   0 	   0 	1.8423e-22 	   0 	   0 	3.5052e-18 	   0 	   0 	9.3016e-23 	   0 	   0 	7.2183e-19 	   0 	   0 	1.6225e-19 	   0 	   0 	3.8251e-18 	   0 	   0 	1.9016e-54 	   0 	   0 	4.9223e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	9.8562e-14 	 2.9131e-17 	 1.1141e-17 	3.064e-14 	 3.6325e-19 	 4.6277e-20 	1.6299e-14 	 5.4712e-18 	 -1.0401e-19 	8.2526e-15 	 -6.532e-19 	 5.498e-18 	4.4587e-15 	 -6.7442e-22 	 -1.7428e-22 	2.7319e-15 	 -1.5482e-21 	 -9.5274e-21 	1.5175e-15 	 1.1539e-22 	 -3.6763e-23 	1.0221e-15 	 1.1705e-24 	 3.2887e-24 	6.0781e-16 	 3.9918e-25 	 4.8167e-25 	4.92e-16 	   0 	   0 	3.5242e-16 	   0 	   0 	2.2298e-16 	   0 	   0 	1.4641e-16 	   0 	   0 	1.2231e-16 	   0 	   0 	6.4249e-17 	   0 	   0 	3.6597e-17 	   0 	   0 	2.2996e-17 	   0 	   0 	2.1052e-17 	   0 	   0 	2.0531e-17 	   0 	   0 	4.0613e-18 	   0 	   0 	6.536e-18 	   0 	   0 	1.0106e-17 	   0 	   0 	8.7464e-18 	   0 	   0 	1.1888e-26 	   0 	   0 	4.4851e-18 	   0 	   0 	4.2852e-23 	   0 	   0 	1.1364e-18 	   0 	   0 	2.2381e-18 	   0 	   0 	5.144e-24 	   0 	   0 	1.7275e-18 	   0 	   0 	
2.210e+03 	1.1201e-13 	 -5.1946e-17 	 -1.8471e-16 	4.9274e-14 	 -2.7106e-17 	 1.9182e-17 	2.7042e-14 	 1.047e-17 	 -8.3097e-18 	1.4938e-14 	 3.6063e-19 	 -2.4352e-18 	9.2513e-15 	 -4.3069e-19 	 4.9279e-19 	5.3276e-15 	 -3.7111e-19 	 -7.5605e-20 	3.2454e-15 	 3.9779e-22 	 4.2098e-22 	2.623e-15 	 2.819e-22 	 -2.7499e-22 	1.8601e-15 	 -1.5604e-22 	 -1.326e-22 	1.2954e-15 	 -8.1738e-24 	 -1.0768e-23 	8.222e-16 	   0 	   0 	7.0557e-16 	   0 	   0 	4.586e-16 	   0 	   0 	3.3133e-16 	   0 	   0 	2.8931e-16 	   0 	   0 	1.7086e-16 	   0 	   0 	1.5111e-16 	   0 	   0 	9.8222e-17 	   0 	   0 	6.1436e-17 	   0 	   0 	5.3392e-17 	   0 	   0 	5.788e-17 	   0 	   0 	2.9529e-17 	   0 	   0 	2.0075e-17 	   0 	   0 	1.2456e-17 	   0 	   0 	1.8227e-17 	   0 	   0 	1.1878e-17 	   0 	   0 	2.1228e-18 	   0 	   0 	9.2476e-18 	   0 	   0 	5.7965e-18 	   0 	   0 	6.5107e-18 	   0 	   0 	
2.430e+03 	1.3263e-13 	 3.0127e-16 	 2.8154e-16 	6.4489e-14 	 1.6079e-18 	 2.8262e-18 	4.1518e-14 	 3.6906e-19 	 1.5745e-18 	2.5735e-14 	 1.8173e-17 	 1.0705e-18 	1.6049e-14 	 -6.8469e-20 	 -3.2327e-21 	1.0822e-14 	 7.4754e-25 	 -8.9013e-22 	7.2866e-15 	 4.4895e-22 	 -1.6287e-21 	5.2279e-15 	 -1.3762e-20 	 1.1507e-19 	3.7971e-15 	 -8.7719e-23 	 -1.0287e-22 	2.8326e-15 	 5.4785e-25 	 -5.718e-24 	2.0344e-15 	 -8.3112e-20 	 -1.8e-19 	1.5201e-15 	 -1.5015e-23 	 -6.4838e-24 	1.1771e-15 	 5.0243e-24 	 -6.1035e-23 	9.7715e-16 	   0 	   0 	7.2412e-16 	   0 	   0 	5.1313e-16 	   0 	   0 	3.8152e-16 	   0 	   0 	3.0495e-16 	   0 	   0 	2.2833e-16 	   0 	   0 	1.6628e-16 	   0 	   0 	1.2638e-16 	   0 	   0 	1.0147e-16 	   0 	   0 	8.7065e-17 	   0 	   0 	5.6418e-17 	   0 	   0 	7.0655e-17 	   0 	   0 	5.056e-17 	   0 	   0 	2.802e-17 	   0 	   0 	8.9819e-18 	   0 	   0 	2.6137e-17 	   0 	   0 	2.0253e-17 	   0 	   0 	
2.650e+03 	1.4323e-13 	 2.7503e-16 	 1.3854e-16 	8.7637e-14 	 -7.6506e-19 	 8.2818e-18 	6.032e-14 	 -3.4117e-19 	 3.902e-19 	3.8874e-14 	 -1.4797e-17 	 -1.3784e-17 	2.4896e-14 	 -2.0978e-18 	 -3.0416e-19 	1.7756e-14 	 4.119e-19 	 2.4815e-19 	1.2956e-14 	 6.5204e-20 	 -1.2146e-19 	9.86e-15 	 6.7241e-22 	 8.9716e-22 	7.231e-15 	 7.8677e-23 	 2.5415e-22 	5.2492e-15 	 3.8271e-22 	 -2.6605e-22 	3.9062e-15 	 -2.1671e-23 	 3.9524e-23 	3.3139e-15 	 -5.3406e-23 	 2.2532e-22 	2.5503e-15 	 -5.032e-23 	 8.699e-23 	1.8921e-15 	 -9.43e-23 	 -1.2844e-22 	1.5771e-15 	 -1.2097e-23 	 2.7124e-23 	1.0348e-15 	   0 	   0 	8.9502e-16 	 4.7737e-23 	 -5.6304e-23 	7.0273e-16 	   0 	   0 	5.3504e-16 	   0 	   0 	4.3103e-16 	   0 	   0 	3.4997e-16 	 -1.6298e-23 	 -1.7478e-24 	3.1079e-16 	   0 	   0 	2.5087e-16 	   0 	   0 	1.8135e-16 	   0 	   0 	1.1338e-16 	   0 	   0 	1.1972e-16 	   0 	   0 	7.8217e-17 	   0 	   0 	6.2642e-17 	   0 	   0 	5.058e-17 	   0 	   0 	4.2331e-17 	   0 	   0 	
2.870e+03 	1.4944e-13 	 1.4693e-17 	 -1.3848e-16 	1.0267e-13 	 -5.2461e-17 	 2.6848e-18 	7.6762e-14 	 -1.5862e-17 	 1.0786e-17 	5.3575e-14 	 1.0111e-18 	 -8.5682e-18 	3.6472e-14 	 -4.4397e-19 	 -2.7249e-18 	2.8208e-14 	 -2.1461e-18 	 8.1614e-19 	2.1213e-14 	 3.7778e-19 	 -2.2902e-19 	1.5298e-14 	 3.7484e-20 	 -6.4839e-20 	1.2121e-14 	 -1.4724e-18 	 -6.4647e-19 	9.5019e-15 	 4.4188e-22 	 5.8921e-22 	7.2177e-15 	 -1.8307e-22 	 3.073e-22 	5.9674e-15 	 1.095e-22 	 -1.9705e-22 	4.6297e-15 	 -8.2155e-24 	 -8.3834e-23 	3.5753e-15 	 1.0329e-24 	 4.8934e-24 	2.8878e-15 	   0 	   0 	2.2387e-15 	   0 	   0 	1.8866e-15 	 -2.5885e-23 	 -2.6187e-23 	1.4893e-15 	   0 	   0 	1.2824e-15 	   0 	   0 	1.0088e-15 	   0 	   0 	8.2757e-16 	   0 	   0 	6.5256e-16 	   0 	   0 	5.2313e-16 	   0 	   0 	4.0477e-16 	   0 	   0 	3.4821e-16 	   0 	   0 	2.6348e-16 	   0 	   0 	2.3076e-16 	   0 	   0 	1.8165e-16 	   0 	   0 	1.2484e-16 	   0 	   0 	1.2397e-16 	   0 	   0 	
3.090e+03 	1.6516e-13 	 -1.2427e-18 	 2.087e-16 	1.237e-13 	 2.3523e-17 	 7.5954e-18 	9.9707e-14 	 -1.0749e-17 	 -2.9151e-17 	7.0821e-14 	 -3.877e-18 	 1.6174e-17 	5.1083e-14 	 2.8108e-18 	 -9.9996e-18 	3.8999e-14 	 -2.0258e-18 	 -4.2953e-18 	2.9922e-14 	 -1.0836e-18 	 1.5468e-18 	2.3698e-14 	 -6.7178e-20 	 -4.2135e-19 	1.7917e-14 	 -1.3328e-19 	 8.1098e-20 	1.4717e-14 	 -7.7023e-22 	 5.0028e-22 	1.2044e-14 	 1.0044e-18 	 -2.0303e-19 	9.3575e-15 	 -1.7512e-22 	 8.0578e-22 	7.5719e-15 	 1.5107e-21 	 -9.7862e-23 	6.3518e-15 	 -1.6633e-20 	 5.2123e-21 	5.0667e-15 	 1.4787e-22 	 -4.7997e-23 	4.0006e-15 	 -1.9599e-22 	 -9.3464e-22 	3.5547e-15 	 -2.4998e-22 	 -5.5107e-23 	2.7084e-15 	   0 	   0 	2.3523e-15 	 -4.0664e-19 	 -6.0601e-19 	1.7804e-15 	   0 	   0 	1.4926e-15 	   0 	   0 	1.1629e-15 	 -5.4692e-25 	 4.6314e-25 	1.0102e-15 	   0 	   0 	8.8641e-16 	   0 	   0 	7.1188e-16 	   0 	   0 	5.7253e-16 	   0 	   0 	4.4557e-16 	   0 	   0 	4.097e-16 	   0 	   0 	3.2725e-16 	   0 	   0 	2.5616e-16 	   0 	   0 	
