11 
100
30 0.25 15.25 
1.110e+03 	2.7709e-15 	 -2.2064e-20 	 1.1109e-20 	1.0611e-18 	   0 	   0 	1.7151e-21 	   0 	   0 	3.618e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.3573e-29 	   0 	   0 	4.552e-29 	   0 	   0 	  0 	   0 	   0 	7.3014e-30 	   0 	   0 	7.0238e-40 	   0 	   0 	1.8625e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.7229e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.1382e-26 	   0 	   0 	2.497e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	8.5423e-15 	 4.5368e-20 	 -3.6441e-20 	4.8019e-17 	 3.0234e-24 	 2.6852e-24 	1.5799e-18 	   0 	   0 	1.0002e-17 	   0 	   0 	1.0744e-69 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.8051e-44 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	1.9202e-14 	 -2.2009e-18 	 6.2214e-18 	3.8839e-16 	 -9.5139e-22 	 2.6955e-22 	5.7885e-17 	   0 	   0 	9.4164e-18 	   0 	   0 	8.6161e-18 	   0 	   0 	1.1999e-20 	   0 	   0 	7.0991e-35 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.4272e-29 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	2.6944e-14 	 1.1926e-16 	 6.222e-17 	9.0299e-16 	 1.5078e-21 	 6.3832e-22 	1.2243e-16 	 -8.433e-25 	 -3.9984e-25 	5.7363e-17 	 1.1169e-26 	 -1.7144e-26 	6.6205e-18 	   0 	   0 	6.9301e-18 	   0 	   0 	3.1149e-18 	   0 	   0 	4.449e-22 	   0 	   0 	2.1182e-22 	   0 	   0 	1.1298e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	3.9056e-14 	 8.1475e-17 	 7.3983e-17 	2.2784e-15 	 -1.1589e-21 	 3.9768e-21 	7.6995e-16 	 -8.5267e-22 	 6.4072e-22 	3.307e-16 	   0 	   0 	4.5504e-17 	   0 	   0 	2.166e-17 	   0 	   0 	1.5382e-17 	   0 	   0 	5.0043e-18 	   0 	   0 	1.0795e-18 	   0 	   0 	2.2538e-18 	   0 	   0 	7.6032e-22 	   0 	   0 	7.6274e-27 	   0 	   0 	1.429e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	4.9049e-14 	 -1.3493e-17 	 4.2534e-19 	5.4738e-15 	 1.3215e-20 	 1.6392e-20 	1.529e-15 	 -1.5134e-22 	 -2.7485e-22 	5.1643e-16 	 -2.2386e-22 	 -3.2425e-22 	1.488e-16 	   0 	   0 	8.6494e-17 	   0 	   0 	4.3104e-17 	   0 	   0 	2.2651e-17 	   0 	   0 	6.3172e-18 	   0 	   0 	4.627e-18 	   0 	   0 	2.1759e-18 	   0 	   0 	2.2533e-18 	   0 	   0 	4.5859e-19 	   0 	   0 	9.7693e-48 	   0 	   0 	2.3612e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.574e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	6.0603e-14 	 6.9244e-18 	 -5.8876e-18 	9.2948e-15 	 -1.0658e-20 	 9.1029e-22 	2.9226e-15 	 2.742e-21 	 -1.8865e-21 	1.2657e-15 	 -8.9608e-22 	 2.3955e-22 	5.4906e-16 	   0 	   0 	2.1903e-16 	   0 	   0 	1.2028e-16 	   0 	   0 	5.1577e-17 	   0 	   0 	3.3177e-17 	   0 	   0 	1.1044e-17 	   0 	   0 	8.4735e-18 	   0 	   0 	1.1715e-17 	   0 	   0 	5.7397e-18 	   0 	   0 	3.9503e-18 	   0 	   0 	8.0835e-19 	   0 	   0 	9.7995e-19 	   0 	   0 	5.1233e-23 	   0 	   0 	  0 	   0 	   0 	1.04e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.6568e-23 	   0 	   0 	  0 	   0 	   0 	1.6865e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	6.673e-14 	 5.5178e-18 	 -2.119e-17 	1.3333e-14 	 -1.9602e-18 	 -2.5352e-18 	4.8893e-15 	 2.9043e-21 	 3.534e-21 	2.3744e-15 	 1.4649e-21 	 4.3263e-22 	1.0851e-15 	 -2.5737e-23 	 7.5635e-24 	4.654e-16 	   0 	   0 	2.7505e-16 	 -3.6916e-23 	 -7.727e-23 	1.5256e-16 	   0 	   0 	6.7698e-17 	   0 	   0 	5.1641e-17 	   0 	   0 	4.1071e-17 	   0 	   0 	2.4445e-17 	   0 	   0 	2.1086e-17 	   0 	   0 	4.5343e-18 	   0 	   0 	6.5469e-18 	   0 	   0 	5.7647e-18 	   0 	   0 	3.7091e-18 	   0 	   0 	5.4497e-19 	   0 	   0 	2.6819e-22 	   0 	   0 	3.414e-22 	   0 	   0 	5.1389e-19 	   0 	   0 	3.1413e-25 	   0 	   0 	1.0849e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4949e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	7.6112e-14 	 3.2803e-17 	 1.3981e-16 	1.8921e-14 	 6.0703e-20 	 6.8674e-20 	7.6878e-15 	 -2.9158e-19 	 2.0255e-19 	3.5174e-15 	 -8.3649e-22 	 5.5495e-22 	1.983e-15 	 1.0144e-21 	 -1.28e-21 	1.0511e-15 	 -1.3833e-22 	 -1.9731e-22 	6.8445e-16 	 -2.9688e-25 	 1.6707e-26 	3.6669e-16 	 -8.3288e-23 	 1.0127e-22 	2.3594e-16 	   0 	   0 	1.4641e-16 	 1.6766e-24 	 9.4815e-24 	7.9229e-17 	 6.9458e-24 	 4.0747e-23 	6.4751e-17 	   0 	   0 	2.5419e-17 	 -7.6756e-26 	 -1.0519e-25 	1.9723e-17 	   0 	   0 	1.2108e-17 	   0 	   0 	8.4878e-18 	   0 	   0 	3.837e-18 	   0 	   0 	2.6183e-18 	   0 	   0 	1.6606e-18 	   0 	   0 	2.5464e-18 	   0 	   0 	7.09e-18 	   0 	   0 	1.7268e-19 	   0 	   0 	2.463e-23 	   0 	   0 	2.2643e-19 	   0 	   0 	9.4703e-20 	   0 	   0 	2.2977e-25 	   0 	   0 	5.5765e-24 	   0 	   0 	3.075e-24 	   0 	   0 	9.5913e-24 	   0 	   0 	  0 	   0 	   0 	
3.090e+03 	8.6512e-14 	 -6.4358e-17 	 -4.7056e-17 	2.3894e-14 	 -8.8332e-18 	 -2.2821e-18 	1.1637e-14 	 7.6885e-19 	 -1.2993e-18 	5.8059e-15 	 -2.9647e-21 	 -8.144e-21 	3.2925e-15 	 2.2047e-20 	 3.1979e-20 	1.9131e-15 	 4.8574e-22 	 -5.8618e-22 	1.1944e-15 	 -1.7068e-22 	 1.3745e-24 	7.3086e-16 	 5.0723e-23 	 8.4647e-23 	3.9961e-16 	 -1.6803e-24 	 -2.9545e-24 	2.6261e-16 	 1.134e-22 	 -2.2623e-23 	2.1641e-16 	   0 	   0 	1.0048e-16 	   0 	   0 	9.4517e-17 	   0 	   0 	4.4234e-17 	   0 	   0 	2.2733e-17 	   0 	   0 	1.3429e-17 	   0 	   0 	1.5875e-17 	   0 	   0 	8.6235e-18 	   0 	   0 	8.9674e-18 	   0 	   0 	6.2107e-18 	   0 	   0 	5.3588e-18 	   0 	   0 	5.6031e-19 	   0 	   0 	5.6949e-19 	   0 	   0 	1.5314e-18 	   0 	   0 	6.0523e-19 	   0 	   0 	2.6752e-19 	   0 	   0 	3.4659e-19 	   0 	   0 	6.6588e-19 	   0 	   0 	3.3758e-40 	   0 	   0 	  0 	   0 	   0 	
