11 
100
30 0.25 15.25 
1.110e+03 	1.959e-14 	 -1.0991e-20 	 -1.1599e-23 	3.7204e-16 	 2.7673e-22 	 6.1766e-22 	3.3759e-17 	 3.507e-24 	 1.7215e-23 	3.8387e-18 	   0 	   0 	5.975e-21 	   0 	   0 	6.3326e-22 	   0 	   0 	4.1684e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9738e-45 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	2.6995e-14 	 1.1743e-19 	 -8.8067e-20 	1.3367e-15 	 -5.3483e-22 	 2.8056e-21 	2.0769e-16 	 -1.8905e-24 	 8.8265e-23 	5.8647e-17 	   0 	   0 	1.4749e-17 	   0 	   0 	2.2264e-19 	   0 	   0 	5.4523e-21 	   0 	   0 	1.7738e-18 	   0 	   0 	4.5552e-19 	   0 	   0 	1.0074e-24 	   0 	   0 	1.0186e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.4783e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	3.8262e-14 	 -6.3875e-18 	 -4.8067e-18 	3.5989e-15 	 -5.3551e-19 	 9.7617e-19 	1.2348e-15 	 -8.4944e-24 	 -1.2597e-21 	4.1077e-16 	 -1.9924e-22 	 -3.5882e-22 	8.1223e-17 	 -6.0057e-24 	 6.0272e-24 	3.9475e-17 	   0 	   0 	2.6635e-17 	   0 	   0 	2.6569e-18 	   0 	   0 	7.4341e-18 	   0 	   0 	5.5864e-18 	   0 	   0 	5.8713e-21 	   0 	   0 	3.6878e-18 	   0 	   0 	1.3317e-18 	   0 	   0 	5.2872e-24 	   0 	   0 	1.7182e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.4202e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	4.9991e-14 	 -7.5735e-18 	 -1.0398e-17 	8.1803e-15 	 -1.0299e-18 	 1.1215e-18 	2.9054e-15 	 2.4889e-22 	 -1.2411e-21 	1.067e-15 	 -1.2645e-21 	 -4.5881e-23 	3.9838e-16 	 2.3181e-22 	 -1.1985e-22 	2.0629e-16 	   0 	   0 	1.0673e-16 	   0 	   0 	3.4721e-17 	   0 	   0 	3.3329e-17 	   0 	   0 	4.9523e-18 	   0 	   0 	2.0399e-18 	   0 	   0 	4.9467e-18 	   0 	   0 	1.7788e-18 	   0 	   0 	3.4823e-18 	   0 	   0 	1.5906e-18 	   0 	   0 	9.2439e-19 	   0 	   0 	6.5437e-23 	   0 	   0 	2.4737e-23 	   0 	   0 	3.1841e-26 	   0 	   0 	5.2241e-23 	   0 	   0 	8.4211e-34 	   0 	   0 	5.907e-25 	   0 	   0 	  0 	   0 	   0 	3.5838e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	5.7393e-14 	 1.1637e-17 	 2.5009e-18 	1.3882e-14 	 -1.8787e-22 	 1.741e-20 	6.2453e-15 	 -7.8339e-22 	 -7.5462e-24 	2.0798e-15 	 1.4556e-22 	 -2.9661e-22 	1.0372e-15 	 -2.4126e-23 	 -7.2016e-23 	5.2049e-16 	 2.6003e-22 	 4.6996e-24 	3.1705e-16 	   0 	   0 	1.2077e-16 	 -1.0412e-22 	 -4.6586e-23 	6.0395e-17 	 8.4503e-24 	 -1.1923e-23 	4.7516e-17 	   0 	   0 	3.1148e-17 	 -8.6093e-22 	 -2.7142e-22 	2.0528e-17 	   0 	   0 	1.319e-17 	   0 	   0 	1.7382e-18 	   0 	   0 	4.9884e-18 	   0 	   0 	3.9435e-19 	   0 	   0 	1.1232e-18 	   0 	   0 	8.7604e-19 	   0 	   0 	4.8696e-19 	   0 	   0 	4.9966e-20 	   0 	   0 	1.6575e-18 	   0 	   0 	1.2142e-21 	   0 	   0 	8.6787e-23 	   0 	   0 	2.2662e-26 	   0 	   0 	1.9647e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.2414e-23 	   0 	   0 	  0 	   0 	   0 	5.1512e-25 	   0 	   0 	
2.210e+03 	6.4325e-14 	 2.1743e-18 	 -5.2056e-18 	2.0483e-14 	 -1.2781e-17 	 2.6843e-18 	1.0047e-14 	 5.5219e-21 	 -1.9271e-21 	4.8819e-15 	 7.5395e-22 	 3.3416e-22 	2.3522e-15 	 -1.6677e-19 	 -3.3018e-20 	1.1395e-15 	 -1.6985e-22 	 -7.0432e-23 	5.9278e-16 	 -2.4977e-22 	 -2.3545e-22 	3.6535e-16 	 -1.2311e-23 	 3.2337e-23 	2.2551e-16 	 3.0572e-27 	 2.1621e-27 	1.3728e-16 	   0 	   0 	1.0307e-16 	   0 	   0 	5.9826e-17 	   0 	   0 	4.3044e-17 	   0 	   0 	3.0165e-17 	   0 	   0 	2.14e-17 	   0 	   0 	1.2532e-17 	   0 	   0 	4.0081e-18 	   0 	   0 	6.5314e-18 	   0 	   0 	4.4022e-18 	   0 	   0 	3.0547e-18 	   0 	   0 	1.1134e-18 	   0 	   0 	1.539e-18 	   0 	   0 	1.9757e-18 	   0 	   0 	6.2268e-20 	   0 	   0 	4.8272e-20 	   0 	   0 	1.4513e-19 	   0 	   0 	6.926e-19 	   0 	   0 	1.8351e-24 	   0 	   0 	3.8758e-23 	   0 	   0 	1.1859e-26 	   0 	   0 	
2.430e+03 	6.9452e-14 	 -5.0196e-19 	 1.3283e-18 	2.872e-14 	 -2.2621e-19 	 6.0119e-19 	1.5156e-14 	 2.8788e-19 	 -1.1073e-19 	8.6935e-15 	 2.2789e-21 	 -5.4917e-22 	4.3482e-15 	 -4.3448e-22 	 -9.9456e-23 	2.6212e-15 	 -5.0679e-22 	 -2.7944e-22 	1.4097e-15 	 -2.7764e-20 	 -1.8182e-20 	8.1861e-16 	 2.8476e-23 	 -1.636e-23 	5.2758e-16 	 5.3497e-25 	 -6.6416e-24 	3.7424e-16 	 -8.8202e-24 	 2.7923e-24 	2.6881e-16 	 4.2216e-23 	 2.6575e-24 	1.8323e-16 	   0 	   0 	1.037e-16 	   0 	   0 	5.9573e-17 	   0 	   0 	4.7424e-17 	   0 	   0 	3.9569e-17 	   0 	   0 	1.9493e-17 	   0 	   0 	2.1237e-17 	   0 	   0 	1.6502e-17 	   0 	   0 	6.5409e-18 	   0 	   0 	8.7197e-18 	   0 	   0 	3.1636e-18 	   0 	   0 	5.1053e-18 	   0 	   0 	2.0975e-18 	   0 	   0 	2.6152e-18 	   0 	   0 	2.7029e-18 	   0 	   0 	2.2647e-18 	   0 	   0 	1.753e-18 	   0 	   0 	5.6336e-19 	   0 	   0 	1.71e-20 	   0 	   0 	
2.650e+03 	7.1054e-14 	 1.0971e-17 	 -6.7297e-17 	3.7446e-14 	 6.1553e-20 	 3.1266e-21 	2.1289e-14 	 -4.0025e-18 	 3.3463e-18 	1.1419e-14 	 -2.6623e-19 	 -3.4455e-19 	6.909e-15 	 -2.734e-19 	 -3.4724e-19 	4.2269e-15 	 5.0219e-23 	 -1.7895e-22 	2.6101e-15 	 3.7216e-24 	 -2.4548e-22 	1.81e-15 	 4.5634e-22 	 8.439e-22 	1.0477e-15 	 -2.8983e-23 	 1.0978e-22 	6.9193e-16 	 -3.6076e-19 	 7.4127e-19 	4.7694e-16 	   0 	   0 	3.4205e-16 	 1.2004e-24 	 2.5364e-24 	2.3918e-16 	 6.5001e-24 	 -1.3024e-23 	1.5158e-16 	 -4.4635e-24 	 1.5275e-23 	1.1323e-16 	   0 	   0 	9.5105e-17 	   0 	   0 	6.5108e-17 	   0 	   0 	5.2008e-17 	   0 	   0 	2.8081e-17 	   0 	   0 	2.8516e-17 	   0 	   0 	2.1126e-17 	   0 	   0 	1.8244e-17 	   0 	   0 	1.2198e-17 	   0 	   0 	6.4513e-18 	   0 	   0 	6.8876e-18 	   0 	   0 	3.4243e-18 	   0 	   0 	5.3723e-18 	   0 	   0 	3.7943e-18 	   0 	   0 	1.0468e-18 	   0 	   0 	1.3212e-18 	   0 	   0 	
2.870e+03 	7.5449e-14 	 1.9168e-17 	 -1.8047e-17 	4.2746e-14 	 -1.0026e-18 	 -5.6134e-19 	2.6743e-14 	 -2.3961e-18 	 -6.1422e-19 	1.603e-14 	 1.5755e-19 	 2.4339e-20 	9.827e-15 	 -1.4548e-19 	 1.9851e-19 	6.4016e-15 	 -1.09e-19 	 -1.3421e-20 	4.0936e-15 	 1.4641e-18 	 1.1534e-18 	2.6281e-15 	 6.1486e-20 	 2.0761e-20 	1.8126e-15 	 -1.5444e-22 	 -1.3966e-22 	1.4348e-15 	 3.5159e-23 	 6.0641e-23 	9.3465e-16 	 3.2139e-23 	 6.1935e-23 	5.9339e-16 	 4.3769e-23 	 -1.2157e-23 	4.4083e-16 	 9.1547e-26 	 -1.6815e-25 	3.3446e-16 	   0 	   0 	2.458e-16 	   0 	   0 	2.0436e-16 	 -6.2353e-24 	 7.0516e-24 	1.4655e-16 	 -2.2559e-23 	 -2.5353e-23 	1.0553e-16 	   0 	   0 	8.4505e-17 	   0 	   0 	5.3616e-17 	   0 	   0 	5.0199e-17 	   0 	   0 	2.9543e-17 	   0 	   0 	2.1226e-17 	   0 	   0 	2.5237e-17 	   0 	   0 	2.3848e-17 	   0 	   0 	1.2123e-17 	   0 	   0 	9.8323e-18 	   0 	   0 	1.126e-17 	   0 	   0 	7.0397e-18 	   0 	   0 	4.518e-18 	   0 	   0 	
3.090e+03 	7.3379e-14 	 3.7653e-17 	 -6.6185e-18 	4.8898e-14 	 9.8385e-19 	 -1.393e-17 	3.4243e-14 	 -1.3993e-17 	 1.0891e-18 	2.2095e-14 	 7.1918e-18 	 -1.0101e-18 	1.3038e-14 	 -3.036e-19 	 3.05e-19 	8.6726e-15 	 -8.9577e-19 	 -8.5556e-20 	6.2473e-15 	 3.0328e-21 	 2.6671e-21 	4.1996e-15 	 2.8438e-19 	 3.609e-19 	2.8066e-15 	 -6.451e-23 	 2.8203e-22 	2.0209e-15 	 2.5127e-23 	 -2.2423e-22 	1.5528e-15 	 -1.7414e-23 	 -3.5991e-24 	1.1167e-15 	 2.8779e-23 	 1.4251e-23 	8.5993e-16 	 -5.8732e-24 	 6.959e-24 	5.985e-16 	 -1.782e-24 	 -2.0944e-23 	4.652e-16 	 -1.7496e-23 	 2.0811e-23 	3.8004e-16 	 2.4675e-25 	 -4.1338e-23 	2.8114e-16 	 -5.5831e-23 	 -2.2075e-23 	2.489e-16 	   0 	   0 	1.8616e-16 	   0 	   0 	1.2815e-16 	 8.652e-25 	 5.6654e-25 	1.0887e-16 	   0 	   0 	8.9261e-17 	   0 	   0 	7.8669e-17 	   0 	   0 	6.0004e-17 	   0 	   0 	3.5881e-17 	   0 	   0 	2.854e-17 	   0 	   0 	3.3794e-17 	   0 	   0 	2.0087e-17 	   0 	   0 	1.5904e-17 	   0 	   0 	1.6086e-17 	   0 	   0 	
3.310e+03 	6.998e-14 	 -2.7646e-17 	 -3.476e-17 	5.4355e-14 	 -3.8937e-18 	 -2.9009e-19 	3.9517e-14 	 -3.5624e-19 	 4.7503e-18 	2.5984e-14 	 -6.2411e-20 	 2.3925e-18 	1.722e-14 	 -4.4988e-20 	 -1.7546e-20 	1.1968e-14 	 9.0981e-19 	 3.8801e-19 	8.0547e-15 	 -2.8874e-21 	 6.3453e-21 	5.8298e-15 	 -7.8828e-20 	 -5.7536e-20 	4.1616e-15 	 7.877e-21 	 2.1823e-20 	3.2376e-15 	 1.6578e-22 	 -3.4529e-23 	2.385e-15 	 -1.3273e-22 	 2.8385e-23 	1.768e-15 	 -6.3081e-23 	 -1.3543e-23 	1.4478e-15 	 -3.3538e-23 	 -4.2953e-23 	1.0801e-15 	 -6.6571e-23 	 -1.085e-24 	7.6699e-16 	 -1.419e-24 	 -1.665e-23 	6.2155e-16 	 -6.18e-25 	 2.8917e-24 	5.5672e-16 	 -8.1986e-26 	 2.2348e-24 	4.1638e-16 	 -3.5261e-23 	 -5.8e-24 	3.1587e-16 	 1.0269e-24 	 5.8983e-24 	2.4499e-16 	 -5.6367e-24 	 5.5611e-26 	2.1662e-16 	 1.3632e-23 	 2.5452e-23 	1.7824e-16 	   0 	   0 	1.2584e-16 	 -5.9159e-27 	 -1.3825e-27 	9.8278e-17 	   0 	   0 	8.8405e-17 	   0 	   0 	8.9528e-17 	   0 	   0 	6.64e-17 	   0 	   0 	5.2495e-17 	   0 	   0 	4.0005e-17 	   0 	   0 	2.6904e-17 	   0 	   0 	
3.530e+03 	7.2588e-14 	 2.1755e-17 	 5.6395e-17 	5.9702e-14 	 -1.0734e-17 	 1.099e-18 	4.4371e-14 	 1.4416e-18 	 -3.5992e-18 	3.1209e-14 	 -7.8771e-19 	 -2.7104e-18 	2.1413e-14 	 -3.3068e-21 	 9.9075e-22 	1.5538e-14 	 1.7936e-20 	 1.0856e-20 	1.0604e-14 	 2.168e-20 	 -9.5447e-21 	7.7443e-15 	 -3.594e-23 	 4.2713e-22 	5.9944e-15 	 -1.254e-22 	 2.2847e-22 	4.3582e-15 	 -7.2266e-21 	 -5.4137e-21 	3.3879e-15 	 4.209e-23 	 -3.367e-23 	2.6432e-15 	 1.8213e-22 	 -1.2476e-22 	2.0795e-15 	 -3.4061e-23 	 -8.1919e-24 	1.5569e-15 	 1.1692e-21 	 -7.2435e-22 	1.2936e-15 	 9.6708e-24 	 -7.8607e-24 	9.7862e-16 	 8.483e-24 	 -2.1943e-24 	8.3016e-16 	 3.5507e-22 	 -1.879e-22 	6.7009e-16 	 8.2893e-24 	 9.8139e-24 	5.0882e-16 	 1.4795e-23 	 2.4557e-23 	4.1239e-16 	   0 	   0 	3.6557e-16 	 4.4959e-27 	 -4.5194e-27 	2.7084e-16 	 -4.2114e-28 	 5.1038e-26 	2.2201e-16 	 4.137e-25 	 1.9341e-25 	1.8498e-16 	 -7.6014e-26 	 -3.8422e-25 	1.6644e-16 	   0 	   0 	1.2906e-16 	 -1.7004e-24 	 -2.7721e-24 	9.9164e-17 	   0 	   0 	9.4598e-17 	 8.03e-24 	 -7.438e-24 	7.8307e-17 	   0 	   0 	5.8441e-17 	   0 	   0 	
3.750e+03 	6.9173e-14 	 -2.2163e-17 	 3.235e-17 	6.2909e-14 	 4.4197e-17 	 1.9889e-17 	5.0818e-14 	 -4.4063e-19 	 5.3691e-19 	3.6667e-14 	 -1.922e-19 	 -4.6983e-19 	2.6447e-14 	 -9.3385e-19 	 5.5617e-20 	1.788e-14 	 -8.1319e-21 	 -7.4891e-21 	1.387e-14 	 6.6657e-20 	 5.8454e-20 	1.0155e-14 	 -1.2863e-20 	 4.6582e-21 	7.6579e-15 	 -5.2424e-21 	 -3.4622e-21 	5.8419e-15 	 -2.0204e-23 	 3.0162e-22 	4.373e-15 	 1.4171e-22 	 9.1629e-23 	3.5561e-15 	 -9.7496e-20 	 -3.5124e-20 	2.7778e-15 	 -1.6056e-21 	 -1.2208e-21 	2.3033e-15 	 4.2671e-21 	 2.1055e-22 	1.7685e-15 	 6.7134e-24 	 -9.0101e-23 	1.5502e-15 	 6.3091e-23 	 -1.9987e-23 	1.2341e-15 	 -3.0168e-23 	 -3.6095e-23 	9.7801e-16 	 -1.8727e-23 	 -1.9177e-23 	8.106e-16 	 -2.4539e-24 	 1.7089e-23 	6.6676e-16 	 1.8939e-23 	 1.8458e-23 	5.2415e-16 	 3.8988e-26 	 -2.8474e-26 	4.6046e-16 	 -2.3103e-23 	 1.956e-23 	3.5099e-16 	 2.2357e-24 	 -5.3939e-25 	3.1886e-16 	 -4.6215e-24 	 -1.7733e-23 	2.5974e-16 	   0 	   0 	2.0952e-16 	   0 	   0 	1.9027e-16 	   0 	   0 	1.5915e-16 	 -1.7206e-29 	 -3.6622e-30 	1.1543e-16 	   0 	   0 	1.0522e-16 	   0 	   0 	
3.970e+03 	6.7664e-14 	 -2.7476e-17 	 -4.0913e-17 	6.4756e-14 	 -5.5627e-18 	 -7.1262e-17 	5.3799e-14 	 -2.9488e-17 	 4.6e-17 	4.1297e-14 	 5.0546e-18 	 2.731e-19 	2.9449e-14 	 -3.8537e-19 	 1.5338e-19 	2.2255e-14 	 -9.2462e-19 	 -2.3127e-19 	1.6039e-14 	 -4.5612e-19 	 -1.396e-19 	1.2414e-14 	 -1.3413e-19 	 -1.2242e-19 	9.6006e-15 	 -1.3366e-18 	 5.9979e-20 	7.3649e-15 	 5.8125e-22 	 -1.0071e-22 	5.6215e-15 	 6.8742e-23 	 2.9135e-22 	4.7953e-15 	 8.6489e-23 	 7.5162e-23 	3.7517e-15 	 -1.3447e-21 	 9.5967e-22 	3.0147e-15 	 -1.2486e-22 	 -1.1937e-22 	2.6498e-15 	 -1.8633e-21 	 3.9251e-20 	2.0216e-15 	 -4.1795e-23 	 -2.7949e-23 	1.68e-15 	 5.1124e-24 	 1.0002e-23 	1.4083e-15 	 -2.2769e-25 	 -6.7505e-24 	1.1428e-15 	 6.4283e-24 	 2.197e-23 	9.6015e-16 	 -9.2837e-24 	 -6.7404e-23 	8.074e-16 	 2.5081e-24 	 -5.8914e-25 	6.662e-16 	 1.2691e-23 	 -3.9051e-23 	6.0127e-16 	 -6.4401e-24 	 3.7661e-24 	4.6199e-16 	 1.5495e-23 	 -1.5854e-24 	4.0194e-16 	 -2.3944e-23 	 2.9899e-24 	3.2643e-16 	 -7.3355e-24 	 8.073e-24 	2.9282e-16 	 -2.7516e-26 	 -3.426e-25 	2.3405e-16 	   0 	   0 	1.911e-16 	 2.9261e-24 	 4.641e-24 	1.885e-16 	   0 	   0 	
4.190e+03 	6.8227e-14 	 3.7828e-17 	 -1.0966e-16 	6.7803e-14 	 -8.5349e-19 	 -1.6179e-17 	5.6293e-14 	 -7.6355e-18 	 2.2091e-17 	4.3966e-14 	 -2.3014e-18 	 5.0101e-19 	3.2851e-14 	 -1.8215e-19 	 8.9616e-19 	2.5491e-14 	 -1.0436e-19 	 9.0133e-20 	1.8803e-14 	 1.4053e-18 	 6.2418e-21 	1.5072e-14 	 -2.3336e-22 	 -9.3036e-22 	1.1422e-14 	 4.1253e-19 	 3.5288e-19 	9.2093e-15 	 4.2221e-20 	 3.5403e-20 	7.3376e-15 	 -2.01e-20 	 6.5005e-21 	5.8893e-15 	 2.6739e-20 	 -4.7249e-20 	4.9645e-15 	 3.2699e-19 	 1.4984e-19 	4.0467e-15 	 1.0533e-24 	 -1.6111e-23 	3.2366e-15 	 -1.8426e-23 	 1.9648e-23 	2.6963e-15 	 -8.2179e-23 	 7.1542e-23 	2.2598e-15 	 2.7169e-21 	 -5.4379e-21 	1.9142e-15 	 8.3239e-24 	 4.5003e-23 	1.5597e-15 	 2.0073e-23 	 -3.7662e-23 	1.3443e-15 	 -1.6147e-23 	 5.7248e-24 	1.0963e-15 	 2.5672e-20 	 3.947e-22 	9.6911e-16 	 -9.9082e-24 	 1.2754e-23 	7.9263e-16 	 6.1059e-27 	 2.9727e-26 	7.3193e-16 	 4.3352e-24 	 1.9129e-24 	5.8595e-16 	 -1.4431e-24 	 -1.0198e-23 	5.048e-16 	 -1.3744e-22 	 5.4714e-23 	4.5567e-16 	 -3.3431e-23 	 -2.0461e-23 	3.6837e-16 	 -5.8761e-25 	 8.7107e-25 	2.8703e-16 	 8.2203e-24 	 -1.1814e-23 	2.7222e-16 	 5.3244e-25 	 -1.1278e-24 	
4.410e+03 	6.7821e-14 	 3.7107e-18 	 1.5003e-18 	6.9246e-14 	 -8.7855e-19 	 1.0088e-17 	5.9817e-14 	 5.2739e-19 	 3.8506e-18 	4.9402e-14 	 4.7801e-18 	 -3.4637e-19 	3.8468e-14 	 -3.5578e-18 	 -1.0197e-18 	2.7875e-14 	 1.1122e-19 	 4.6828e-19 	2.1818e-14 	 4.5239e-19 	 -6.9888e-19 	1.6433e-14 	 -2.7819e-22 	 -2.0636e-21 	1.3613e-14 	 1.2778e-19 	 -1.7793e-19 	1.1196e-14 	 1.9811e-21 	 -3.6399e-20 	8.5458e-15 	 -1.6025e-21 	 -3.9411e-21 	7.4075e-15 	 8.4103e-20 	 -5.7382e-20 	5.9527e-15 	 -7.1535e-20 	 2.0683e-19 	4.8049e-15 	 1.5002e-19 	 2.224e-19 	4.2808e-15 	 3.825e-23 	 6.6323e-23 	3.4382e-15 	 -1.1816e-21 	 2.9402e-20 	2.8402e-15 	 5.8971e-23 	 9.5172e-23 	2.4469e-15 	 1.1097e-20 	 9.1014e-20 	2.1505e-15 	 -5.0743e-24 	 1.1229e-23 	1.7685e-15 	 1.0982e-23 	 -8.5948e-24 	1.4789e-15 	 1.9531e-23 	 4.9281e-24 	1.2791e-15 	 -5.8749e-21 	 -1.0306e-20 	1.1048e-15 	 -9.0997e-25 	 1.0942e-24 	9.0728e-16 	 -1.3927e-24 	 9.5791e-25 	8.0068e-16 	 -1.6204e-23 	 -6.7432e-24 	6.8436e-16 	 -7.9715e-25 	 -8.5046e-25 	5.8724e-16 	 -4.2631e-26 	 2.4238e-24 	4.9889e-16 	 -9.0831e-25 	 -9.0183e-25 	4.5232e-16 	 1.2252e-23 	 8.6169e-24 	3.6141e-16 	 7.3614e-25 	 2.36e-24 	
4.630e+03 	6.4798e-14 	 -3.9437e-17 	 -3.4725e-18 	7.2956e-14 	 -6.372e-18 	 3.395e-18 	6.4202e-14 	 -7.847e-19 	 -5.4322e-18 	5.1678e-14 	 6.0625e-18 	 3.617e-18 	3.9493e-14 	 -2.286e-18 	 1.597e-19 	3.173e-14 	 1.9757e-18 	 5.1322e-18 	2.472e-14 	 -1.1081e-18 	 -3.7599e-19 	1.9474e-14 	 -5.2085e-19 	 1.3544e-19 	1.511e-14 	 -2.31e-19 	 4.9429e-19 	1.2986e-14 	 1.5376e-20 	 -3.516e-19 	1.0216e-14 	 2.9466e-19 	 -1.2425e-19 	8.5228e-15 	 -4.3863e-21 	 1.2956e-22 	7.07e-15 	 -1.3221e-21 	 1.2285e-20 	5.9403e-15 	 -1.4556e-19 	 -1.5483e-19 	4.9443e-15 	 -2.5496e-20 	 2.556e-20 	4.1505e-15 	 -4.3421e-21 	 7.0957e-21 	3.4746e-15 	 2.477e-21 	 -2.3281e-22 	3.0573e-15 	 8.7266e-23 	 -6.3097e-24 	2.5824e-15 	 -1.0233e-22 	 5.0503e-23 	2.2145e-15 	 8.2859e-24 	 5.0904e-23 	1.8651e-15 	 1.6859e-24 	 3.3515e-23 	1.6561e-15 	 -3.7034e-20 	 2.3788e-20 	1.4486e-15 	 5.1742e-20 	 -3.3664e-20 	1.2284e-15 	 2.6803e-23 	 2.3511e-24 	1.0933e-15 	 -7.7693e-24 	 5.9011e-24 	9.3605e-16 	 4.563e-24 	 -2.8055e-24 	7.9355e-16 	 -2.1354e-23 	 3.189e-23 	6.9279e-16 	 1.17e-23 	 -2.5356e-23 	5.9123e-16 	 -1.333e-24 	 1.1365e-24 	4.9567e-16 	 1.7659e-23 	 4.4941e-24 	
4.850e+03 	6.8384e-14 	 7.6024e-17 	 -1.1271e-16 	7.3978e-14 	 -4.1727e-18 	 2.0694e-17 	6.6928e-14 	 1.1016e-17 	 -4.4699e-18 	5.568e-14 	 -1.8021e-18 	 -3.8465e-18 	4.3469e-14 	 -2.9286e-18 	 1.8287e-18 	3.43e-14 	 -7.6892e-19 	 6.5017e-18 	2.7146e-14 	 -1.4848e-19 	 -1.9115e-19 	2.1908e-14 	 1.0753e-18 	 -9.6543e-19 	1.6979e-14 	 -1.624e-19 	 4.6604e-21 	1.4294e-14 	 -7.6597e-19 	 3.6453e-19 	1.173e-14 	 -1.0801e-19 	 -3.6712e-19 	9.8034e-15 	 6.7576e-23 	 1.917e-22 	8.1593e-15 	 -5.7524e-21 	 -1.4603e-21 	6.9664e-15 	 8.5634e-20 	 -8.0291e-20 	5.8435e-15 	 1.8818e-21 	 7.0665e-21 	4.9708e-15 	 1.2974e-23 	 1.5115e-24 	4.2387e-15 	 1.4832e-19 	 6.12e-19 	3.6521e-15 	 1.1758e-19 	 7.5518e-20 	3.206e-15 	 4.3256e-23 	 -3.8342e-23 	2.7904e-15 	 4.1294e-23 	 -3.3254e-23 	2.3609e-15 	 -2.2715e-20 	 4.2764e-20 	2.0489e-15 	 -4.0337e-20 	 -2.1456e-20 	1.7581e-15 	 -9.6284e-20 	 -8.1758e-20 	1.574e-15 	 -2.7581e-24 	 2.425e-23 	1.384e-15 	 6.2144e-23 	 -5.3741e-23 	1.1717e-15 	 1.5753e-23 	 2.8626e-24 	9.9904e-16 	 2.1181e-23 	 -4.5373e-24 	8.7422e-16 	 -1.1185e-23 	 6.7497e-24 	7.7742e-16 	 -9.7915e-24 	 7.8912e-24 	6.6849e-16 	 -1.1755e-23 	 -1.7475e-23 	
5.070e+03 	6.4401e-14 	 -7.2826e-17 	 3.3744e-17 	7.5914e-14 	 -2.4334e-18 	 -1.0872e-17 	6.9687e-14 	 1.7547e-18 	 -5.423e-18 	5.7875e-14 	 -3.7018e-18 	 1.2214e-18 	4.8117e-14 	 -1.9068e-18 	 -8.8249e-19 	3.6109e-14 	 -1.2837e-18 	 -4.5417e-18 	2.9332e-14 	 -1.1741e-18 	 -4.8236e-19 	2.37e-14 	 6.3297e-20 	 -6.5994e-20 	1.9183e-14 	 2.8393e-19 	 3.0823e-19 	1.5628e-14 	 -9.4956e-19 	 -1.2801e-19 	1.3213e-14 	 -4.9361e-20 	 2.7866e-19 	1.1071e-14 	 6.8915e-21 	 -4.0024e-20 	9.5536e-15 	 2.2803e-19 	 -4.6408e-19 	8.1134e-15 	 5.9756e-19 	 2.2189e-19 	6.7133e-15 	 -2.1955e-20 	 -3.764e-20 	5.9374e-15 	 -1.5883e-22 	 -8.1902e-23 	4.8554e-15 	 1.0482e-22 	 4.1131e-23 	4.3161e-15 	 5.5301e-20 	 2.3107e-19 	3.7258e-15 	 -3.1309e-22 	 3.5575e-22 	3.2032e-15 	 2.7888e-24 	 1.2779e-23 	2.8447e-15 	 3.7174e-23 	 -1.087e-23 	2.4348e-15 	 2.7936e-20 	 1.2941e-20 	2.2141e-15 	 1.1654e-25 	 1.1558e-23 	1.8903e-15 	 8.44e-23 	 -4.1176e-23 	1.6077e-15 	 -1.3691e-23 	 2.5328e-23 	1.425e-15 	 -1.9893e-23 	 3.9193e-23 	1.2396e-15 	 -2.9766e-23 	 -3.2007e-23 	1.1408e-15 	 -1.0331e-23 	 -8.7928e-24 	9.5273e-16 	 -4.7461e-21 	 -4.5863e-21 	8.546e-16 	 8.3793e-24 	 -9.1598e-24 	
