11 
100
30 0.25 15.25 
1.110e+03 	7.6399e-18 	   0 	   0 	1.5056e-28 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.8741e-23 	   0 	   0 	1.4084e-27 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.0789e-73 	   0 	   0 	1.7247e-26 	   0 	   0 	  0 	   0 	   0 	9.7115e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.4644e-30 	   0 	   0 	  0 	   0 	   0 	7.4188e-33 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.6503e-63 	   0 	   0 	1.629e-38 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	2.6124e-16 	 2.6832e-21 	 7.1036e-22 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0231e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.3574e-31 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	8.8919e-16 	 2.2193e-21 	 -6.7852e-21 	9.6627e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.4907e-58 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	2.5168e-15 	 1.481e-20 	 8.4409e-21 	1.3984e-19 	   0 	   0 	1.428e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.1188e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.7511e-56 	   0 	   0 	1.1936e-52 	   0 	   0 	
1.990e+03 	8.4179e-15 	 -4.6233e-18 	 -6.2031e-18 	1.3657e-16 	   0 	   0 	7.4088e-18 	   0 	   0 	1.0423e-21 	   0 	   0 	3.4773e-101 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.0503e-35 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	1.3789e-14 	 -1.8585e-17 	 8.8735e-18 	2.2328e-16 	 3.4817e-22 	 9.827e-23 	4.8249e-17 	   0 	   0 	5.9592e-18 	   0 	   0 	8.454e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.7957e-59 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	2.361e-14 	 9.4797e-18 	 4.4708e-18 	7.5174e-16 	 -1.2354e-22 	 -1.0441e-21 	1.2304e-16 	   0 	   0 	1.9847e-19 	   0 	   0 	1.7913e-17 	   0 	   0 	7.712e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.1447e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.603e-113 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	3.453e-14 	 -2.1827e-17 	 8.2004e-17 	1.5811e-15 	 1.0243e-21 	 2.899e-21 	3.7029e-16 	 -5.2562e-25 	 -4.1568e-25 	1.1811e-16 	   0 	   0 	3.5674e-17 	   0 	   0 	7.9811e-19 	   0 	   0 	1.3438e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.0159e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	4.7843e-14 	 -6.7528e-17 	 -3.0674e-17 	2.9528e-15 	 -3.1417e-22 	 7.5366e-21 	8.3851e-16 	 -4.6434e-22 	 -1.5703e-22 	2.2699e-16 	   0 	   0 	5.0251e-17 	   0 	   0 	8.7192e-18 	   0 	   0 	6.0442e-18 	   0 	   0 	4.5685e-18 	   0 	   0 	9.2578e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.62e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.7926e-23 	   0 	   0 	
3.090e+03 	6.4722e-14 	 8.6371e-17 	 -5.6017e-17 	4.9702e-15 	 1.1942e-21 	 -1.0572e-20 	1.4146e-15 	 -8.8865e-22 	 3.0936e-22 	5.49e-16 	   0 	   0 	7.6477e-17 	   0 	   0 	5.6005e-17 	   0 	   0 	2.966e-17 	   0 	   0 	1.3497e-19 	   0 	   0 	2.8457e-18 	   0 	   0 	1.0736e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.626e-20 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
