11 
100
30 0.25 15.25 
1.110e+03 	1.339e-14 	 2.7704e-16 	 -9.4982e-17 	2.0989e-19 	   0 	   0 	2.4019e-22 	   0 	   0 	1.8506e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.1595e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.8935e-33 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.6116e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.9061e-26 	   0 	   0 	  0 	   0 	   0 	7.6679e-25 	   0 	   0 	4.6244e-23 	   0 	   0 	  0 	   0 	   0 	7.4913e-24 	   0 	   0 	
1.330e+03 	1.3834e-14 	 -4.1483e-20 	 4.1776e-21 	9.1067e-18 	 4.1542e-22 	 -3.8288e-22 	1.0629e-17 	   0 	   0 	4.0838e-21 	   0 	   0 	1.6518e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.002e-23 	   0 	   0 	  0 	   0 	   0 	2.1229e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	2.9171e-14 	 5.9924e-20 	 -8.4715e-21 	1.1422e-16 	 3.0021e-21 	 -6.352e-22 	8.0761e-18 	   0 	   0 	1.2347e-18 	   0 	   0 	1.279e-20 	   0 	   0 	6.0014e-22 	   0 	   0 	1.3079e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0451e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.2134e-44 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.4042e-35 	   0 	   0 	
1.770e+03 	4.1968e-14 	 -5.7256e-20 	 2.3416e-20 	8.9075e-16 	 -5.5538e-21 	 8.9711e-22 	1.2778e-16 	   0 	   0 	7.7998e-17 	 1.6675e-24 	 -1.4135e-24 	7.3798e-19 	   0 	   0 	3.834e-20 	   0 	   0 	5.509e-21 	   0 	   0 	4.7733e-22 	   0 	   0 	  0 	   0 	   0 	1.8253e-22 	   0 	   0 	  0 	   0 	   0 	3.4816e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.1567e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9251e-39 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	4.9388e-14 	 -3.2288e-20 	 7.0102e-20 	1.8262e-15 	 -9.6547e-22 	 -2.191e-22 	6.7523e-16 	 1.7169e-21 	 -4.4136e-22 	3.0201e-16 	 5.0081e-24 	 -9.7062e-25 	4.1858e-17 	   0 	   0 	1.5584e-17 	   0 	   0 	6.6336e-20 	   0 	   0 	7.581e-19 	   0 	   0 	2.2736e-21 	   0 	   0 	1.1817e-21 	   0 	   0 	2.0182e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.8345e-27 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	5.9764e-14 	 -1.5458e-18 	 -1.8602e-18 	5.1874e-15 	 1.3551e-17 	 1.8469e-18 	1.6342e-15 	 5.0863e-21 	 1.7362e-21 	5.3349e-16 	 3.6149e-24 	 -2.3401e-23 	2.6214e-16 	   0 	   0 	8.8488e-17 	 2.6348e-22 	 8.1043e-23 	1.0198e-17 	   0 	   0 	1.2024e-18 	   0 	   0 	1.3949e-17 	   0 	   0 	6.2381e-20 	   0 	   0 	1.0952e-19 	   0 	   0 	2.297e-21 	   0 	   0 	7.4632e-22 	   0 	   0 	2.0851e-22 	   0 	   0 	9.2349e-19 	   0 	   0 	1.4433e-22 	   0 	   0 	  0 	   0 	   0 	1.5092e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	6.2444e-14 	 -7.3288e-18 	 9.0138e-18 	8.2297e-15 	 3.0782e-20 	 -6.3476e-20 	3.7048e-15 	 -2.9527e-21 	 1.4212e-21 	1.4926e-15 	 -7.6155e-23 	 1.5043e-21 	5.3123e-16 	 -5.2276e-23 	 -2.7979e-23 	1.7443e-16 	 -5.7848e-22 	 3.0492e-22 	1.5047e-16 	   0 	   0 	5.021e-17 	   0 	   0 	1.9514e-17 	   0 	   0 	3.3576e-18 	   0 	   0 	1.6559e-20 	   0 	   0 	6.5037e-18 	   0 	   0 	5.5555e-18 	   0 	   0 	1.4255e-21 	   0 	   0 	1.645e-18 	   0 	   0 	6.073e-22 	   0 	   0 	1.1618e-20 	   0 	   0 	3.5791e-30 	   0 	   0 	1.4319e-22 	   0 	   0 	1.212e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	7.1061e-14 	 -2.6495e-16 	 1.3527e-16 	1.3731e-14 	 -4.5453e-21 	 -8.1323e-21 	6.3924e-15 	 -2.1083e-19 	 -1.2099e-18 	2.2049e-15 	 -1.5866e-21 	 -2.318e-22 	9.0917e-16 	 -1.2462e-21 	 1.5599e-22 	5.8703e-16 	 1.032e-22 	 6.051e-23 	2.3794e-16 	   0 	   0 	1.4417e-16 	   0 	   0 	1.1915e-16 	   0 	   0 	2.4817e-17 	   0 	   0 	3.843e-17 	   0 	   0 	8.6806e-18 	   0 	   0 	2.5762e-18 	   0 	   0 	9.9792e-19 	   0 	   0 	1.0036e-17 	   0 	   0 	2.5071e-18 	   0 	   0 	3.2361e-21 	   0 	   0 	1.9831e-21 	   0 	   0 	4.5924e-24 	   0 	   0 	2.77e-25 	   0 	   0 	2.9467e-23 	   0 	   0 	  0 	   0 	   0 	7.5636e-23 	   0 	   0 	3.6704e-28 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.7955e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	7.7566e-14 	 -7.6755e-18 	 2.7363e-18 	2.0531e-14 	 1.403e-20 	 4.1809e-19 	9.8563e-15 	 -8.7998e-19 	 -2.8992e-18 	4.1767e-15 	 -8.616e-20 	 -2.0311e-19 	2.3463e-15 	 -9.7947e-24 	 3.2357e-22 	9.552e-16 	 -4.1173e-23 	 2.5784e-22 	3.6768e-16 	 3.2343e-22 	 9.2055e-23 	3.5304e-16 	 7.8081e-23 	 -1.8456e-22 	1.4673e-16 	   0 	   0 	8.8713e-17 	 -8.3016e-29 	 6.7878e-29 	4.2274e-17 	   0 	   0 	4.5877e-17 	   0 	   0 	1.0221e-17 	   0 	   0 	1.1458e-17 	   0 	   0 	8.8653e-18 	   0 	   0 	4.2078e-18 	   0 	   0 	3.183e-20 	   0 	   0 	2.9797e-20 	   0 	   0 	2.8374e-18 	   0 	   0 	1.0472e-18 	   0 	   0 	2.0927e-18 	   0 	   0 	1.0365e-18 	   0 	   0 	1.056e-22 	   0 	   0 	5.7385e-23 	   0 	   0 	1.4481e-23 	   0 	   0 	1.719e-23 	   0 	   0 	9.0776e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.3094e-23 	   0 	   0 	
3.090e+03 	7.2396e-14 	 -4.8302e-18 	 -1.2689e-17 	2.4717e-14 	 -2.9925e-19 	 4.2599e-19 	1.4799e-14 	 5.8025e-20 	 1.3175e-18 	6.6257e-15 	 4.5421e-19 	 7.0546e-19 	3.66e-15 	 -1.1946e-22 	 -5.8054e-23 	1.8404e-15 	 5.7234e-22 	 2.8057e-22 	1.1487e-15 	 -1.9044e-21 	 -2.4873e-21 	5.6266e-16 	 1.6219e-22 	 -4.5156e-22 	3.3009e-16 	 -1.685e-25 	 -3.1786e-25 	1.6983e-16 	   0 	   0 	1.2178e-16 	   0 	   0 	1.022e-16 	   0 	   0 	3.6233e-17 	   0 	   0 	3.9221e-17 	   0 	   0 	1.2555e-17 	   0 	   0 	9.9508e-18 	   0 	   0 	4.7453e-18 	   0 	   0 	7.5191e-19 	   0 	   0 	2.3587e-18 	   0 	   0 	3.8224e-18 	   0 	   0 	2.1632e-21 	   0 	   0 	1.659e-18 	   0 	   0 	2.3999e-20 	   0 	   0 	3.3421e-22 	   0 	   0 	4.7008e-18 	   0 	   0 	5.6415e-22 	   0 	   0 	2.11e-21 	   0 	   0 	4.6599e-24 	   0 	   0 	5.9782e-23 	   0 	   0 	2.5605e-23 	   0 	   0 	
