11 
100
30 0.25 15.25 
1.110e+03 	2.3404e-14 	 -1.6536e-20 	 1.329e-20 	2.2671e-15 	 5.1647e-21 	 -2.2988e-21 	5.6034e-16 	 1.9782e-22 	 5.2013e-22 	3.3911e-16 	 -5.5335e-23 	 -1.1598e-22 	9.358e-17 	   0 	   0 	1.7085e-17 	   0 	   0 	1.1947e-17 	   0 	   0 	1.2125e-18 	   0 	   0 	4.3059e-20 	   0 	   0 	3.268e-21 	   0 	   0 	1.8866e-19 	   0 	   0 	9.9275e-22 	   0 	   0 	5.6372e-24 	   0 	   0 	  0 	   0 	   0 	1.6087e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.1314e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	2.1929e-14 	 2.6647e-20 	 -3.6923e-21 	6.1811e-15 	 5.8856e-21 	 9.4167e-22 	2.101e-15 	 -1.5448e-21 	 4.5986e-21 	1.1375e-15 	 1.5909e-22 	 5.1901e-22 	3.3669e-16 	   0 	   0 	1.467e-16 	   0 	   0 	1.0111e-16 	 2.0391e-22 	 8.8831e-23 	9.824e-17 	   0 	   0 	1.4137e-17 	   0 	   0 	2.0347e-17 	   0 	   0 	1.4927e-17 	   0 	   0 	1.458e-18 	   0 	   0 	5.935e-18 	   0 	   0 	2.4178e-21 	   0 	   0 	1.9156e-18 	   0 	   0 	2.6134e-22 	   0 	   0 	2.8624e-22 	   0 	   0 	8.6357e-28 	   0 	   0 	1.0501e-23 	   0 	   0 	7.669e-23 	   0 	   0 	2.8564e-22 	   0 	   0 	1.4569e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	2.7935e-14 	 8.8316e-19 	 -5.261e-19 	1.2636e-14 	 -1.2547e-20 	 1.9173e-21 	6.9877e-15 	 9.3317e-21 	 9.7205e-22 	3.9215e-15 	 8.479e-22 	 6.8327e-22 	1.9991e-15 	 -2.8983e-22 	 -5.7199e-22 	7.9417e-16 	 1.7032e-23 	 1.1256e-22 	4.6778e-16 	 -1.0967e-22 	 6.5706e-22 	2.7543e-16 	   0 	   0 	2.0954e-16 	 -4.7021e-22 	 5.2482e-22 	1.1154e-16 	   0 	   0 	8.5682e-17 	   0 	   0 	2.9501e-17 	   0 	   0 	1.5564e-17 	   0 	   0 	1.1245e-18 	   0 	   0 	4.8877e-18 	   0 	   0 	5.6714e-19 	   0 	   0 	1.9934e-18 	   0 	   0 	8.3045e-19 	   0 	   0 	3.8122e-18 	   0 	   0 	1.7662e-20 	 -2.2029e-23 	 -4.9053e-24 	3.5254e-18 	   0 	   0 	2.0984e-19 	   0 	   0 	4.4803e-21 	   0 	   0 	2.0914e-22 	   0 	   0 	6.5329e-24 	   0 	   0 	3.0178e-25 	   0 	   0 	6.9319e-27 	   0 	   0 	2.477e-25 	   0 	   0 	5.9811e-23 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	2.8324e-14 	 -3.1411e-18 	 7.3053e-19 	2.183e-14 	 -1.1913e-20 	 7.3188e-21 	1.3826e-14 	 -1.0517e-20 	 9.6532e-21 	7.5332e-15 	 4.1224e-22 	 -9.597e-22 	4.6025e-15 	 1.469e-21 	 3.7778e-21 	2.3539e-15 	 -4.2409e-22 	 -2.639e-22 	1.6813e-15 	 1.1534e-21 	 8.4455e-23 	1.0617e-15 	 -2.3977e-22 	 2.4176e-23 	4.8304e-16 	 -5.9845e-23 	 2.1343e-22 	3.6058e-16 	   0 	   0 	2.1463e-16 	 -1.7309e-26 	 -7.3362e-26 	2.0669e-16 	   0 	   0 	8.018e-17 	   0 	   0 	6.1494e-17 	   0 	   0 	5.5328e-17 	   0 	   0 	2.5414e-17 	   0 	   0 	2.2202e-17 	   0 	   0 	3.9559e-18 	   0 	   0 	1.5339e-17 	   0 	   0 	5.9664e-18 	   0 	   0 	4.5484e-18 	   0 	   0 	6.9667e-18 	   0 	   0 	4.7667e-18 	   0 	   0 	1.7049e-18 	   0 	   0 	2.2228e-18 	   0 	   0 	2.1563e-18 	   0 	   0 	1.1733e-21 	   0 	   0 	3.2828e-20 	   0 	   0 	5.6638e-22 	   0 	   0 	3.1247e-22 	   0 	   0 	
1.990e+03 	3.0887e-14 	 -8.5563e-20 	 2.9791e-20 	2.8306e-14 	 2.1038e-20 	 8.9926e-21 	2.1968e-14 	 4.8598e-18 	 1.8968e-18 	1.4141e-14 	 7.5384e-18 	 -6.4509e-18 	9.2672e-15 	 -2.0513e-21 	 -2.2018e-22 	5.4207e-15 	 -1.1174e-21 	 -5.8943e-22 	3.7187e-15 	 1.0321e-22 	 -1.6127e-21 	2.3745e-15 	 1.3291e-22 	 3.9804e-22 	1.5625e-15 	 -1.8772e-22 	 1.6798e-22 	1.1478e-15 	 7.2171e-23 	 9.3819e-23 	7.6499e-16 	 2.6007e-25 	 -3.8487e-23 	5.1076e-16 	   0 	   0 	3.2652e-16 	   0 	   0 	3.0358e-16 	   0 	   0 	1.5711e-16 	   0 	   0 	9.7356e-17 	   0 	   0 	9.4529e-17 	   0 	   0 	4.934e-17 	   0 	   0 	4.2003e-17 	   0 	   0 	5.0958e-17 	   0 	   0 	2.9945e-17 	   0 	   0 	2.0141e-17 	   0 	   0 	4.8022e-18 	   0 	   0 	1.7184e-17 	   0 	   0 	7.575e-18 	   0 	   0 	6.6799e-18 	   0 	   0 	5.1789e-18 	   0 	   0 	8.9968e-19 	   0 	   0 	2.965e-18 	   0 	   0 	4.1546e-18 	   0 	   0 	
2.210e+03 	2.9913e-14 	 4.9591e-18 	 -1.0211e-17 	3.6426e-14 	 -2.3655e-21 	 4.2916e-20 	3.1149e-14 	 2.0299e-20 	 7.0684e-21 	2.132e-14 	 -8.0706e-20 	 -8.9435e-21 	1.5546e-14 	 2.5554e-21 	 1.6668e-21 	9.7899e-15 	 1.1647e-21 	 -1.6216e-21 	7.3189e-15 	 -5.4074e-22 	 2.0818e-22 	4.7765e-15 	 1.1896e-21 	 1.471e-21 	3.0941e-15 	 -7.9647e-22 	 -5.4503e-23 	2.5906e-15 	 3.9868e-23 	 9.6882e-23 	1.5772e-15 	 1.6467e-22 	 4.3947e-23 	1.1027e-15 	 -1.1537e-22 	 2.317e-23 	8.7494e-16 	 1.067e-22 	 3.4432e-23 	6.5993e-16 	   0 	   0 	4.9609e-16 	 -3.6322e-23 	 -4.4811e-23 	3.4953e-16 	   0 	   0 	2.4877e-16 	   0 	   0 	2.2101e-16 	 5.4707e-24 	 3.8807e-24 	1.4572e-16 	   0 	   0 	1.1397e-16 	   0 	   0 	7.2195e-17 	   0 	   0 	4.6148e-17 	   0 	   0 	5.7342e-17 	   0 	   0 	2.3895e-17 	   0 	   0 	4.2377e-17 	   0 	   0 	1.6755e-17 	   0 	   0 	1.6031e-17 	   0 	   0 	2.0374e-17 	   0 	   0 	2.4051e-17 	   0 	   0 	1.0204e-17 	   0 	   0 	
2.430e+03 	3.3615e-14 	 -2.0908e-18 	 2.081e-18 	4.0568e-14 	 -1.6542e-20 	 -3.6782e-20 	3.9071e-14 	 -1.6921e-20 	 8.9363e-21 	2.8576e-14 	 6.1081e-19 	 -3.6599e-19 	2.1812e-14 	 -3.6864e-20 	 -2.4333e-20 	1.599e-14 	 1.1804e-19 	 2.3074e-19 	1.1308e-14 	 -7.2984e-22 	 -9.1816e-22 	7.9805e-15 	 -2.831e-21 	 -2.5442e-22 	6.4683e-15 	 -4.9032e-22 	 1.4082e-21 	4.4023e-15 	 -7.3112e-22 	 -7.0339e-22 	3.6017e-15 	 -1.2457e-22 	 -3.7334e-22 	2.3758e-15 	 8.1275e-23 	 -1.7637e-22 	1.956e-15 	 8.7504e-23 	 -1.8168e-23 	1.3932e-15 	 -8.5002e-23 	 3.4922e-23 	1.0902e-15 	 -1.4913e-22 	 1.4018e-22 	7.4761e-16 	 9.978e-23 	 8.7768e-23 	6.3234e-16 	 3.7581e-23 	 -3.9682e-23 	4.7292e-16 	   0 	   0 	4.2089e-16 	 5.8807e-24 	 7.8121e-24 	3.1117e-16 	 1.322e-24 	 1.3588e-25 	2.3463e-16 	   0 	   0 	2.1415e-16 	   0 	   0 	1.5711e-16 	   0 	   0 	7.3123e-17 	 6.0889e-25 	 1.7874e-25 	1.0305e-16 	   0 	   0 	6.8921e-17 	   0 	   0 	5.0204e-17 	   0 	   0 	4.4071e-17 	   0 	   0 	2.4439e-17 	   0 	   0 	1.6643e-17 	   0 	   0 	
2.650e+03 	2.9637e-14 	 -1.0915e-17 	 3.6127e-17 	4.5482e-14 	 -2.1433e-18 	 7.5533e-19 	4.5943e-14 	 -1.9971e-19 	 -1.367e-19 	3.6537e-14 	 -5.3874e-18 	 2.9754e-19 	2.8208e-14 	 -9.9138e-20 	 -2.3985e-20 	2.2402e-14 	 -5.347e-21 	 6.9864e-21 	1.7275e-14 	 7.8921e-19 	 -1.9644e-18 	1.3098e-14 	 3.0103e-21 	 1.4052e-21 	9.5243e-15 	 -7.4603e-22 	 -1.172e-21 	7.5249e-15 	 -1.4146e-22 	 3.8813e-22 	6.3968e-15 	 1.3112e-22 	 3.4628e-22 	4.4293e-15 	 1.6408e-22 	 -1.0742e-22 	3.3438e-15 	 -7.6221e-23 	 1.2187e-22 	2.461e-15 	 -2.4718e-22 	 -1.8868e-22 	2.176e-15 	 1.5025e-23 	 -1.5955e-22 	1.6921e-15 	 -1.8081e-23 	 4.3775e-23 	1.116e-15 	 1.2271e-23 	 9.1571e-23 	1.0216e-15 	 -8.0878e-25 	 2.3082e-25 	8.6396e-16 	 -1.2554e-23 	 -2.7343e-24 	5.6678e-16 	 -1.1775e-23 	 -2.298e-23 	5.4024e-16 	   0 	   0 	4.027e-16 	   0 	   0 	2.9101e-16 	 2.2315e-23 	 -1.0033e-22 	2.5204e-16 	   0 	   0 	2.0205e-16 	 -7.8254e-23 	 -2.833e-24 	1.9472e-16 	 -6.2722e-24 	 -1.9637e-24 	1.3225e-16 	 5.5526e-25 	 2.146e-24 	1.2984e-16 	   0 	   0 	7.2509e-17 	   0 	   0 	7.0982e-17 	   0 	   0 	
2.870e+03 	2.7011e-14 	 -2.2654e-19 	 2.6419e-18 	4.8691e-14 	 1.0838e-17 	 4.5642e-18 	5.4411e-14 	 -1.9241e-18 	 1.7856e-18 	4.3765e-14 	 3.6727e-20 	 -4.4316e-20 	3.6415e-14 	 -1.747e-18 	 2.4055e-18 	2.9574e-14 	 6.0199e-20 	 2.1712e-20 	2.3739e-14 	 -2.6083e-20 	 -4.5008e-21 	1.8611e-14 	 1.3051e-19 	 -1.4943e-19 	1.494e-14 	 -1.0986e-21 	 -5.7599e-23 	1.1396e-14 	 2.0138e-21 	 -5.7778e-21 	8.7754e-15 	 -8.4093e-21 	 -1.8665e-20 	6.6549e-15 	 -4.1335e-23 	 7.2101e-22 	6.0204e-15 	 6.8811e-21 	 4.7182e-21 	4.1249e-15 	 -1.7629e-22 	 8.0536e-22 	3.4968e-15 	 -6.8766e-23 	 -8.2428e-23 	2.5174e-15 	 -1.3732e-22 	 -1.4087e-23 	2.126e-15 	 -3.765e-23 	 -1.9996e-22 	1.9064e-15 	 -2.0664e-24 	 4.1184e-23 	1.5832e-15 	 -1.1953e-23 	 -5.2843e-24 	1.1678e-15 	 -3.3789e-26 	 -4.7766e-27 	9.1621e-16 	 -6.5419e-23 	 -3.9073e-23 	7.4546e-16 	   0 	   0 	6.2323e-16 	   0 	   0 	5.3216e-16 	   0 	   0 	3.6528e-16 	   0 	   0 	3.5787e-16 	 6.2707e-23 	 -8.0927e-23 	3.0325e-16 	   0 	   0 	2.1514e-16 	   0 	   0 	2.147e-16 	   0 	   0 	1.3945e-16 	   0 	   0 	
3.090e+03 	2.8189e-14 	 1.6907e-17 	 2.5152e-17 	4.9283e-14 	 6.1336e-19 	 2.153e-18 	5.619e-14 	 -1.0604e-19 	 -9.5613e-19 	4.9778e-14 	 1.0127e-19 	 2.824e-19 	4.386e-14 	 3.0781e-20 	 -5.9875e-20 	3.673e-14 	 -3.9303e-18 	 1.3934e-18 	2.9163e-14 	 3.0606e-20 	 1.3606e-20 	2.4981e-14 	 2.8556e-21 	 -5.0743e-21 	1.97e-14 	 1.4028e-19 	 2.1867e-20 	1.6376e-14 	 -3.9083e-22 	 6.4576e-21 	1.236e-14 	 2.6589e-25 	 9.3899e-23 	9.8282e-15 	 -2.9848e-18 	 -9.8661e-19 	7.7212e-15 	 2.7131e-22 	 -2.9203e-22 	6.5678e-15 	 -2.057e-19 	 1.5099e-19 	5.1413e-15 	 -1.2375e-19 	 -2.8282e-20 	4.3331e-15 	 2.3454e-22 	 -1.2911e-22 	3.6535e-15 	 2.1334e-22 	 4.6051e-22 	2.9858e-15 	 1.2505e-22 	 -1.9714e-22 	2.4702e-15 	 4.6111e-23 	 -2.6121e-22 	1.8181e-15 	 1.2342e-23 	 9.3573e-24 	1.6227e-15 	 -5.1917e-23 	 7.2824e-23 	1.293e-15 	 8.3506e-23 	 -1.5285e-22 	1.1285e-15 	 5.6386e-23 	 -4.1263e-23 	9.2769e-16 	 2.8545e-25 	 -2.1029e-24 	8.087e-16 	 9.3286e-24 	 4.1557e-24 	6.5045e-16 	 1.0175e-25 	 -2.487e-25 	6.1241e-16 	 -9.2667e-23 	 4.6327e-23 	4.6307e-16 	 -2.076e-23 	 -1.2911e-23 	3.4508e-16 	   0 	   0 	3.1242e-16 	   0 	   0 	
