11 
100
30 0.25 15.25 
1.110e+03 	4.0612e-14 	 1.846e-20 	 4.994e-21 	1.0652e-16 	 -4.4248e-22 	 -3.1084e-21 	6.4911e-17 	 -3.8895e-22 	 -7.2691e-22 	5.2073e-18 	   0 	   0 	1.9108e-20 	   0 	   0 	5.3082e-24 	   0 	   0 	6.0438e-26 	   0 	   0 	4.1285e-22 	   0 	   0 	8.5114e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0232e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.904e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.712e-23 	   0 	   0 	  0 	   0 	   0 	3.9474e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	4.5874e-14 	 2.2658e-19 	 -3.0911e-19 	8.7935e-16 	 9.3154e-22 	 1.96e-21 	3.2269e-16 	 1.9389e-22 	 5.3456e-23 	3.1878e-17 	 -7.6602e-22 	 3.6178e-22 	3.836e-17 	   0 	   0 	1.8723e-19 	   0 	   0 	1.8404e-18 	   0 	   0 	2.2999e-21 	   0 	   0 	8.8271e-22 	   0 	   0 	  0 	   0 	   0 	4.2076e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	5.4808e-14 	 1.6383e-20 	 -5.7708e-20 	4.2595e-15 	 -2.059e-21 	 2.7833e-22 	1.1851e-15 	 5.9216e-22 	 -1.144e-21 	4.5783e-16 	 -7.6139e-23 	 -2.4561e-23 	2.4044e-16 	   0 	   0 	3.3067e-17 	   0 	   0 	3.9828e-17 	   0 	   0 	1.9084e-18 	   0 	   0 	2.5234e-18 	   0 	   0 	1.6157e-18 	   0 	   0 	3.0403e-19 	   0 	   0 	3.0105e-20 	   0 	   0 	2.4485e-23 	   0 	   0 	1.1906e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.1352e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	5.7238e-14 	 -1.3965e-19 	 8.3918e-19 	8.0333e-15 	 3.1853e-21 	 -1.1649e-21 	3.4731e-15 	 -3.5332e-21 	 -1.0169e-21 	1.5165e-15 	 1.9117e-21 	 -9.6659e-22 	5.7681e-16 	 -1.7869e-22 	 2.1496e-22 	2.8048e-16 	 1.0793e-22 	 1.0022e-23 	8.3628e-17 	   0 	   0 	5.6133e-17 	   0 	   0 	1.8861e-17 	   0 	   0 	2.2353e-17 	   0 	   0 	8.101e-18 	   0 	   0 	3.2618e-18 	   0 	   0 	2.4844e-19 	   0 	   0 	2.2024e-19 	   0 	   0 	1.3503e-21 	   0 	   0 	1.2301e-18 	   0 	   0 	1.3839e-21 	   0 	   0 	8.3813e-24 	   0 	   0 	4.0165e-20 	   0 	   0 	  0 	   0 	   0 	7.2425e-28 	   0 	   0 	8.4621e-23 	   0 	   0 	  0 	   0 	   0 	1.8694e-36 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	5.9429e-14 	 -2.4797e-18 	 4.0908e-18 	1.6313e-14 	 -5.41e-21 	 -2.304e-20 	7.3064e-15 	 1.7214e-21 	 -6.1238e-21 	3.6796e-15 	 1.1587e-21 	 -2.2895e-21 	1.2322e-15 	 -2.7916e-23 	 -4.418e-22 	8.6432e-16 	 4.0325e-22 	 -6.5133e-22 	3.6569e-16 	 7.4243e-24 	 -1.3729e-23 	2.0561e-16 	 -9.7773e-24 	 -1.9675e-23 	2.9157e-16 	 -4.6561e-23 	 9.2582e-24 	4.8941e-17 	   0 	   0 	3.3092e-17 	   0 	   0 	2.1055e-17 	 7.1542e-23 	 -1.5255e-23 	1.1848e-17 	   0 	   0 	6.0301e-18 	   0 	   0 	7.411e-18 	   0 	   0 	9.4024e-19 	   0 	   0 	2.2272e-18 	   0 	   0 	1.2278e-21 	   0 	   0 	3.0415e-18 	   0 	   0 	2.3514e-18 	   0 	   0 	3.3594e-18 	   0 	   0 	6.2021e-24 	   0 	   0 	3.9865e-22 	   0 	   0 	9.5459e-23 	   0 	   0 	6.5919e-23 	   0 	   0 	7.72e-24 	   0 	   0 	  0 	   0 	   0 	4.0533e-23 	   0 	   0 	3.3593e-23 	   0 	   0 	4.3469e-24 	   0 	   0 	
2.210e+03 	6.1188e-14 	 -6.1449e-18 	 -8.0402e-18 	2.3779e-14 	 -1.4663e-20 	 1.8032e-20 	1.1791e-14 	 -1.0877e-20 	 2.6352e-21 	6.571e-15 	 7.4216e-22 	 -3.7379e-21 	3.7618e-15 	 -6.6561e-22 	 -1.3391e-21 	1.9029e-15 	 -2.9548e-22 	 -2.6817e-23 	1.1415e-15 	 2.2294e-23 	 -2.3726e-24 	5.7943e-16 	 -7.6182e-22 	 4.821e-22 	2.9548e-16 	 8.812e-23 	 2.9177e-23 	2.3349e-16 	 1.217e-23 	 -2.694e-23 	1.3621e-16 	   0 	   0 	9.4538e-17 	   0 	   0 	7.1037e-17 	   0 	   0 	2.9802e-17 	   0 	   0 	3.7604e-17 	   0 	   0 	9.8928e-18 	   0 	   0 	2.2378e-18 	   0 	   0 	1.0425e-17 	   0 	   0 	9.5733e-18 	   0 	   0 	6.6204e-18 	   0 	   0 	4.4718e-19 	   0 	   0 	1.1723e-18 	   0 	   0 	1.0303e-21 	   0 	   0 	3.7601e-18 	   0 	   0 	6.2714e-19 	   0 	   0 	4.9465e-22 	   0 	   0 	7.6421e-19 	   0 	   0 	5.9002e-23 	   0 	   0 	3.0353e-22 	   0 	   0 	7.7639e-23 	   0 	   0 	
2.430e+03 	6.3342e-14 	 -7.6755e-18 	 8.8494e-18 	3.2302e-14 	 -2.8234e-19 	 1.8037e-19 	1.9111e-14 	 -1.5603e-20 	 8.2728e-21 	1.1026e-14 	 -6.1924e-21 	 7.6996e-21 	6.2714e-15 	 -1.2023e-21 	 -9.3647e-22 	3.6973e-15 	 3.2989e-22 	 1.4094e-21 	2.0735e-15 	 -1.5805e-22 	 5.7166e-22 	1.4825e-15 	 3.0957e-22 	 -1.9853e-22 	7.7618e-16 	 1.2687e-22 	 2.677e-23 	4.8456e-16 	   0 	   0 	3.6439e-16 	 7.5149e-24 	 -1.1393e-23 	2.4849e-16 	   0 	   0 	1.6827e-16 	 -1.8806e-23 	 2.7933e-23 	9.1954e-17 	   0 	   0 	6.7304e-17 	   0 	   0 	3.45e-17 	   0 	   0 	3.3881e-17 	   0 	   0 	4.559e-17 	   0 	   0 	3.073e-17 	   0 	   0 	1.316e-17 	   0 	   0 	1.4227e-17 	   0 	   0 	6.9461e-18 	   0 	   0 	2.9021e-18 	   0 	   0 	1.0195e-18 	   0 	   0 	8.1957e-19 	   0 	   0 	2.6031e-18 	   0 	   0 	5.7067e-20 	   0 	   0 	2.4866e-19 	   0 	   0 	2.1671e-21 	   0 	   0 	1.1872e-18 	   0 	   0 	
2.650e+03 	6.2068e-14 	 2.4951e-18 	 -9.0959e-18 	3.7176e-14 	 1.258e-19 	 -1.0941e-19 	2.7664e-14 	 -1.8873e-19 	 2.6106e-19 	1.7002e-14 	 2.3673e-21 	 -5.6259e-21 	1.0139e-14 	 2.4112e-21 	 -1.7698e-21 	5.6786e-15 	 3.8482e-22 	 1.7589e-21 	3.8361e-15 	 2.6638e-22 	 5.9434e-22 	2.6628e-15 	 7.7877e-22 	 1.2481e-22 	1.8517e-15 	 6.6894e-23 	 -1.8878e-22 	1.2022e-15 	 2.447e-22 	 -7.6558e-23 	7.5392e-16 	 8.3928e-23 	 1.4583e-22 	5.4851e-16 	 -8.1601e-26 	 4.0021e-26 	3.6244e-16 	   0 	   0 	2.1162e-16 	   0 	   0 	2.1412e-16 	 -1.4389e-24 	 -7.1916e-24 	1.3463e-16 	   0 	   0 	8.202e-17 	   0 	   0 	6.5087e-17 	   0 	   0 	6.904e-17 	   0 	   0 	4.1233e-17 	 -1.075e-24 	 1.4844e-24 	2.7451e-17 	   0 	   0 	1.376e-17 	   0 	   0 	2.6386e-17 	   0 	   0 	1.1615e-17 	   0 	   0 	1.4345e-17 	   0 	   0 	3.467e-18 	   0 	   0 	1.0381e-17 	   0 	   0 	6.3078e-19 	   0 	   0 	9.5815e-19 	   0 	   0 	7.5472e-19 	   0 	   0 	
2.870e+03 	6.4035e-14 	 -2.063e-20 	 -8.8045e-19 	4.1344e-14 	 3.6891e-18 	 -6.1486e-19 	3.3058e-14 	 3.9104e-18 	 2.4215e-18 	2.288e-14 	 3.2345e-21 	 5.0577e-21 	1.4747e-14 	 1.6463e-21 	 -1.1789e-21 	9.4702e-15 	 -2.9219e-19 	 1.7737e-20 	6.7651e-15 	 1.1959e-21 	 6.0905e-22 	4.4007e-15 	 7.9714e-22 	 -2.0569e-24 	2.9501e-15 	 -6.4384e-23 	 -1.0067e-24 	2.1741e-15 	 -3.1692e-22 	 4.3455e-22 	1.3929e-15 	 -8.5564e-24 	 2.8281e-22 	1.0409e-15 	 2.446e-22 	 -2.2706e-22 	6.3225e-16 	 6.4764e-24 	 2.6992e-24 	4.5572e-16 	 -2.5987e-23 	 -1.9512e-22 	3.2488e-16 	 1.9277e-23 	 7.3818e-24 	3.1466e-16 	   0 	   0 	1.8677e-16 	   0 	   0 	1.3415e-16 	   0 	   0 	1.2165e-16 	 -1.5345e-24 	 1.6349e-24 	1.0394e-16 	   0 	   0 	4.8953e-17 	   0 	   0 	4.7304e-17 	   0 	   0 	3.5671e-17 	   0 	   0 	2.2874e-17 	   0 	   0 	2.9601e-17 	   0 	   0 	2.9928e-17 	   0 	   0 	1.9875e-17 	   0 	   0 	1.1395e-17 	   0 	   0 	8.3526e-18 	   0 	   0 	6.1679e-18 	   0 	   0 	
3.090e+03 	6.109e-14 	 -5.223e-18 	 1.1002e-17 	4.9305e-14 	 -1.1087e-18 	 4.7407e-19 	3.9756e-14 	 2.7409e-19 	 3.8712e-20 	2.8925e-14 	 -2.0658e-21 	 2.048e-20 	2.0484e-14 	 -5.8438e-21 	 -4.5727e-21 	1.3865e-14 	 -2.0993e-21 	 -8.3371e-22 	9.0217e-15 	 -5.282e-21 	 -5.9269e-22 	6.3134e-15 	 1.0008e-22 	 4.5051e-22 	4.3983e-15 	 -3.8487e-22 	 -1.3614e-21 	3.2612e-15 	 1.3517e-22 	 4.1418e-22 	2.2918e-15 	 1.5048e-22 	 -6.3266e-23 	1.7309e-15 	 1.0765e-23 	 3.4564e-23 	1.1908e-15 	 -1.7428e-23 	 2.6811e-23 	8.694e-16 	 -3.1136e-23 	 -3.5058e-22 	7.7184e-16 	 -1.9685e-24 	 -3.6275e-24 	4.7704e-16 	 -8.6461e-22 	 -1.6102e-22 	4.0569e-16 	   0 	   0 	2.7717e-16 	   0 	   0 	1.9486e-16 	   0 	   0 	1.6269e-16 	   0 	   0 	1.4857e-16 	   0 	   0 	1.2736e-16 	   0 	   0 	7.9243e-17 	   0 	   0 	5.6215e-17 	   0 	   0 	5.6193e-17 	   0 	   0 	3.2002e-17 	   0 	   0 	3.2804e-17 	   0 	   0 	2.4813e-17 	   0 	   0 	1.7505e-17 	   0 	   0 	1.7896e-17 	   0 	   0 	
