11 
100
30 0.25 15.25 
1.110e+03 	2.9273e-15 	 -7.8239e-21 	 3.5033e-21 	6.3878e-19 	   0 	   0 	3.984e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.8329e-35 	   0 	   0 	8.2915e-33 	   0 	   0 	2.0293e-48 	   0 	   0 	2.7863e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.1092e-28 	   0 	   0 	  0 	   0 	   0 	8.0615e-24 	   0 	   0 	6.0162e-24 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	6.2683e-15 	 -7.1452e-21 	 1.9327e-20 	6.2458e-17 	   0 	   0 	1.1386e-17 	   0 	   0 	3.8494e-18 	   0 	   0 	2.269e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	1.221e-14 	 2.5975e-21 	 1.3808e-20 	2.6941e-16 	 5.5642e-22 	 -1.2025e-21 	6.191e-17 	   0 	   0 	7.4609e-19 	   0 	   0 	5.7733e-20 	   0 	   0 	1.4958e-20 	   0 	   0 	2.5783e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.1053e-23 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	2.2389e-14 	 -5.0883e-20 	 -6.7077e-21 	9.3958e-16 	 -4.745e-22 	 -6.4067e-22 	1.2469e-16 	 4.7946e-23 	 -1.7153e-23 	3.8802e-17 	   0 	   0 	1.4095e-17 	   0 	   0 	1.7473e-18 	   0 	   0 	7.5328e-19 	   0 	   0 	1.7749e-19 	   0 	   0 	4.5908e-22 	   0 	   0 	4.2785e-61 	   0 	   0 	2.1644e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	3.0865e-14 	 -3.6543e-19 	 -5.4779e-18 	2.2513e-15 	 1.496e-21 	 6.3508e-21 	5.0808e-16 	 9.8594e-24 	 -3.6032e-23 	1.1765e-16 	   0 	   0 	5.244e-17 	   0 	   0 	2.27e-17 	   0 	   0 	6.2158e-18 	   0 	   0 	7.2836e-20 	   0 	   0 	1.2797e-18 	   0 	   0 	3.3154e-22 	   0 	   0 	2.2178e-18 	   0 	   0 	2.2363e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	4.0477e-14 	 -6.1006e-18 	 -6.5995e-18 	4.5119e-15 	 -1.787e-19 	 -1.857e-19 	1.0994e-15 	 -1.3858e-22 	 -1.4376e-22 	4.1165e-16 	 5.0456e-23 	 1.3563e-23 	1.7947e-16 	   0 	   0 	6.489e-17 	   0 	   0 	3.8474e-17 	   0 	   0 	1.7357e-17 	   0 	   0 	4.1835e-18 	   0 	   0 	4.9753e-18 	   0 	   0 	1.2854e-18 	   0 	   0 	1.2225e-18 	   0 	   0 	2.5161e-18 	   0 	   0 	9.5478e-19 	   0 	   0 	7.4456e-23 	   0 	   0 	3.7646e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0635e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	5.1252e-14 	 -2.2478e-17 	 1.0939e-18 	6.3553e-15 	 5.7343e-21 	 -8.7144e-21 	2.4948e-15 	 2.6073e-21 	 1.795e-21 	8.5733e-16 	 -1.6896e-22 	 7.6874e-23 	4.5262e-16 	 4.5879e-19 	 8.0731e-20 	1.7857e-16 	 -5.9586e-24 	 7.8607e-24 	9.4709e-17 	 2.4814e-24 	 1.4481e-23 	3.8049e-17 	   0 	   0 	2.4027e-17 	   0 	   0 	1.6807e-17 	   0 	   0 	5.2223e-18 	   0 	   0 	2.0425e-18 	   0 	   0 	1.5567e-18 	   0 	   0 	4.4024e-18 	   0 	   0 	7.9508e-19 	   0 	   0 	4.2661e-23 	   0 	   0 	3.4767e-19 	   0 	   0 	7.3447e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	5.7431e-14 	 2.7182e-17 	 -1.4375e-18 	1.0677e-14 	 -6.4403e-20 	 6.8035e-20 	3.7175e-15 	 8.1419e-19 	 -5.6087e-19 	1.7494e-15 	 2.6288e-21 	 -2.9563e-20 	7.761e-16 	 -9.8434e-23 	 -9.7731e-23 	3.6503e-16 	 2.1437e-22 	 -1.4852e-22 	2.6772e-16 	   0 	   0 	1.2245e-16 	   0 	   0 	8.4762e-17 	   0 	   0 	4.4602e-17 	   0 	   0 	2.1844e-17 	   0 	   0 	1.7637e-17 	   0 	   0 	4.3486e-18 	   0 	   0 	8.1321e-18 	   0 	   0 	5.7745e-18 	   0 	   0 	3.8145e-18 	   0 	   0 	2.2934e-18 	   0 	   0 	8.7923e-19 	   0 	   0 	5.5034e-19 	   0 	   0 	2.6649e-24 	   0 	   0 	5.0274e-22 	   0 	   0 	6.7397e-19 	   0 	   0 	1.6112e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.891e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.5712e-25 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	6.6752e-14 	 -5.0236e-18 	 -1.2873e-17 	1.4978e-14 	 -1.5643e-18 	 -1.8526e-18 	6.3151e-15 	 2.6541e-22 	 -2.0307e-20 	2.9139e-15 	 -2.816e-20 	 1.7384e-20 	1.2905e-15 	 3.4904e-22 	 -2.1571e-22 	8.0542e-16 	 1.0043e-20 	 -6.9525e-21 	4.5723e-16 	 -5.9747e-24 	 4.5687e-23 	2.6815e-16 	   0 	   0 	1.5843e-16 	   0 	   0 	9.1688e-17 	   0 	   0 	4.8446e-17 	   0 	   0 	4.2442e-17 	   0 	   0 	1.749e-17 	 3.5501e-23 	 -3.7775e-24 	2.0652e-17 	   0 	   0 	8.281e-18 	   0 	   0 	5.8775e-18 	   0 	   0 	5.985e-18 	   0 	   0 	2.4208e-18 	   0 	   0 	1.0779e-18 	   0 	   0 	1.1352e-18 	   0 	   0 	2.8801e-23 	   0 	   0 	6.7408e-19 	   0 	   0 	6.1092e-19 	   0 	   0 	5.5767e-19 	   0 	   0 	9.866e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.4645e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.090e+03 	7.7227e-14 	 7.8685e-18 	 2.8362e-19 	2.013e-14 	 -1.7035e-19 	 6.6746e-20 	8.8499e-15 	 4.5433e-18 	 1.9812e-19 	4.2762e-15 	 -1.4702e-21 	 -1.727e-19 	2.4735e-15 	 2.3045e-22 	 6.6879e-23 	1.5269e-15 	 3.1669e-19 	 -3.2824e-19 	8.5724e-16 	 4.9561e-23 	 3.2949e-23 	5.4498e-16 	   0 	   0 	3.5153e-16 	 -1.4836e-24 	 2.3686e-24 	2.2424e-16 	   0 	   0 	1.3722e-16 	   0 	   0 	1.0015e-16 	   0 	   0 	4.7457e-17 	   0 	   0 	3.4887e-17 	   0 	   0 	3.2437e-17 	   0 	   0 	2.1971e-17 	   0 	   0 	1.1173e-17 	   0 	   0 	1.3062e-17 	   0 	   0 	3.6422e-18 	   0 	   0 	3.0428e-18 	   0 	   0 	2.2727e-18 	   0 	   0 	8.9996e-19 	   0 	   0 	1.4554e-18 	   0 	   0 	1.2675e-18 	   0 	   0 	8.7186e-19 	   0 	   0 	8.2262e-19 	   0 	   0 	5.5539e-20 	   0 	   0 	4.7711e-19 	   0 	   0 	4.6465e-19 	   0 	   0 	  0 	   0 	   0 	
3.310e+03 	8.2844e-14 	 -2.395e-17 	 -2.3321e-17 	2.3725e-14 	 5.4699e-18 	 3.7682e-18 	1.1739e-14 	 5.6634e-20 	 1.5232e-19 	6.4618e-15 	 -4.0607e-19 	 -1.4783e-18 	3.783e-15 	 8.0481e-23 	 7.8832e-22 	2.2412e-15 	 1.1375e-22 	 -3.77e-22 	1.4719e-15 	 -1.1286e-22 	 -1.2096e-22 	9.4391e-16 	 -4.19e-23 	 4.15e-23 	6.5048e-16 	 -3.1967e-23 	 -6.365e-23 	4.3327e-16 	 -1.0359e-24 	 2.3476e-24 	2.6671e-16 	 5.0436e-25 	 -1.0386e-24 	1.8787e-16 	 -2.1744e-23 	 -7.0115e-24 	1.2642e-16 	   0 	   0 	9.5231e-17 	   0 	   0 	5.9518e-17 	   0 	   0 	4.473e-17 	   0 	   0 	3.0003e-17 	   0 	   0 	1.418e-17 	 2.9949e-24 	 -8.9985e-24 	1.4348e-17 	   0 	   0 	8.8979e-18 	   0 	   0 	4.9952e-18 	   0 	   0 	6.9302e-18 	   0 	   0 	3.2068e-18 	   0 	   0 	5.3334e-18 	   0 	   0 	7.1283e-19 	   0 	   0 	1.2278e-18 	   0 	   0 	1.3282e-18 	   0 	   0 	3.2772e-19 	   0 	   0 	1.3727e-20 	   0 	   0 	2.2669e-23 	   0 	   0 	
3.530e+03 	8.1743e-14 	 -7.8229e-18 	 -1.2023e-16 	3.0807e-14 	 -4.3982e-18 	 -1.1823e-17 	1.5791e-14 	 -1.4621e-18 	 -1.1351e-18 	8.3018e-15 	 9.294e-19 	 -3.2778e-19 	5.3388e-15 	 4.0541e-22 	 5.8707e-22 	3.4169e-15 	 1.8635e-20 	 -1.0769e-20 	2.2161e-15 	 -1.6067e-22 	 1.4771e-23 	1.5956e-15 	 -7.4382e-20 	 -2.4974e-19 	1.0538e-15 	 -3.7186e-19 	 4.5269e-19 	6.9348e-16 	 1.2292e-23 	 3.945e-23 	4.7475e-16 	 -1.7848e-23 	 6.5274e-24 	3.0019e-16 	   0 	   0 	2.1047e-16 	 3.9705e-21 	 1.7252e-20 	1.563e-16 	   0 	   0 	1.1231e-16 	   0 	   0 	6.8858e-17 	   0 	   0 	4.492e-17 	 -6.7209e-27 	 -3.5208e-27 	4.2121e-17 	   0 	   0 	2.1371e-17 	   0 	   0 	1.9987e-17 	   0 	   0 	1.1251e-17 	   0 	   0 	1.1351e-17 	   0 	   0 	5.6794e-18 	   0 	   0 	8.2211e-18 	   0 	   0 	2.817e-18 	   0 	   0 	1.9338e-18 	   0 	   0 	1.0905e-19 	   0 	   0 	3.0747e-19 	   0 	   0 	9.3e-20 	   0 	   0 	6.2892e-19 	   0 	   0 	
3.750e+03 	8.9686e-14 	 -1.1691e-16 	 -1.2133e-16 	3.5147e-14 	 5.6386e-18 	 -8.1336e-18 	1.8556e-14 	 2.803e-18 	 1.6585e-18 	1.0937e-14 	 -2.4005e-19 	 2.0441e-19 	6.745e-15 	 9.2521e-20 	 -8.8738e-19 	4.5837e-15 	 -2.0763e-21 	 2.4836e-23 	3.051e-15 	 -1.0203e-21 	 3.4915e-21 	2.2529e-15 	 -5.3413e-21 	 -1.1429e-20 	1.5343e-15 	 2.0663e-23 	 8.1544e-23 	1.0371e-15 	 1.1991e-25 	 -4.8477e-25 	7.0703e-16 	 2.3033e-23 	 -1.9563e-23 	5.0781e-16 	 2.2861e-23 	 3.2966e-23 	3.828e-16 	 1.6313e-26 	 -6.8882e-27 	2.7173e-16 	 1.5526e-23 	 -2.5112e-24 	1.818e-16 	 -9.2126e-26 	 1.8968e-25 	1.3113e-16 	   0 	   0 	8.9649e-17 	 -1.4992e-25 	 1.0379e-25 	8.2294e-17 	   0 	   0 	5.0397e-17 	   0 	   0 	4.1582e-17 	   0 	   0 	3.4736e-17 	   0 	   0 	1.7621e-17 	   0 	   0 	1.4106e-17 	   0 	   0 	1.1476e-17 	   0 	   0 	6.2292e-18 	   0 	   0 	8.8887e-18 	   0 	   0 	3.2883e-18 	   0 	   0 	2.3447e-18 	   0 	   0 	3.0959e-18 	   0 	   0 	7.4835e-19 	   0 	   0 	
3.970e+03 	9.088e-14 	 1.1609e-17 	 1.004e-16 	3.8356e-14 	 1.5454e-18 	 -8.5978e-18 	2.1655e-14 	 1.4544e-18 	 1.7805e-19 	1.3523e-14 	 4.1891e-19 	 -7.5892e-21 	8.8527e-15 	 -4.5126e-20 	 -2.5224e-19 	5.8752e-15 	 -1.544e-18 	 2.3687e-19 	4.3489e-15 	 5.6891e-19 	 -1.2288e-18 	3.0203e-15 	 3.379e-21 	 1.2498e-20 	2.2293e-15 	 1.3615e-20 	 -7.8284e-19 	1.5626e-15 	 -1.9996e-23 	 1.4152e-23 	1.1541e-15 	 -1.5972e-23 	 4.7854e-23 	7.8798e-16 	 -6.9848e-23 	 -3.6996e-23 	5.5878e-16 	 4.5246e-19 	 -7.2274e-20 	4.0598e-16 	 8.7394e-24 	 2.301e-23 	3.0674e-16 	   0 	   0 	2.0661e-16 	 4.829e-24 	 -4.7402e-24 	1.6981e-16 	 -5.7122e-24 	 -1.1522e-23 	1.3133e-16 	   0 	   0 	9.5349e-17 	   0 	   0 	7.4083e-17 	   0 	   0 	4.9344e-17 	   0 	   0 	3.631e-17 	   0 	   0 	2.0583e-17 	   0 	   0 	2.2629e-17 	   0 	   0 	1.3854e-17 	   0 	   0 	1.3392e-17 	   0 	   0 	7.7608e-18 	   0 	   0 	7.1411e-18 	   0 	   0 	4.1622e-18 	 -2.5809e-24 	 -1.0594e-23 	6.4861e-18 	   0 	   0 	
4.190e+03 	9.4195e-14 	 -1.2637e-16 	 -7.9088e-17 	4.3139e-14 	 1.2913e-18 	 3.4258e-18 	2.5314e-14 	 2.8972e-18 	 4.2547e-18 	1.6278e-14 	 -2.3922e-18 	 -4.1468e-18 	1.0871e-14 	 4.0396e-19 	 1.0845e-18 	7.547e-15 	 3.7145e-20 	 -2.4169e-19 	5.4683e-15 	 -1.4793e-22 	 5.7521e-21 	3.8968e-15 	 -2.5909e-21 	 -1.7827e-22 	2.9121e-15 	 2.8184e-22 	 -3.2294e-22 	2.1692e-15 	 1.7944e-20 	 -2.8674e-20 	1.6347e-15 	 3.7754e-22 	 -2.0341e-22 	1.21e-15 	 -1.3487e-23 	 -4.2895e-23 	8.7774e-16 	 6.4547e-25 	 6.0869e-25 	6.62e-16 	 -1.8224e-19 	 7.9993e-20 	4.7592e-16 	   0 	   0 	3.3148e-16 	 3.2217e-23 	 2.5119e-23 	2.5108e-16 	 -3.4306e-32 	 5.2008e-32 	1.9331e-16 	 9.4005e-27 	 3.0936e-27 	1.4815e-16 	   0 	   0 	1.1644e-16 	   0 	   0 	8.3178e-17 	   0 	   0 	7.4023e-17 	   0 	   0 	5.4018e-17 	   0 	   0 	3.4014e-17 	   0 	   0 	3.2258e-17 	   0 	   0 	2.3478e-17 	   0 	   0 	1.5111e-17 	   0 	   0 	1.3234e-17 	   0 	   0 	1.2854e-17 	   0 	   0 	7.0765e-18 	   0 	   0 	
4.410e+03 	9.7697e-14 	 1.4923e-16 	 -3.8457e-18 	4.705e-14 	 -7.4307e-17 	 6.0219e-17 	2.811e-14 	 7.8769e-19 	 -8.5649e-19 	1.8795e-14 	 3.9126e-18 	 -5.5067e-19 	1.2432e-14 	 -1.0182e-20 	 -1.8839e-19 	8.8893e-15 	 -9.1676e-19 	 -7.2324e-19 	6.5645e-15 	 -1.52e-21 	 2.2582e-21 	4.9823e-15 	 -9.282e-21 	 -8.3168e-21 	3.7711e-15 	 6.065e-22 	 -5.1749e-22 	2.889e-15 	 5.8563e-19 	 -1.4924e-19 	2.0978e-15 	 2.1119e-21 	 -4.708e-21 	1.5949e-15 	 1.5954e-22 	 1.3737e-22 	1.1873e-15 	 -1.1174e-23 	 6.8042e-25 	9.4299e-16 	 8.1486e-24 	 2.0111e-23 	6.8753e-16 	 6.9517e-21 	 5.1961e-21 	4.9593e-16 	 -1.5835e-22 	 6.4537e-23 	4.0621e-16 	   0 	   0 	3.0367e-16 	 2.715e-24 	 -3.4822e-24 	2.232e-16 	   0 	   0 	1.8365e-16 	   0 	   0 	1.1662e-16 	   0 	   0 	1.0652e-16 	   0 	   0 	7.7159e-17 	 -3.1022e-24 	 1.1825e-24 	6.1034e-17 	   0 	   0 	3.4083e-17 	   0 	   0 	4.1035e-17 	   0 	   0 	3.0636e-17 	   0 	   0 	2.1895e-17 	   0 	   0 	1.5249e-17 	   0 	   0 	1.6334e-17 	   0 	   0 	
