11 
100
30 0.25 15.25 
1.110e+03 	5.1782e-15 	 -6.5728e-21 	 -6.398e-21 	4.1432e-17 	   0 	   0 	1.9567e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9992e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	1.0894e-14 	 6.644e-17 	 6.4877e-18 	2.2028e-16 	 3.9023e-22 	 8.2225e-22 	3.6965e-17 	   0 	   0 	8.272e-19 	   0 	   0 	1.6759e-31 	   0 	   0 	2.5249e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.6952e-32 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	2.5156e-14 	 2.2881e-17 	 1.0703e-17 	6.5685e-16 	 9.7174e-22 	 -1.2624e-22 	1.1904e-16 	   0 	   0 	2.8875e-17 	   0 	   0 	7.1207e-18 	   0 	   0 	6.4087e-22 	   0 	   0 	2.5335e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	3.807e-14 	 -1.625e-18 	 -1.1232e-17 	2.1763e-15 	 5.0932e-21 	 9.3485e-22 	5.2388e-16 	   0 	   0 	1.9848e-16 	 -5.8501e-23 	 7.8551e-23 	5.7728e-17 	   0 	   0 	3.6393e-17 	   0 	   0 	9.3165e-19 	   0 	   0 	1.0362e-17 	   0 	   0 	7.9197e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	6.0486e-14 	 1.0937e-16 	 7.8176e-17 	4.7477e-15 	 4.335e-20 	 -2.597e-19 	1.896e-15 	 3.709e-22 	 -7.7245e-22 	6.1851e-16 	   0 	   0 	3.0236e-16 	   0 	   0 	9.979e-17 	   0 	   0 	7.6859e-17 	   0 	   0 	1.548e-17 	   0 	   0 	1.6577e-17 	   0 	   0 	1.8279e-17 	   0 	   0 	8.1192e-18 	   0 	   0 	1.655e-19 	   0 	   0 	1.8827e-18 	   0 	   0 	1.8242e-18 	   0 	   0 	1.5861e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	8.3514e-14 	 -4.1908e-17 	 -9.4478e-17 	9.414e-15 	 1.2712e-19 	 -2.6199e-19 	3.7749e-15 	 5.1434e-20 	 3.9655e-20 	1.7764e-15 	 -2.7966e-22 	 -2.314e-23 	7.9731e-16 	 -3.6396e-24 	 1.7524e-24 	3.9317e-16 	   0 	   0 	2.2772e-16 	   0 	   0 	1.2247e-16 	   0 	   0 	6.52e-17 	   0 	   0 	2.8166e-17 	   0 	   0 	1.5616e-17 	   0 	   0 	8.7528e-18 	   0 	   0 	4.6224e-18 	   0 	   0 	6.4646e-24 	   0 	   0 	2.0494e-18 	   0 	   0 	1.5073e-18 	   0 	   0 	1.818e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.4358e-32 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	1.0326e-13 	 8.3102e-17 	 -2.4624e-17 	1.6568e-14 	 4.8272e-19 	 2.7841e-19 	7.2764e-15 	 -9.2704e-21 	 -6.3725e-21 	3.8653e-15 	 2.1107e-22 	 2.0804e-21 	2.0114e-15 	 1.7934e-22 	 9.8581e-23 	1.0615e-15 	   0 	   0 	5.8724e-16 	   0 	   0 	3.3039e-16 	   0 	   0 	1.6499e-16 	   0 	   0 	1.0349e-16 	   0 	   0 	7.6802e-17 	   0 	   0 	3.5625e-17 	   0 	   0 	1.5936e-17 	   0 	   0 	1.1283e-17 	   0 	   0 	1.7627e-17 	   0 	   0 	3.271e-18 	   0 	   0 	9.2035e-19 	   0 	   0 	1.1275e-18 	   0 	   0 	2.4402e-18 	   0 	   0 	8.008e-19 	   0 	   0 	1.0944e-23 	   0 	   0 	4.6286e-78 	   0 	   0 	  0 	   0 	   0 	5.1716e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.4983e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	1.2145e-13 	 2.8411e-17 	 1.7752e-17 	2.4398e-14 	 9.6716e-18 	 -1.3776e-17 	1.2252e-14 	 -1.0333e-18 	 2.1528e-18 	6.5315e-15 	 6.7658e-19 	 3.7552e-19 	3.9152e-15 	 1.189e-20 	 2.0277e-20 	2.2059e-15 	 7.8851e-19 	 -1.2864e-18 	1.3041e-15 	 -1.8615e-23 	 -5.3013e-23 	8.3827e-16 	   0 	   0 	4.9273e-16 	 5.5117e-23 	 -2.8502e-23 	2.7861e-16 	 -2.481e-23 	 9.5693e-25 	1.7766e-16 	   0 	   0 	1.0447e-16 	   0 	   0 	5.4111e-17 	   0 	   0 	2.8334e-17 	   0 	   0 	3.9393e-17 	   0 	   0 	1.2832e-17 	   0 	   0 	5.0609e-18 	   0 	   0 	9.5585e-18 	   0 	   0 	3.9187e-18 	   0 	   0 	1.2519e-18 	   0 	   0 	2.9396e-18 	   0 	   0 	4.7793e-18 	   0 	   0 	2.509e-18 	   0 	   0 	6.9971e-19 	   0 	   0 	1.6423e-55 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.5155e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	1.4914e-13 	 1.5093e-16 	 1.4439e-17 	3.6197e-14 	 -9.8608e-18 	 -1.208e-17 	1.8817e-14 	 2.8373e-19 	 -1.489e-18 	1.1165e-14 	 2.5832e-18 	 -2.4809e-18 	6.5123e-15 	 4.9372e-22 	 -4.38e-22 	4.1828e-15 	 3.4111e-22 	 -8.296e-23 	2.7537e-15 	 -1.9343e-24 	 1.7306e-22 	1.62e-15 	 -2.2965e-23 	 1.0312e-23 	9.8953e-16 	 -6.1804e-21 	 1.3993e-20 	6.6769e-16 	   0 	   0 	3.9489e-16 	   0 	   0 	2.2046e-16 	   0 	   0 	1.7749e-16 	   0 	   0 	1.2364e-16 	   0 	   0 	6.9663e-17 	   0 	   0 	4.0935e-17 	   0 	   0 	2.9883e-17 	   0 	   0 	1.1905e-17 	   0 	   0 	1.3577e-17 	   0 	   0 	8.876e-18 	   0 	   0 	2.7308e-18 	   0 	   0 	2.8667e-18 	   0 	   0 	1.953e-18 	   0 	   0 	2.8345e-20 	   0 	   0 	2.2346e-18 	   0 	   0 	3.9925e-18 	   0 	   0 	1.4043e-18 	   0 	   0 	6.4103e-19 	   0 	   0 	1.5192e-26 	   0 	   0 	6.6254e-19 	   0 	   0 	
3.090e+03 	1.7408e-13 	 1.3635e-16 	 -1.4857e-16 	4.8452e-14 	 1.7516e-17 	 -6.8837e-18 	2.7434e-14 	 -4.5593e-18 	 -7.7826e-18 	1.6975e-14 	 -4.2868e-18 	 1.7819e-18 	1.0362e-14 	 1.308e-21 	 -3.4577e-22 	6.8569e-15 	 8.3962e-19 	 2.2338e-19 	4.452e-15 	 -9.863e-23 	 -9.0745e-23 	3.076e-15 	 -4.335e-19 	 5.3919e-19 	1.9047e-15 	 -5.3953e-23 	 2.4645e-23 	1.1602e-15 	   0 	   0 	8.456e-16 	   0 	   0 	5.8685e-16 	   0 	   0 	3.4944e-16 	   0 	   0 	2.4493e-16 	   0 	   0 	1.5236e-16 	   0 	   0 	1.0498e-16 	   0 	   0 	5.349e-17 	   0 	   0 	4.4259e-17 	   0 	   0 	3.3036e-17 	   0 	   0 	2.0456e-17 	   0 	   0 	1.1741e-17 	   0 	   0 	1.1271e-17 	   0 	   0 	9.155e-18 	   0 	   0 	4.1471e-18 	   0 	   0 	2.1034e-18 	   0 	   0 	7.1198e-18 	   0 	   0 	1.4114e-18 	   0 	   0 	1.0278e-18 	   0 	   0 	1.3028e-18 	   0 	   0 	6.617e-19 	   0 	   0 	
