11 
100
30 0.25 15.25 
1.110e+03 	1.3414e-15 	 -5.0656e-21 	 4.0955e-21 	1.091e-19 	   0 	   0 	4.9141e-23 	   0 	   0 	4.3342e-29 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.5961e-34 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	4.1471e-15 	 7.1721e-19 	 -5.4877e-19 	5.4169e-17 	 -1.7415e-22 	 8.2989e-24 	5.0073e-18 	   0 	   0 	1.7859e-21 	   0 	   0 	3.9262e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.7487e-36 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	9.6792e-15 	 -1.694e-19 	 9.1734e-19 	2.9616e-16 	 -3.0834e-22 	 -3.8272e-22 	5.6272e-17 	 -9.1664e-23 	 5.6778e-23 	1.3806e-17 	   0 	   0 	5.0117e-19 	   0 	   0 	8.1814e-21 	   0 	   0 	3.9254e-27 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	1.7574e-14 	 -3.0703e-17 	 2.2543e-17 	9.2169e-16 	 8.1857e-22 	 -1.3097e-21 	2.0038e-16 	 6.3652e-23 	 9.5071e-23 	6.0612e-17 	   0 	   0 	2.284e-17 	 1.9812e-23 	 -8.0496e-24 	6.1518e-18 	   0 	   0 	2.9456e-18 	   0 	   0 	1.158e-18 	   0 	   0 	8.0089e-19 	   0 	   0 	8.1074e-20 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.2819e-49 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	2.8004e-14 	 6.3585e-18 	 -7.1431e-19 	2.1109e-15 	 1.3153e-21 	 1.4901e-21 	7.0761e-16 	 -3.3142e-23 	 7.577e-23 	2.3112e-16 	 -1.6776e-26 	 2.8326e-26 	9.911e-17 	 4.7923e-22 	 -3.518e-22 	4.2382e-17 	   0 	   0 	8.5399e-18 	   0 	   0 	9.3507e-18 	   0 	   0 	2.4997e-18 	   0 	   0 	7.9848e-19 	   0 	   0 	8.2713e-19 	   0 	   0 	2.7318e-103 	   0 	   0 	1.388e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	3.7501e-14 	 -5.4099e-18 	 -6.9747e-18 	4.3561e-15 	 2.874e-18 	 6.6918e-19 	1.3918e-15 	 -6.6946e-22 	 1.0884e-22 	6.3483e-16 	 -1.4997e-23 	 7.2624e-24 	2.7326e-16 	   0 	   0 	1.4026e-16 	   0 	   0 	4.7889e-17 	   0 	   0 	2.7422e-17 	   0 	   0 	1.4241e-17 	   0 	   0 	5.1153e-18 	   0 	   0 	1.2981e-18 	   0 	   0 	7.1511e-19 	   0 	   0 	1.2283e-18 	   0 	   0 	5.0401e-23 	   0 	   0 	4.7904e-19 	   0 	   0 	1.8122e-23 	   0 	   0 	6.2376e-57 	   0 	   0 	2.4901e-51 	   0 	   0 	3.8321e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	4.7352e-14 	 -3.475e-17 	 1.0161e-16 	6.9982e-15 	 6.1861e-21 	 8.4187e-20 	2.7217e-15 	 2.9858e-22 	 -3.4892e-23 	1.3196e-15 	 -2.7212e-23 	 4.6613e-23 	5.5293e-16 	 7.6059e-20 	 8.0347e-20 	3.2532e-16 	 -3.5749e-23 	 4.145e-23 	1.4826e-16 	 -5.0948e-28 	 6.6964e-27 	7.7095e-17 	   0 	   0 	4.0266e-17 	   0 	   0 	2.3248e-17 	   0 	   0 	8.0238e-18 	   0 	   0 	5.9958e-18 	   0 	   0 	7.3502e-19 	   0 	   0 	5.1048e-18 	   0 	   0 	5.5595e-19 	   0 	   0 	1.5292e-18 	   0 	   0 	1.4238e-19 	   0 	   0 	7.8288e-19 	   0 	   0 	8.4681e-43 	   0 	   0 	3.5809e-19 	   0 	   0 	3.5074e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	5.7166e-14 	 1.0352e-17 	 -1.9721e-17 	9.9882e-15 	 -1.2959e-18 	 -1.9276e-18 	4.5392e-15 	 2.136e-18 	 -1.0525e-18 	2.3899e-15 	 -1.9212e-22 	 1.712e-22 	1.2734e-15 	 2.8867e-23 	 1.8127e-22 	6.553e-16 	 -1.066e-25 	 -1.0899e-25 	3.8741e-16 	 1.9541e-23 	 -3.0767e-23 	2.1434e-16 	 2.2759e-23 	 8.4229e-24 	1.312e-16 	   0 	   0 	6.0346e-17 	   0 	   0 	4.1052e-17 	   0 	   0 	2.9688e-17 	   0 	   0 	1.0794e-17 	   0 	   0 	1.0671e-17 	   0 	   0 	4.3634e-18 	   0 	   0 	2.6489e-18 	   0 	   0 	3.5719e-18 	   0 	   0 	1.3721e-18 	   0 	   0 	2.8863e-20 	   0 	   0 	3.6067e-19 	   0 	   0 	3.3525e-20 	   0 	   0 	1.3962e-23 	   0 	   0 	3.0985e-19 	   0 	   0 	2.6319e-19 	   0 	   0 	1.723e-31 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.1905e-30 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	6.4221e-14 	 3.9822e-17 	 9.9901e-18 	1.5052e-14 	 -2.1503e-18 	 -8.8548e-18 	7.4918e-15 	 -7.4558e-19 	 -4.7312e-19 	4.0281e-15 	 -1.8248e-19 	 -2.1663e-19 	2.2118e-15 	 -2.0197e-20 	 8.3935e-21 	1.3388e-15 	 -4.9239e-24 	 -1.0232e-25 	7.0991e-16 	 4.4783e-24 	 6.3653e-25 	4.3585e-16 	 5.1598e-25 	 -4.3026e-24 	2.8567e-16 	 -1.0346e-26 	 5.8037e-27 	1.6598e-16 	   0 	   0 	9.9557e-17 	 -4.5999e-24 	 1.3372e-23 	6.0459e-17 	   0 	   0 	4.4891e-17 	   0 	   0 	2.3285e-17 	   0 	   0 	1.4078e-17 	   0 	   0 	1.0898e-17 	   0 	   0 	6.8399e-18 	   0 	   0 	4.1183e-18 	   0 	   0 	2.2897e-18 	   0 	   0 	1.1412e-18 	   0 	   0 	9.3573e-19 	   0 	   0 	8.6137e-19 	   0 	   0 	3.6793e-19 	   0 	   0 	2.8539e-19 	   0 	   0 	4.1586e-24 	   0 	   0 	1.9953e-19 	   0 	   0 	2.4812e-19 	   0 	   0 	5.0987e-28 	   0 	   0 	  0 	   0 	   0 	2.0864e-19 	   0 	   0 	
3.090e+03 	7.5233e-14 	 1.5978e-17 	 8.5582e-18 	1.9528e-14 	 -2.7096e-18 	 2.8075e-18 	9.9321e-15 	 1.9948e-19 	 2.8612e-19 	5.8757e-15 	 2.5756e-19 	 9.2198e-19 	3.5233e-15 	 -6.5239e-20 	 1.0433e-20 	2.154e-15 	 -1.8256e-22 	 2.6821e-23 	1.3432e-15 	 -1.6415e-19 	 -7.7933e-20 	8.3638e-16 	 -1.5147e-20 	 -5.6094e-20 	5.6373e-16 	 6.314e-31 	 -4.2268e-32 	3.2933e-16 	 2.7809e-23 	 -3.408e-23 	2.2306e-16 	 -1.6244e-25 	 4.3894e-25 	1.4362e-16 	   0 	   0 	8.6564e-17 	 -1.3033e-26 	 -7.5808e-26 	5.9347e-17 	   0 	   0 	3.8824e-17 	   0 	   0 	2.2576e-17 	   0 	   0 	2.5046e-17 	   0 	   0 	9.7969e-18 	   0 	   0 	8.2224e-18 	   0 	   0 	4.4346e-18 	   0 	   0 	2.6303e-18 	   0 	   0 	1.5206e-18 	   0 	   0 	6.0357e-19 	   0 	   0 	1.3545e-18 	   0 	   0 	1.248e-18 	   0 	   0 	1.7736e-19 	   0 	   0 	1.4045e-19 	   0 	   0 	1.4048e-19 	   0 	   0 	4.2526e-19 	   0 	   0 	  0 	   0 	   0 	
