11 
100
30 0.25 15.25 
1.110e+03 	1.6116e-14 	 2.9583e-21 	 2.3419e-20 	2.8481e-16 	 4.7256e-22 	 -9.7469e-22 	6.4512e-17 	   0 	   0 	8.5169e-18 	   0 	   0 	9.8164e-20 	   0 	   0 	1.5463e-22 	   0 	   0 	8.076e-23 	   0 	   0 	5.0439e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.4699e-30 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.4751e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	2.1792e-14 	 1.8885e-18 	 2.8867e-20 	1.1793e-15 	 1.3676e-21 	 1.4299e-21 	2.6046e-16 	 2.6975e-23 	 6.5029e-23 	4.9176e-17 	   0 	   0 	2.2415e-17 	   0 	   0 	1.1606e-17 	   0 	   0 	3.3394e-19 	   0 	   0 	5.0393e-19 	   0 	   0 	2.4925e-18 	   0 	   0 	4.1312e-23 	   0 	   0 	  0 	   0 	   0 	4.9332e-30 	   0 	   0 	1.7669e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.2657e-28 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	3.3369e-14 	 2.9319e-18 	 -1.5168e-18 	4.1052e-15 	 -1.6679e-22 	 -2.9765e-21 	1.0665e-15 	 6.8878e-22 	 2.6102e-22 	3.0808e-16 	 6.3064e-26 	 -1.6989e-25 	1.2284e-16 	 1.5362e-25 	 -2.7358e-25 	2.1777e-17 	   0 	   0 	1.9387e-17 	   0 	   0 	2.7932e-18 	   0 	   0 	3.3662e-18 	   0 	   0 	3.1824e-19 	   0 	   0 	1.503e-22 	   0 	   0 	1.4954e-22 	   0 	   0 	1.4037e-18 	   0 	   0 	  0 	   0 	   0 	5.8651e-27 	   0 	   0 	3.8108e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	4.2081e-14 	 -1.5594e-17 	 -9.843e-18 	7.0701e-15 	 -1.601e-18 	 1.6679e-18 	2.4121e-15 	 1.6262e-21 	 -9.0676e-22 	8.061e-16 	 -9.655e-23 	 -4.0068e-23 	3.6944e-16 	 5.717e-23 	 -4.9563e-23 	1.2176e-16 	   0 	   0 	5.6234e-17 	 3.352e-24 	 -1.4788e-24 	1.9895e-17 	 1.2181e-23 	 -5.7704e-24 	1.5429e-17 	   0 	   0 	8.1266e-18 	   0 	   0 	7.0361e-18 	   0 	   0 	1.2754e-18 	   0 	   0 	1.0326e-18 	   0 	   0 	8.7737e-19 	   0 	   0 	5.9752e-22 	   0 	   0 	1.6185e-22 	   0 	   0 	4.3261e-25 	   0 	   0 	1.8939e-19 	   0 	   0 	1.8092e-23 	   0 	   0 	1.3504e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	5.2952e-14 	 5.9467e-17 	 2.7846e-17 	1.355e-14 	 -5.792e-19 	 1.1351e-18 	5.0041e-15 	 -1.8539e-21 	 2.9185e-22 	1.8349e-15 	 -3.0879e-22 	 -9.1888e-22 	8.4994e-16 	 -1.1811e-24 	 1.2227e-24 	4.3531e-16 	 -7.1775e-21 	 7.8745e-22 	1.9635e-16 	 3.0904e-21 	 8.2436e-23 	1.1332e-16 	   0 	   0 	7.464e-17 	   0 	   0 	3.8455e-17 	 -2.7168e-23 	 -2.0866e-23 	1.9332e-17 	   0 	   0 	1.3763e-17 	   0 	   0 	4.1414e-18 	   0 	   0 	4.915e-18 	   0 	   0 	3.6081e-18 	   0 	   0 	2.5054e-18 	   0 	   0 	2.1282e-18 	   0 	   0 	3.3681e-18 	   0 	   0 	1.368e-18 	   0 	   0 	1.1628e-18 	   0 	   0 	6.1309e-23 	   0 	   0 	6.4354e-19 	   0 	   0 	2.2976e-19 	   0 	   0 	3.2957e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.181e-34 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	5.9492e-14 	 -1.5001e-17 	 -4.3449e-17 	1.8657e-14 	 1.2155e-18 	 1.3776e-20 	9.3628e-15 	 6.0046e-21 	 3.0945e-21 	3.9514e-15 	 3.1823e-23 	 2.3352e-22 	2.0194e-15 	 2.6286e-23 	 1.0571e-22 	9.3982e-16 	 5.1885e-24 	 -8.8296e-23 	6.23e-16 	 2.5462e-22 	 -3.1522e-22 	2.8719e-16 	 -3.7059e-23 	 3.7974e-23 	2.0124e-16 	 6.9221e-25 	 -3.2572e-25 	1.2146e-16 	   0 	   0 	5.5501e-17 	   0 	   0 	3.6644e-17 	   0 	   0 	2.6258e-17 	   0 	   0 	1.5246e-17 	   0 	   0 	1.2506e-17 	   0 	   0 	6.8408e-18 	   0 	   0 	3.4449e-18 	   0 	   0 	6.8787e-18 	   0 	   0 	2.6183e-18 	   0 	   0 	3.1018e-18 	   0 	   0 	2.9833e-19 	   0 	   0 	8.0788e-19 	   0 	   0 	7.2429e-19 	   0 	   0 	1.0352e-22 	   0 	   0 	3.1047e-19 	   0 	   0 	1.6625e-22 	   0 	   0 	1.6876e-23 	   0 	   0 	4.5656e-25 	   0 	   0 	4.9188e-19 	   0 	   0 	2.0581e-24 	   0 	   0 	
2.430e+03 	6.4687e-14 	 6.843e-18 	 -1.9579e-18 	2.6149e-14 	 3.7105e-20 	 -7.8267e-20 	1.3569e-14 	 2.4034e-20 	 1.8115e-20 	6.3225e-15 	 -8.2161e-20 	 7.7495e-19 	3.5446e-15 	 2.269e-22 	 -3.2561e-22 	1.9998e-15 	 5.083e-22 	 6.5698e-23 	1.1462e-15 	 3.9995e-23 	 1.1066e-22 	7.1861e-16 	 3.5228e-23 	 -5.0938e-23 	4.2142e-16 	 -2.7273e-23 	 -5.4565e-23 	2.7055e-16 	 1.5816e-23 	 8.1196e-23 	1.7381e-16 	 -3.1758e-23 	 6.3621e-25 	1.0435e-16 	   0 	   0 	7.698e-17 	 -1.3857e-24 	 -4.01e-25 	6.2328e-17 	   0 	   0 	3.687e-17 	   0 	   0 	1.7717e-17 	   0 	   0 	1.0777e-17 	   0 	   0 	9.9249e-18 	   0 	   0 	1.4327e-17 	   0 	   0 	6.1857e-18 	   0 	   0 	4.3938e-18 	   0 	   0 	4.6471e-18 	   0 	   0 	2.1907e-18 	   0 	   0 	1.2519e-18 	   0 	   0 	2.706e-19 	   0 	   0 	6.9992e-19 	   0 	   0 	3.7112e-19 	   0 	   0 	8.189e-19 	   0 	   0 	4.3998e-19 	   0 	   0 	6.4351e-23 	   0 	   0 	
2.650e+03 	6.678e-14 	 7.0434e-18 	 -6.4353e-18 	3.3706e-14 	 -1.0463e-19 	 -7.6351e-20 	1.9827e-14 	 -1.7693e-19 	 -6.9962e-19 	1.0656e-14 	 6.3378e-22 	 -2.4329e-22 	5.7176e-15 	 -1.2508e-20 	 -1.3209e-19 	3.5332e-15 	 -2.5444e-22 	 -3.0354e-22 	2.1897e-15 	 -3.9732e-22 	 5.5115e-24 	1.3648e-15 	 3.8109e-21 	 -2.9647e-20 	8.172e-16 	 2.74e-23 	 5.5215e-23 	4.9275e-16 	 -1.2524e-27 	 -1.3345e-26 	3.5546e-16 	   0 	   0 	2.6707e-16 	 -2.6497e-24 	 -1.0622e-23 	1.6639e-16 	   0 	   0 	1.2297e-16 	   0 	   0 	7.101e-17 	   0 	   0 	5.3343e-17 	   0 	   0 	3.9838e-17 	   0 	   0 	3.1515e-17 	   0 	   0 	2.2879e-17 	   0 	   0 	1.7755e-17 	   0 	   0 	1.6099e-17 	   0 	   0 	1.1248e-17 	   0 	   0 	9.6038e-18 	   0 	   0 	4.2802e-18 	   0 	   0 	2.7248e-18 	   0 	   0 	2.6085e-18 	   0 	   0 	1.4214e-18 	   0 	   0 	1.6401e-18 	   0 	   0 	2.1711e-18 	   0 	   0 	9.5803e-19 	   0 	   0 	
2.870e+03 	6.5202e-14 	 -7.2769e-18 	 5.8898e-18 	3.9652e-14 	 -1.6951e-17 	 -3.8735e-17 	2.4847e-14 	 7.369e-19 	 1.1077e-19 	1.4557e-14 	 -2.0527e-20 	 7.4351e-21 	8.7924e-15 	 -6.5075e-19 	 -3.6631e-20 	5.1754e-15 	 1.3136e-22 	 -7.7586e-23 	3.2754e-15 	 1.8519e-22 	 -1.0577e-22 	2.1272e-15 	 -3.8637e-23 	 2.5108e-23 	1.4078e-15 	 -6.2997e-23 	 -1.0428e-22 	9.0845e-16 	 9.4495e-25 	 7.6073e-24 	6.6615e-16 	 -4.9875e-23 	 -3.5544e-23 	4.6558e-16 	 -7.276e-24 	 4.3539e-23 	3.2339e-16 	 8.436e-24 	 -8.8523e-25 	2.5403e-16 	   0 	   0 	1.5974e-16 	   0 	   0 	1.3437e-16 	   0 	   0 	9.3607e-17 	   0 	   0 	6.5244e-17 	   0 	   0 	4.6685e-17 	   0 	   0 	3.5053e-17 	   0 	   0 	3.0163e-17 	   0 	   0 	1.5765e-17 	   0 	   0 	1.7123e-17 	   0 	   0 	7.7068e-18 	   0 	   0 	1.123e-17 	   0 	   0 	7.2431e-18 	   0 	   0 	5.3122e-18 	   0 	   0 	6.6597e-18 	   0 	   0 	3.0267e-18 	   0 	   0 	2.4375e-18 	   0 	   0 	
3.090e+03 	6.6625e-14 	 8.6604e-19 	 -1.1938e-17 	4.3835e-14 	 -1.8022e-18 	 -2.3719e-18 	3.0002e-14 	 7.01e-18 	 3.6597e-18 	1.8702e-14 	 -1.0682e-18 	 1.4841e-18 	1.156e-14 	 -2.1595e-18 	 4.4357e-19 	7.5118e-15 	 4.0622e-21 	 -1.1609e-20 	4.7858e-15 	 3.194e-22 	 2.644e-22 	3.308e-15 	 -9.1105e-23 	 -1.0725e-23 	2.2219e-15 	 1.4967e-23 	 3.8971e-23 	1.4569e-15 	 -4.936e-23 	 -1.3144e-24 	1.0967e-15 	 3.2458e-23 	 7.1466e-24 	7.5856e-16 	 7.7918e-24 	 -2.8267e-25 	5.6367e-16 	   0 	   0 	4.443e-16 	 -2.4511e-23 	 1.4614e-23 	3.4342e-16 	   0 	   0 	2.3699e-16 	   0 	   0 	1.8677e-16 	   0 	   0 	1.1317e-16 	   0 	   0 	1.091e-16 	   0 	   0 	6.6825e-17 	   0 	   0 	6.3956e-17 	   0 	   0 	4.4776e-17 	   0 	   0 	3.872e-17 	   0 	   0 	2.9182e-17 	   0 	   0 	1.9803e-17 	   0 	   0 	1.8458e-17 	   0 	   0 	1.6658e-17 	   0 	   0 	1.1397e-17 	   0 	   0 	9.6035e-18 	   0 	   0 	8.1862e-18 	   0 	   0 	
