11 
100
30 0.25 15.25 
1.110e+03 	4.4903e-16 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.3485e-37 	   0 	   0 	4.9622e-24 	   0 	   0 	6.584e-28 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.2786e-54 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.3485e-25 	   0 	   0 	2.8674e-40 	   0 	   0 	2.434e-24 	   0 	   0 	1.476e-23 	   0 	   0 	  0 	   0 	   0 	1.2491e-37 	   0 	   0 	4.1801e-32 	   0 	   0 	6.9442e-24 	   0 	   0 	5.5365e-47 	   0 	   0 	2.3462e-23 	   0 	   0 	2.9122e-39 	   0 	   0 	1.3315e-38 	   0 	   0 	3.6447e-62 	   0 	   0 	4.6913e-28 	   0 	   0 	7.1049e-23 	   0 	   0 	4.0993e-25 	   0 	   0 	1.0072e-26 	   0 	   0 	
1.330e+03 	9.0338e-16 	 -2.6943e-22 	 -1.3138e-21 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.2684e-56 	   0 	   0 	1.9058e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.5113e-51 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.165e-24 	   0 	   0 	2.1452e-54 	   0 	   0 	  0 	   0 	   0 	1.6617e-26 	   0 	   0 	  0 	   0 	   0 	1.5585e-53 	   0 	   0 	  0 	   0 	   0 	3.538e-69 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.5032e-28 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	2.2909e-15 	 -8.5868e-21 	 -3.1907e-21 	2.5434e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.7567e-48 	   0 	   0 	  0 	   0 	   0 	1.0719e-22 	   0 	   0 	5.4388e-74 	   0 	   0 	  0 	   0 	   0 	1.4529e-37 	   0 	   0 	  0 	   0 	   0 	2.0436e-42 	   0 	   0 	  0 	   0 	   0 	1.1162e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	8.746e-15 	 3.7939e-21 	 1.7451e-21 	5.5499e-17 	   0 	   0 	3.2099e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.6029e-42 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.9259e-33 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	1.552e-14 	 4.8545e-20 	 2.52e-20 	7.5195e-18 	   0 	   0 	1.7173e-17 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.9074e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	2.2215e-14 	 9.9399e-18 	 4.7943e-17 	1.3029e-16 	   0 	   0 	2.4826e-18 	   0 	   0 	1.2397e-17 	   0 	   0 	1.1734e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.8044e-58 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	3.6155e-14 	 -1.7146e-16 	 2.8237e-16 	3.2279e-16 	 -1.1955e-21 	 4.7338e-22 	6.4979e-18 	   0 	   0 	5.6828e-18 	   0 	   0 	3.7077e-21 	   0 	   0 	6.186e-68 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.8255e-37 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	4.0798e-14 	 1.3127e-19 	 1.5575e-20 	6.4455e-16 	 1.7454e-22 	 -2.1155e-21 	7.8012e-17 	 -2.8576e-25 	 4.8233e-25 	2.9191e-18 	   0 	   0 	1.0382e-20 	   0 	   0 	1.5171e-21 	   0 	   0 	  0 	   0 	   0 	4.4601e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.2209e-48 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.6251e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	4.7881e-14 	 -3.672e-17 	 1.4421e-17 	1.3531e-15 	 -3.6567e-21 	 4.7754e-21 	2.6313e-16 	 9.144e-23 	 -5.4337e-23 	6.1078e-17 	   0 	   0 	3.3796e-17 	   0 	   0 	5.1412e-21 	   0 	   0 	2.0395e-18 	   0 	   0 	1.8505e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.028e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
3.090e+03 	5.867e-14 	 1.9361e-17 	 5.5149e-17 	2.72e-15 	 -7.0418e-21 	 1.6064e-21 	1.0062e-15 	 -2.8858e-23 	 4.0509e-22 	1.1971e-16 	   0 	   0 	4.5663e-17 	   0 	   0 	5.0082e-18 	   0 	   0 	2.2199e-18 	   0 	   0 	1.1404e-18 	   0 	   0 	5.1096e-22 	   0 	   0 	2.6388e-27 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.4819e-56 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
