11 
100
30 0.25 15.25 
1.110e+03 	3.853e-14 	 -6.3494e-20 	 2.5502e-20 	2.8426e-15 	 -7.8056e-21 	 5.0261e-21 	6.2982e-16 	 -1.0444e-23 	 -3.427e-22 	1.4581e-16 	   0 	   0 	3.1809e-17 	 6.5479e-24 	 3.2248e-24 	1.5e-17 	   0 	   0 	4.4853e-18 	   0 	   0 	5.6095e-18 	   0 	   0 	7.3495e-19 	   0 	   0 	1.5044e-22 	   0 	   0 	1.7111e-22 	   0 	   0 	6.5982e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.8801e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	4.1304e-14 	 -1.5458e-19 	 8.6286e-20 	7.1244e-15 	 -3.8996e-18 	 1.7762e-17 	2.2769e-15 	 1.0274e-21 	 1.0492e-22 	7.3035e-16 	 2.4748e-22 	 -1.6962e-22 	3.1442e-16 	 2.9642e-24 	 4.1288e-23 	9.9817e-17 	 -6.434e-24 	 1.9617e-23 	5.5203e-17 	   0 	   0 	2.5774e-17 	   0 	   0 	1.4014e-17 	   0 	   0 	8.0431e-18 	   0 	   0 	2.025e-18 	   0 	   0 	4.7398e-18 	   0 	   0 	3.9931e-19 	   0 	   0 	2.516e-20 	   0 	   0 	3.6301e-19 	   0 	   0 	4.5663e-23 	   0 	   0 	5.5435e-23 	   0 	   0 	6.563e-19 	   0 	   0 	1.5964e-19 	   0 	   0 	2.6532e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	5.2727e-14 	 -1.2119e-17 	 -5.2581e-17 	1.3859e-14 	 -3.8197e-21 	 1.7226e-20 	5.8562e-15 	 1.1635e-20 	 2.0669e-20 	2.5076e-15 	 -2.4226e-22 	 1.6219e-22 	1.1264e-15 	 -1.4804e-22 	 -1.8553e-22 	4.7851e-16 	 1.1106e-21 	 -1.9517e-21 	3.0009e-16 	 -2.1619e-23 	 8.3831e-24 	1.4289e-16 	   0 	   0 	9.6248e-17 	   0 	   0 	4.1531e-17 	   0 	   0 	3.1014e-17 	 1.1527e-23 	 5.1029e-23 	1.1157e-17 	   0 	   0 	1.6489e-17 	   0 	   0 	7.0892e-18 	   0 	   0 	5.2206e-18 	   0 	   0 	2.4962e-18 	   0 	   0 	4.9223e-19 	   0 	   0 	1.6161e-19 	   0 	   0 	1.1155e-18 	   0 	   0 	3.1262e-19 	   0 	   0 	2.5782e-19 	   0 	   0 	5.6523e-24 	   0 	   0 	2.3203e-23 	   0 	   0 	2.1396e-28 	   0 	   0 	3.1211e-19 	   0 	   0 	  0 	   0 	   0 	4.8378e-19 	   0 	   0 	3.0323e-35 	   0 	   0 	  0 	   0 	   0 	8.1877e-20 	   0 	   0 	
1.770e+03 	5.7884e-14 	 -3.2939e-18 	 -2.721e-18 	2.265e-14 	 -8.3776e-20 	 2.7163e-19 	1.1304e-14 	 -2.1509e-21 	 5.6476e-21 	5.3314e-15 	 2.5713e-20 	 1.1296e-19 	2.7552e-15 	 -6.6041e-22 	 2.731e-22 	1.4736e-15 	 -2.561e-23 	 1.2117e-22 	8.0334e-16 	 -7.2371e-23 	 -7.5141e-23 	4.6626e-16 	 1.4679e-22 	 -1.4193e-22 	3.0654e-16 	 1.7488e-24 	 4.381e-24 	2.004e-16 	 1.2372e-20 	 -2.5594e-20 	1.3196e-16 	   0 	   0 	1.0741e-16 	   0 	   0 	5.6831e-17 	   0 	   0 	4.2158e-17 	   0 	   0 	2.8306e-17 	   0 	   0 	2.1359e-17 	   0 	   0 	1.0763e-17 	   0 	   0 	1.1271e-17 	   0 	   0 	6.3867e-18 	   0 	   0 	6.2989e-18 	   0 	   0 	2.3586e-18 	   0 	   0 	2.4141e-18 	   0 	   0 	3.3512e-18 	   0 	   0 	2.1581e-19 	   0 	   0 	1.5035e-19 	   0 	   0 	8.0699e-19 	   0 	   0 	6.4192e-19 	   0 	   0 	2.5471e-20 	   0 	   0 	1.4135e-23 	   0 	   0 	4.0903e-19 	   0 	   0 	
1.990e+03 	6.4928e-14 	 1.7078e-18 	 -9.914e-19 	3.3566e-14 	 -3.4577e-18 	 -4.5621e-18 	1.8314e-14 	 -8.6274e-21 	 1.0054e-20 	9.7431e-15 	 -3.3007e-21 	 6.6231e-22 	5.1812e-15 	 3.9304e-20 	 3.9494e-19 	3.0903e-15 	 -3.506e-22 	 3.6053e-22 	2.0223e-15 	 -8.4236e-23 	 -6.4984e-23 	1.2437e-15 	 2.6342e-23 	 1.4844e-23 	8.9563e-16 	 -5.2282e-23 	 -8.1238e-23 	5.7193e-16 	 8.765e-21 	 -3.7541e-20 	3.6464e-16 	 2.7481e-24 	 -2.5595e-24 	2.9156e-16 	   0 	   0 	1.858e-16 	 -1.3796e-24 	 -5.8831e-24 	1.5023e-16 	 1.5384e-23 	 1.6103e-23 	1.1498e-16 	 -2.7561e-27 	 -3.8966e-26 	7.9155e-17 	   0 	   0 	6.0999e-17 	   0 	   0 	3.8131e-17 	   0 	   0 	2.5831e-17 	   0 	   0 	2.354e-17 	   0 	   0 	2.2338e-17 	   0 	   0 	1.3134e-17 	   0 	   0 	1.2973e-17 	   0 	   0 	9.499e-18 	   0 	   0 	6.8865e-18 	   0 	   0 	3.3693e-18 	   0 	   0 	2.8986e-18 	   0 	   0 	3.0001e-18 	   0 	   0 	2.79e-18 	   0 	   0 	1.9278e-18 	   0 	   0 	
2.210e+03 	6.6209e-14 	 -1.9652e-17 	 -1.8713e-18 	3.9899e-14 	 3.1651e-19 	 -9.6191e-19 	2.5613e-14 	 4.547e-20 	 1.9928e-19 	1.5013e-14 	 1.0796e-18 	 -1.272e-19 	8.5521e-15 	 7.9656e-22 	 -3.1394e-22 	5.5529e-15 	 -1.1288e-21 	 -7.6142e-22 	3.6002e-15 	 1.6114e-18 	 -4.4981e-19 	2.4462e-15 	 -7.6763e-23 	 7.7994e-23 	1.7408e-15 	 4.0342e-23 	 -8.3385e-24 	1.2271e-15 	 2.1959e-23 	 -1.2579e-22 	9.0018e-16 	 -4.0154e-23 	 9.6789e-24 	6.8483e-16 	 2.8371e-23 	 1.2945e-23 	4.9101e-16 	 2.4405e-23 	 -1.497e-24 	3.5588e-16 	 2.0618e-26 	 1.4835e-26 	2.8385e-16 	 1.8609e-23 	 3.2746e-23 	2.0911e-16 	   0 	   0 	1.5033e-16 	 1.2739e-23 	 -1.192e-23 	1.1948e-16 	   0 	   0 	9.2645e-17 	   0 	   0 	6.2835e-17 	   0 	   0 	5.8624e-17 	 -3.5162e-27 	 9.8595e-26 	4.4565e-17 	   0 	   0 	3.2744e-17 	   0 	   0 	2.9029e-17 	   0 	   0 	2.2808e-17 	   0 	   0 	1.5538e-17 	   0 	   0 	1.1409e-17 	   0 	   0 	1.1514e-17 	   0 	   0 	6.2485e-18 	   0 	   0 	5.6075e-18 	   0 	   0 	
2.430e+03 	6.5657e-14 	 -2.1787e-17 	 1.6455e-17 	4.8318e-14 	 8.5433e-18 	 -3.4333e-18 	3.3311e-14 	 -7.1255e-19 	 5.5556e-19 	2.0331e-14 	 -3.4243e-20 	 -2.1511e-20 	1.3193e-14 	 -2.0878e-20 	 4.7538e-21 	8.5593e-15 	 1.1243e-18 	 -6.9323e-20 	5.943e-15 	 9.1446e-22 	 -1.9436e-21 	4.2345e-15 	 -1.7334e-20 	 8.6198e-20 	3.1471e-15 	 2.8833e-19 	 -1.0769e-18 	2.3233e-15 	 7.3635e-23 	 -1.7904e-22 	1.7045e-15 	 7.8388e-21 	 -3.6491e-21 	1.333e-15 	 -3.7109e-23 	 7.6739e-23 	9.7168e-16 	 -6.2727e-23 	 -3.8095e-22 	8.0371e-16 	 9.7398e-25 	 -2.7579e-23 	5.8891e-16 	 -2.317e-23 	 -4.1769e-24 	4.548e-16 	   0 	   0 	3.6315e-16 	   0 	   0 	2.9783e-16 	   0 	   0 	2.5097e-16 	 5.9232e-26 	 -1.1125e-26 	1.9206e-16 	   0 	   0 	1.4985e-16 	   0 	   0 	1.2095e-16 	 1.4397e-24 	 3.7084e-25 	9.4321e-17 	   0 	   0 	8.1932e-17 	   0 	   0 	7.2059e-17 	   0 	   0 	5.8067e-17 	   0 	   0 	3.8526e-17 	   0 	   0 	2.9816e-17 	   0 	   0 	3.2099e-17 	   0 	   0 	2.5068e-17 	   0 	   0 	
2.650e+03 	6.1522e-14 	 -6.1116e-18 	 -1.0404e-17 	5.1984e-14 	 -1.6771e-18 	 -4.2472e-19 	3.8148e-14 	 -1.3887e-19 	 -4.4852e-19 	2.6215e-14 	 -2.505e-20 	 1.9252e-19 	1.8094e-14 	 5.0989e-20 	 8.9787e-20 	1.2364e-14 	 1.4967e-20 	 -7.6108e-21 	9.0161e-15 	 1.1457e-19 	 -2.8756e-19 	6.3196e-15 	 5.1166e-22 	 -9.5097e-22 	4.9138e-15 	 -1.0415e-21 	 -2.297e-21 	3.5118e-15 	 -5.1495e-23 	 -7.9782e-23 	2.8555e-15 	 -4.2943e-23 	 -3.1924e-23 	2.1686e-15 	 -6.6495e-24 	 -5.6762e-23 	1.7418e-15 	 -4.5338e-24 	 3.3777e-24 	1.3916e-15 	 -1.0992e-23 	 4.5851e-24 	1.1105e-15 	 2.3609e-26 	 4.8483e-25 	9.0767e-16 	 -2.0622e-23 	 -3.1088e-23 	6.9531e-16 	 -3.6733e-23 	 -1.8403e-24 	5.9495e-16 	 -1.1925e-26 	 2.9095e-26 	4.6146e-16 	 2.1251e-20 	 -1.5262e-20 	4.0363e-16 	 -7.0385e-24 	 -1.2209e-23 	3.2952e-16 	   0 	   0 	2.721e-16 	   0 	   0 	2.164e-16 	 -6.2714e-24 	 -3.6454e-24 	1.9184e-16 	   0 	   0 	1.5306e-16 	   0 	   0 	1.2986e-16 	 -2.1391e-27 	 1.5929e-27 	9.4879e-17 	   0 	   0 	9.0451e-17 	   0 	   0 	7.7786e-17 	   0 	   0 	5.7591e-17 	   0 	   0 	
2.870e+03 	6.1385e-14 	 -3.3234e-17 	 -1.1436e-17 	5.6631e-14 	 -6.0692e-18 	 -9.5369e-18 	4.3377e-14 	 -5.0137e-18 	 -2.3481e-18 	3.1376e-14 	 1.3844e-18 	 1.7511e-18 	2.2553e-14 	 -1.3002e-18 	 -1.1955e-19 	1.6077e-14 	 -1.5595e-19 	 -7.0471e-19 	1.1674e-14 	 -4.5689e-21 	 9.244e-22 	8.7433e-15 	 -2.3457e-20 	 -5.8134e-20 	6.892e-15 	 -1.8321e-22 	 -7.1662e-22 	5.1662e-15 	 3.7838e-23 	 1.6505e-22 	4.2269e-15 	 -1.7378e-22 	 -1.0654e-23 	3.3294e-15 	 1.9596e-22 	 -7.583e-23 	2.6644e-15 	 3.5928e-23 	 -5.4364e-24 	2.2042e-15 	 3.8955e-23 	 2.7787e-23 	1.8318e-15 	 -4.9199e-23 	 -1.8551e-23 	1.5043e-15 	 1.0383e-24 	 1.1918e-23 	1.2042e-15 	 -1.278e-22 	 -2.2576e-22 	1.0054e-15 	 -6.198e-24 	 -3.1099e-23 	8.7614e-16 	 2.7535e-23 	 5.4189e-24 	6.8788e-16 	 4.9069e-24 	 -2.9535e-25 	6.1572e-16 	 -3.6506e-24 	 1.2451e-23 	5.1538e-16 	 -5.463e-28 	 -4.5789e-28 	4.0677e-16 	 -4.4846e-27 	 1.1943e-27 	3.6736e-16 	 -3.1759e-29 	 -2.8554e-29 	2.9663e-16 	   0 	   0 	2.6174e-16 	 1.2157e-25 	 -4.3097e-25 	2.4263e-16 	   0 	   0 	1.8367e-16 	   0 	   0 	1.6089e-16 	 2.5627e-24 	 -1.4137e-24 	1.3753e-16 	   0 	   0 	
3.090e+03 	5.7891e-14 	 -2.5022e-17 	 -5.3388e-17 	5.7707e-14 	 2.27e-17 	 -8.2961e-18 	4.905e-14 	 -6.967e-18 	 5.3878e-18 	3.6357e-14 	 7.8224e-19 	 6.3065e-19 	2.6262e-14 	 -7.7026e-19 	 -8.8835e-19 	1.907e-14 	 -6.0745e-19 	 2.4451e-18 	1.4982e-14 	 -9.6999e-22 	 -3.1144e-22 	1.1296e-14 	 -2.2965e-20 	 -2.4187e-20 	9.0741e-15 	 -2.6673e-21 	 1.1264e-21 	7.3044e-15 	 -1.8773e-19 	 1.7183e-19 	5.6992e-15 	 7.7298e-21 	 9.0904e-21 	4.6379e-15 	 -5.0809e-24 	 2.8731e-23 	3.8949e-15 	 1.7769e-23 	 -3.4354e-23 	3.28e-15 	 -1.6062e-23 	 -1.2175e-22 	2.6361e-15 	 -1.9371e-23 	 -3.8931e-23 	2.2306e-15 	 -1.1949e-19 	 1.7722e-19 	1.8551e-15 	 -4.4073e-21 	 4.6894e-22 	1.544e-15 	 9.7282e-20 	 4.1638e-20 	1.331e-15 	 1.2663e-27 	 -5.0715e-28 	1.1355e-15 	 -5.1276e-23 	 4.5082e-24 	9.9072e-16 	 -6.426e-24 	 3.7455e-24 	8.3054e-16 	 1.5751e-23 	 7.6318e-24 	7.3824e-16 	 -8.0476e-25 	 1.9412e-24 	6.1935e-16 	   0 	   0 	5.2819e-16 	 2.0809e-26 	 3.8976e-25 	4.5027e-16 	 -1.7074e-24 	 4.1545e-24 	4.1656e-16 	 2.8215e-24 	 9.0954e-24 	3.5325e-16 	   0 	   0 	2.8211e-16 	   0 	   0 	2.6384e-16 	 1.1053e-25 	 -1.5277e-25 	
