11 
100
30 0.25 15.25 
1.110e+03 	9.5551e-15 	 1.2897e-21 	 3.535e-21 	4.122e-19 	   0 	   0 	7.0737e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.2345e-30 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.1288e-23 	   0 	   0 	7.2682e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.6827e-30 	   0 	   0 	9.6965e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.611e-26 	   0 	   0 	  0 	   0 	   0 	5.3966e-25 	   0 	   0 	2.5415e-27 	   0 	   0 	
1.330e+03 	1.8267e-14 	 7.1146e-20 	 6.0158e-21 	2.9261e-17 	 -1.7066e-23 	 -1.6558e-23 	7.5091e-20 	   0 	   0 	1.971e-20 	   0 	   0 	8.4319e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	3.3329e-29 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.7796e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	2.9325e-14 	 2.812e-20 	 -3.1314e-21 	1.4975e-16 	 3.5162e-22 	 -3.713e-21 	1.06e-17 	   0 	   0 	6.9227e-18 	   0 	   0 	3.5823e-18 	   0 	   0 	4.0281e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0175e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	3.9858e-14 	 -6.2917e-20 	 4.2759e-20 	8.9451e-16 	 1.2316e-21 	 2.5536e-22 	2.0629e-16 	 7.3414e-22 	 3.1081e-22 	4.2487e-17 	   0 	   0 	3.2083e-17 	   0 	   0 	2.0315e-18 	   0 	   0 	4.5707e-21 	   0 	   0 	4.3335e-22 	   0 	   0 	4.1758e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	4.3035e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	5.2133e-14 	 1.0706e-17 	 1.6675e-17 	2.3824e-15 	 -4.0919e-21 	 1.6988e-21 	8.5494e-16 	 1.2474e-21 	 2.4531e-22 	2.6131e-16 	 3.5266e-24 	 -1.9017e-23 	7.9915e-17 	   0 	   0 	3.3945e-17 	 1.8394e-23 	 -9.9259e-24 	4.9499e-19 	   0 	   0 	2.1181e-18 	   0 	   0 	3.384e-18 	   0 	   0 	9.0346e-22 	   0 	   0 	1.1262e-31 	   0 	   0 	3.2736e-24 	   0 	   0 	5.0952e-22 	   0 	   0 	  0 	   0 	   0 	1.8128e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	5.5466e-14 	 7.2042e-20 	 1.1361e-19 	4.8024e-15 	 5.9994e-21 	 -7.1466e-21 	1.7137e-15 	 1.2266e-21 	 -4.5398e-22 	4.8503e-16 	 -3.3832e-23 	 9.9787e-23 	2.534e-16 	   0 	   0 	5.6769e-17 	 9.1007e-24 	 6.6215e-24 	2.6464e-17 	   0 	   0 	3.0294e-18 	   0 	   0 	5.0515e-18 	   0 	   0 	1.5641e-20 	   0 	   0 	5.8037e-19 	   0 	   0 	6.0774e-19 	   0 	   0 	4.4339e-20 	   0 	   0 	5.3057e-22 	   0 	   0 	2.8036e-18 	   0 	   0 	1.4596e-29 	   0 	   0 	1.4735e-24 	   0 	   0 	9.0173e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	6.8542e-14 	 -1.7009e-18 	 1.8757e-18 	9.1632e-15 	 8.004e-23 	 8.5576e-21 	2.9651e-15 	 2.0702e-22 	 2.7826e-22 	1.5206e-15 	 1.1364e-21 	 -5.7198e-22 	5.6106e-16 	 2.2407e-24 	 9.8947e-25 	2.8068e-16 	 -2.8868e-23 	 -4.0966e-24 	5.4266e-17 	   0 	   0 	6.4976e-17 	 -7.1463e-23 	 -1.5588e-22 	4.0107e-17 	   0 	   0 	1.6543e-17 	   0 	   0 	2.3911e-18 	   0 	   0 	1.0795e-17 	   0 	   0 	9.4002e-20 	   0 	   0 	1.5158e-21 	   0 	   0 	3.0904e-22 	   0 	   0 	9.5725e-22 	   0 	   0 	8.7672e-19 	   0 	   0 	3.7738e-22 	   0 	   0 	1.4784e-22 	   0 	   0 	7.4001e-23 	   0 	   0 	  0 	   0 	   0 	1.8218e-43 	   0 	   0 	1.1949e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	6.1071e-14 	 1.2673e-17 	 -5.3377e-20 	1.2291e-14 	 1.1067e-20 	 1.7184e-21 	6.5416e-15 	 2.9094e-21 	 -1.625e-21 	2.0636e-15 	 -6.63e-19 	 4.8991e-19 	1.0112e-15 	 3.3938e-22 	 -4.1927e-22 	4.8275e-16 	 1.4802e-24 	 1.0903e-24 	1.9253e-16 	 -1.349e-26 	 1.2897e-24 	1.3587e-16 	 4.0086e-25 	 1.041e-24 	8.2259e-17 	   0 	   0 	2.0387e-17 	   0 	   0 	1.6245e-17 	   0 	   0 	4.4217e-18 	   0 	   0 	2.8043e-17 	   0 	   0 	1.1865e-17 	   0 	   0 	6.6191e-20 	   0 	   0 	1.1577e-18 	   0 	   0 	1.0651e-18 	   0 	   0 	4.1966e-22 	   0 	   0 	3.7996e-21 	   0 	   0 	2.6718e-22 	   0 	   0 	1.0692e-22 	   0 	   0 	1.6811e-22 	   0 	   0 	5.5452e-22 	   0 	   0 	  0 	   0 	   0 	4.39e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	7.6943e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	7.1446e-14 	 4.0863e-18 	 -1.1667e-17 	2.0355e-14 	 1.5149e-20 	 -1.8148e-20 	9.3009e-15 	 3.4199e-21 	 -1.2572e-20 	4.1858e-15 	 8.4296e-21 	 -1.6588e-20 	2.1303e-15 	 1.0166e-21 	 1.6088e-23 	9.8757e-16 	 -3.7641e-22 	 -1.2184e-21 	7.6288e-16 	 3.9303e-23 	 3.8066e-23 	2.7276e-16 	 -6.5985e-23 	 4.3291e-23 	1.4633e-16 	 3.291e-23 	 4.9274e-23 	1.1216e-16 	   0 	   0 	5.0185e-17 	 -3.181e-23 	 -1.2464e-22 	2.4079e-17 	   0 	   0 	2.8171e-17 	   0 	   0 	9.1881e-18 	   0 	   0 	1.3403e-17 	   0 	   0 	1.0351e-17 	   0 	   0 	5.1665e-19 	   0 	   0 	3.7324e-19 	   0 	   0 	1.2423e-17 	   0 	   0 	1.397e-20 	   0 	   0 	6.4288e-22 	   0 	   0 	1.488e-20 	   0 	   0 	2.4277e-18 	   0 	   0 	1.7772e-22 	   0 	   0 	2.8945e-22 	   0 	   0 	8.1923e-23 	   0 	   0 	6.6581e-23 	   0 	   0 	6.61e-23 	   0 	   0 	5.5238e-22 	   0 	   0 	4.6495e-22 	   0 	   0 	
3.090e+03 	7.8501e-14 	 -5.1858e-17 	 -2.5503e-17 	2.635e-14 	 6.5733e-19 	 -2.3911e-20 	1.4607e-14 	 3.2938e-19 	 -5.0492e-18 	6.9437e-15 	 -6.6329e-21 	 4.6524e-21 	3.0554e-15 	 5.3977e-22 	 -5.1099e-23 	1.9223e-15 	 -4.9176e-22 	 -4.5916e-22 	9.8127e-16 	 3.1548e-22 	 -3.6276e-22 	5.5642e-16 	 -5.7328e-23 	 1.4756e-23 	3.2824e-16 	 -5.4006e-24 	 8.2991e-23 	2.4324e-16 	   0 	   0 	1.1889e-16 	   0 	   0 	7.5286e-17 	 1.0851e-32 	 6.8104e-32 	3.4802e-17 	   0 	   0 	3.7801e-17 	   0 	   0 	2.887e-17 	   0 	   0 	1.5838e-17 	   0 	   0 	1.8497e-17 	   0 	   0 	6.392e-18 	   0 	   0 	2.7976e-18 	   0 	   0 	6.5621e-19 	   0 	   0 	3.1688e-18 	   0 	   0 	5.6831e-18 	   0 	   0 	1.2373e-21 	   0 	   0 	3.3246e-18 	   0 	   0 	4.8091e-22 	   0 	   0 	7.3478e-25 	   0 	   0 	3.3309e-22 	   0 	   0 	4.1472e-23 	   0 	   0 	3.5368e-23 	   0 	   0 	6.857e-23 	   0 	   0 	
