11 
100
30 0.25 15.25 
1.110e+03 	1.2027e-14 	 -6.0408e-21 	 -9.0091e-21 	2.1089e-19 	   0 	   0 	3.4656e-21 	   0 	   0 	1.432e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	1.7202e-14 	 -2.0858e-20 	 -2.0032e-21 	8.4215e-17 	 1.1527e-22 	 -4.9942e-22 	6.4183e-18 	   0 	   0 	2.761e-19 	   0 	   0 	9.7337e-23 	   0 	   0 	  0 	   0 	   0 	4.7582e-25 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.5215e-39 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	3.6798e-14 	 -5.3127e-19 	 -5.4857e-19 	5.9307e-16 	 1.8911e-21 	 -3.4072e-22 	1.1201e-16 	 6.479e-24 	 -2.3805e-24 	3.3663e-18 	   0 	   0 	4.5993e-19 	   0 	   0 	3.8058e-19 	   0 	   0 	3.6455e-20 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	5.4541e-14 	 -1.0116e-18 	 -5.6078e-19 	1.8496e-15 	 3.2969e-21 	 -6.0569e-22 	3.6768e-16 	 -3.7259e-22 	 -5.2484e-23 	1.1062e-16 	   0 	   0 	5.0886e-17 	   0 	   0 	2.6998e-17 	   0 	   0 	1.3354e-18 	   0 	   0 	9.7722e-22 	   0 	   0 	4.973e-22 	   0 	   0 	2.0915e-22 	   0 	   0 	  0 	   0 	   0 	2.0909e-43 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	6.983e-14 	 2.4802e-18 	 6.453e-18 	3.6018e-15 	 -7.0349e-20 	 7.6752e-21 	1.1569e-15 	 1.2976e-21 	 3.4608e-22 	3.5769e-16 	 -7.9773e-23 	 1.2839e-22 	1.6044e-16 	 -3.5286e-26 	 -2.3898e-26 	1.061e-16 	   0 	   0 	2.3028e-17 	   0 	   0 	1.7572e-17 	   0 	   0 	1.1407e-17 	   0 	   0 	2.8478e-22 	   0 	   0 	4.0919e-22 	   0 	   0 	1.7675e-18 	   0 	   0 	  0 	   0 	   0 	3.2337e-49 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	7.8278e-14 	 1.7382e-16 	 1.1269e-16 	7.6832e-15 	 -3.4613e-20 	 1.3111e-20 	2.6198e-15 	 7.8659e-22 	 -1.7211e-21 	1.2599e-15 	 -1.8681e-22 	 2.8883e-22 	7.9786e-16 	   0 	   0 	3.091e-16 	 -2.3484e-24 	 -1.4838e-24 	1.479e-16 	   0 	   0 	5.8146e-17 	   0 	   0 	3.4797e-17 	   0 	   0 	2.5165e-17 	   0 	   0 	1.4954e-17 	   0 	   0 	2.7518e-18 	   0 	   0 	4.3538e-18 	   0 	   0 	1.7195e-22 	   0 	   0 	4.3645e-18 	   0 	   0 	3.8293e-19 	   0 	   0 	2.4114e-19 	   0 	   0 	  0 	   0 	   0 	9.5297e-24 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	9.7169e-14 	 5.476e-17 	 3.7042e-17 	1.3799e-14 	 -1.0764e-21 	 2.249e-20 	6.66e-15 	 2.4712e-21 	 -4.639e-21 	2.4222e-15 	 -1.9403e-22 	 -5.2031e-22 	1.2823e-15 	 4.6876e-22 	 -4.8376e-22 	5.9689e-16 	 7.4277e-24 	 -1.8277e-23 	2.5348e-16 	   0 	   0 	2.4277e-16 	   0 	   0 	9.4691e-17 	   0 	   0 	6.0075e-17 	   0 	   0 	6.3467e-17 	   0 	   0 	1.5489e-17 	   0 	   0 	1.3235e-17 	   0 	   0 	8.4169e-18 	   0 	   0 	2.9809e-21 	   0 	   0 	9.0671e-18 	   0 	   0 	4.0906e-24 	   0 	   0 	1.6436e-22 	   0 	   0 	1.1117e-26 	   0 	   0 	6.5639e-19 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.0608e-26 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	1.0444e-13 	 -8.537e-17 	 4.0539e-17 	2.0664e-14 	 8.9223e-20 	 -3.1443e-19 	1.0278e-14 	 6.2377e-20 	 -2.1542e-20 	4.7794e-15 	 1.1793e-21 	 -6.8945e-22 	2.4632e-15 	 5.9715e-19 	 2.906e-19 	1.3593e-15 	 -1.1926e-23 	 -4.2723e-22 	9.1372e-16 	   0 	   0 	5.6277e-16 	   0 	   0 	3.1224e-16 	   0 	   0 	1.7185e-16 	   0 	   0 	1.0288e-16 	   0 	   0 	6.3227e-17 	   0 	   0 	4.6059e-17 	   0 	   0 	3.3288e-17 	   0 	   0 	2.2846e-17 	   0 	   0 	1.1526e-17 	   0 	   0 	1.5137e-17 	   0 	   0 	1.0925e-17 	   0 	   0 	1.3377e-18 	   0 	   0 	8.2067e-19 	   0 	   0 	1.7619e-20 	   0 	   0 	1.4853e-18 	   0 	   0 	6.8175e-23 	   0 	   0 	2.3905e-18 	   0 	   0 	1.197e-18 	   0 	   0 	3.3133e-23 	   0 	   0 	4.5257e-108 	   0 	   0 	1.1491e-104 	   0 	   0 	5.9825e-98 	   0 	   0 	7.8268e-23 	   0 	   0 	
2.870e+03 	1.2043e-13 	 1.3056e-16 	 -2.4022e-17 	3.243e-14 	 -3.7947e-18 	 -2.7266e-17 	1.579e-14 	 -5.5514e-20 	 -5.392e-19 	7.9465e-15 	 -3.8937e-22 	 2.6064e-21 	4.7985e-15 	 -2.2068e-18 	 -1.9783e-19 	2.92e-15 	 -5.7844e-22 	 -1.0159e-21 	1.6409e-15 	 -2.0731e-22 	 3.1753e-22 	1.0913e-15 	 5.2401e-20 	 -4.6627e-20 	6.7115e-16 	 4.2475e-24 	 -8.8619e-24 	4.3408e-16 	   0 	   0 	2.6924e-16 	   0 	   0 	1.603e-16 	   0 	   0 	9.4464e-17 	 -1.4092e-22 	 -1.739e-23 	6.0797e-17 	   0 	   0 	7.5229e-17 	   0 	   0 	3.7004e-17 	   0 	   0 	2.7586e-17 	   0 	   0 	1.8569e-17 	   0 	   0 	1.1306e-17 	   0 	   0 	1.4851e-17 	   0 	   0 	1.586e-18 	   0 	   0 	6.6236e-19 	   0 	   0 	6.4217e-20 	   0 	   0 	3.5732e-22 	   0 	   0 	8.0442e-23 	   0 	   0 	2.2758e-18 	   0 	   0 	2.2609e-18 	   0 	   0 	1.5063e-26 	   0 	   0 	4.4334e-23 	   0 	   0 	8.2514e-24 	   0 	   0 	
3.090e+03 	1.3269e-13 	 4.4181e-17 	 -2.8709e-17 	3.7695e-14 	 -2.9561e-18 	 -2.8276e-18 	2.1834e-14 	 -1.929e-19 	 -7.211e-20 	1.2554e-14 	 8.5384e-21 	 -1.0092e-20 	7.7114e-15 	 3.703e-18 	 -1.3113e-18 	4.6906e-15 	 -1.4186e-19 	 8.2823e-20 	3.1225e-15 	 -2.4847e-19 	 1.2436e-19 	2.244e-15 	 3.3818e-22 	 1.679e-22 	1.3055e-15 	 -4.3113e-24 	 -1.3397e-24 	9.1166e-16 	 3.8154e-23 	 -2.9074e-23 	5.6398e-16 	 -1.7564e-24 	 1.5538e-25 	4.4689e-16 	   0 	   0 	3.0044e-16 	   0 	   0 	1.3521e-16 	   0 	   0 	1.2416e-16 	   0 	   0 	5.8292e-17 	   0 	   0 	5.3235e-17 	   0 	   0 	3.792e-17 	   0 	   0 	2.9727e-17 	   0 	   0 	1.7178e-17 	   0 	   0 	1.511e-17 	   0 	   0 	8.9543e-18 	   0 	   0 	7.0645e-18 	   0 	   0 	5.5388e-19 	   0 	   0 	1.1346e-18 	   0 	   0 	2.0216e-18 	   0 	   0 	8.207e-20 	   0 	   0 	2.8168e-23 	   0 	   0 	1.4106e-18 	   0 	   0 	8.1245e-23 	   0 	   0 	
