11 
100
30 0.25 15.25 
1.110e+03 	3.8392e-14 	 2.2118e-20 	 5.8321e-21 	3.2259e-16 	 3.1058e-21 	 1.5187e-21 	3.8224e-17 	   0 	   0 	1.1494e-18 	   0 	   0 	1.9314e-20 	   0 	   0 	2.7165e-18 	   0 	   0 	2.307e-22 	   0 	   0 	7.6641e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	3.4751e-14 	 -2.6984e-22 	 -1.0379e-19 	1.6356e-15 	 -4.7382e-21 	 -5.1418e-21 	7.1066e-16 	 1.766e-22 	 1.1385e-22 	1.0351e-16 	 -4.5916e-22 	 3.1993e-22 	1.1155e-16 	   0 	   0 	3.3669e-17 	   0 	   0 	6.0131e-18 	   0 	   0 	9.877e-18 	   0 	   0 	4.7658e-22 	   0 	   0 	1.4189e-19 	   0 	   0 	5.5931e-22 	   0 	   0 	1.1287e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0146e-26 	   0 	   0 	3.6453e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	5.0634e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	4.7849e-14 	 1.1063e-17 	 -1.1488e-17 	5.7266e-15 	 7.2871e-18 	 -1.4273e-17 	2.0651e-15 	 -3.2998e-21 	 1.4991e-21 	5.1486e-16 	 1.1155e-21 	 -3.7456e-21 	2.2869e-16 	   0 	   0 	9.3635e-17 	   0 	   0 	6.5716e-17 	   0 	   0 	6.8584e-18 	   0 	   0 	3.2236e-18 	   0 	   0 	9.7329e-18 	   0 	   0 	4.2583e-19 	   0 	   0 	1.0609e-18 	   0 	   0 	1.6947e-20 	   0 	   0 	2.6366e-18 	   0 	   0 	2.3562e-18 	   0 	   0 	2.264e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	6.3645e-25 	   0 	   0 	1.1863e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	5.6926e-14 	 -1.5279e-17 	 2.4823e-17 	1.2326e-14 	 -1.251e-20 	 6.4528e-21 	5.4937e-15 	 1.2916e-21 	 1.0115e-21 	2.0376e-15 	 1.6288e-21 	 -2.2237e-21 	9.9984e-16 	 1.1969e-22 	 -1.2769e-22 	5.1291e-16 	 -8.172e-25 	 -4.6223e-23 	3.4494e-16 	 3.2385e-23 	 -1.0975e-22 	1.4352e-16 	   0 	   0 	1.0378e-16 	   0 	   0 	7.0826e-17 	   0 	   0 	3.7027e-17 	   0 	   0 	9.5087e-18 	   0 	   0 	2.2794e-17 	   0 	   0 	5.0273e-18 	   0 	   0 	8.0239e-18 	   0 	   0 	2.3255e-18 	   0 	   0 	1.5888e-21 	   0 	   0 	2.7291e-18 	   0 	   0 	5.5956e-31 	   0 	   0 	3.2348e-19 	   0 	   0 	2.3645e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.2013e-18 	   0 	   0 	2.2453e-18 	   0 	   0 	  0 	   0 	   0 	5.1943e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	6.3932e-14 	 -1.5333e-18 	 -2.5398e-18 	2.1751e-14 	 3.6984e-19 	 -2.312e-19 	1.1143e-14 	 -7.1528e-19 	 -2.901e-18 	4.8675e-15 	 -4.2329e-21 	 5.0204e-22 	2.5254e-15 	 1.2419e-21 	 -1.6358e-21 	1.5406e-15 	 -3.4156e-22 	 7.5148e-22 	9.6832e-16 	 -7.9659e-24 	 -3.1805e-24 	3.9681e-16 	 -4.5406e-31 	 -1.2395e-30 	4.3982e-16 	 3.6209e-23 	 5.9981e-24 	1.7121e-16 	 2.6198e-23 	 5.0516e-23 	1.3098e-16 	 2.2603e-22 	 -5.8037e-23 	6.7307e-17 	   0 	   0 	6.566e-17 	   0 	   0 	1.7912e-17 	   0 	   0 	2.5052e-17 	   0 	   0 	2.9146e-17 	   0 	   0 	1.4063e-17 	   0 	   0 	1.1491e-17 	   0 	   0 	9.5432e-18 	   0 	   0 	7.5361e-18 	   0 	   0 	2.5376e-18 	   0 	   0 	3.279e-22 	   0 	   0 	1.8836e-18 	   0 	   0 	1.4327e-22 	   0 	   0 	1.2837e-18 	   0 	   0 	4.6584e-26 	   0 	   0 	2.4766e-18 	   0 	   0 	2.2159e-22 	   0 	   0 	8.3735e-24 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	7.4312e-14 	 3.058e-17 	 3.6043e-17 	3.3344e-14 	 1.9097e-18 	 1.0537e-19 	1.9539e-14 	 1.8621e-19 	 2.3675e-20 	1.0625e-14 	 7.9217e-21 	 8.3918e-22 	5.4186e-15 	 7.5516e-22 	 3.4291e-21 	3.4758e-15 	 -1.1975e-21 	 -1.2979e-21 	2.125e-15 	 4.9102e-20 	 2.2634e-20 	1.5227e-15 	 -2.8467e-22 	 2.9734e-23 	9.2527e-16 	 8.0211e-24 	 -3.2211e-23 	5.6659e-16 	 2.1892e-23 	 1.1786e-22 	4.3658e-16 	   0 	   0 	2.8557e-16 	   0 	   0 	1.8906e-16 	   0 	   0 	1.2227e-16 	   0 	   0 	7.4083e-17 	   0 	   0 	7.8817e-17 	   0 	   0 	3.5377e-17 	   0 	   0 	3.0327e-17 	   0 	   0 	1.8179e-17 	   0 	   0 	1.7853e-17 	   0 	   0 	8.6975e-18 	   0 	   0 	1.8448e-18 	   0 	   0 	5.2718e-18 	   0 	   0 	5.55e-18 	   0 	   0 	7.4856e-18 	   0 	   0 	5.6591e-18 	   0 	   0 	1.6225e-18 	   0 	   0 	3.8392e-18 	   0 	   0 	2.053e-22 	   0 	   0 	1.9532e-18 	   0 	   0 	
2.430e+03 	8.0873e-14 	 -1.3306e-16 	 8.702e-17 	4.3649e-14 	 8.0152e-18 	 -9.6237e-18 	2.7243e-14 	 -1.1117e-18 	 1.9538e-18 	1.7033e-14 	 2.5954e-18 	 -1.179e-17 	9.2121e-15 	 -9.8669e-21 	 6.5581e-21 	6.9251e-15 	 -8.7528e-21 	 8.6422e-20 	4.0849e-15 	 -1.8158e-22 	 1.493e-22 	2.8798e-15 	 -1.2709e-21 	 1.1379e-21 	1.8475e-15 	 1.0562e-23 	 6.4762e-22 	1.7144e-15 	 -2.0665e-22 	 1.2534e-22 	1.134e-15 	 -1.6617e-23 	 2.0721e-23 	7.5988e-16 	   0 	   0 	4.7841e-16 	   0 	   0 	3.4563e-16 	   0 	   0 	2.6629e-16 	   0 	   0 	2.4489e-16 	   0 	   0 	2.0152e-16 	   0 	   0 	1.5967e-16 	   0 	   0 	6.81e-17 	   0 	   0 	6.5339e-17 	   0 	   0 	6.1954e-17 	   0 	   0 	5.7233e-17 	   0 	   0 	3.4767e-17 	   0 	   0 	1.8383e-17 	   0 	   0 	1.9007e-17 	   0 	   0 	1.5016e-17 	   0 	   0 	2.4925e-17 	   0 	   0 	8.0743e-18 	   0 	   0 	6.7318e-18 	   0 	   0 	1.1905e-17 	   0 	   0 	
2.650e+03 	8.1753e-14 	 2.3644e-17 	 -2.337e-17 	5.3932e-14 	 2.6511e-18 	 -6.9286e-19 	3.9863e-14 	 -9.1084e-19 	 4.8674e-18 	2.3074e-14 	 -8.5834e-19 	 -5.59e-18 	1.6622e-14 	 8.2377e-20 	 -1.3991e-19 	1.0536e-14 	 -3.8129e-22 	 6.5022e-22 	7.4542e-15 	 1.7091e-18 	 -3.0379e-18 	5.4738e-15 	 2.4353e-20 	 -1.2072e-20 	4.0115e-15 	 -1.1275e-22 	 -2.0153e-22 	2.7187e-15 	 -2.8164e-22 	 -5.719e-22 	2.0943e-15 	 -8.2363e-23 	 -8.4652e-25 	1.5364e-15 	 -6.0794e-25 	 3.52e-23 	1.2301e-15 	 -2.1496e-22 	 1.3545e-22 	8.9385e-16 	   0 	   0 	6.5286e-16 	 4.1507e-19 	 5.5475e-19 	5.4723e-16 	   0 	   0 	3.8712e-16 	 1.3466e-22 	 8.556e-23 	2.6784e-16 	 7.5597e-25 	 2.4001e-24 	2.8835e-16 	   0 	   0 	2.0522e-16 	   0 	   0 	1.6618e-16 	   0 	   0 	1.041e-16 	   0 	   0 	1.0504e-16 	 1.221e-25 	 -8.8028e-26 	8.0457e-17 	   0 	   0 	6.0912e-17 	   0 	   0 	3.8228e-17 	   0 	   0 	2.3611e-17 	   0 	   0 	3.3222e-17 	   0 	   0 	1.7167e-17 	   0 	   0 	2.0832e-17 	   0 	   0 	
2.870e+03 	8.7297e-14 	 -1.147e-16 	 2.1462e-16 	6.7594e-14 	 -5.8028e-19 	 -6.7744e-19 	5.2458e-14 	 -1.0067e-18 	 -1.8274e-20 	3.5554e-14 	 2.5688e-18 	 1.2275e-17 	2.3333e-14 	 -6.4772e-20 	 -2.5186e-19 	1.6691e-14 	 2.7823e-20 	 -7.0029e-20 	1.1303e-14 	 3.6493e-21 	 4.0678e-21 	8.2778e-15 	 -4.0243e-18 	 -4.7087e-18 	6.0312e-15 	 8.221e-23 	 -6.1784e-22 	4.6884e-15 	 5.6416e-22 	 4.2054e-22 	3.7473e-15 	 1.7591e-22 	 5.1154e-22 	2.9897e-15 	 -1.8626e-22 	 -1.2105e-22 	2.3744e-15 	 -2.1394e-23 	 -1.9634e-24 	1.7828e-15 	 -1.645e-23 	 -1.1815e-23 	1.3975e-15 	 -5.5702e-28 	 9.7253e-27 	1.1654e-15 	   0 	   0 	9.0815e-16 	 -1.277e-23 	 9.1752e-24 	6.6538e-16 	 -9.9188e-23 	 -1.1545e-22 	5.4072e-16 	 -2.3294e-23 	 2.0908e-23 	3.7981e-16 	   0 	   0 	3.8629e-16 	   0 	   0 	3.0415e-16 	   0 	   0 	2.4097e-16 	   0 	   0 	1.9239e-16 	   0 	   0 	1.6148e-16 	 1.4344e-23 	 7.0492e-23 	1.2521e-16 	   0 	   0 	8.8676e-17 	   0 	   0 	9.0016e-17 	   0 	   0 	7.4281e-17 	   0 	   0 	5.9106e-17 	   0 	   0 	
3.090e+03 	8.9803e-14 	 7.1747e-17 	 4.8302e-17 	7.9626e-14 	 -3.8342e-18 	 1.0238e-17 	6.1588e-14 	 1.6824e-17 	 1.3919e-17 	4.4194e-14 	 3.8933e-19 	 -1.1867e-18 	3.4207e-14 	 1.2953e-19 	 5.7399e-20 	2.3278e-14 	 -3.8661e-18 	 5.7465e-19 	1.7059e-14 	 4.6091e-22 	 -5.149e-21 	1.3285e-14 	 -1.6997e-21 	 5.0507e-22 	9.6766e-15 	 1.127e-18 	 -1.0143e-19 	7.4675e-15 	 -1.0414e-22 	 -3.6623e-22 	5.7866e-15 	 1.004e-22 	 -3.6072e-22 	4.733e-15 	 -3.0106e-23 	 5.9865e-23 	3.7461e-15 	 1.5944e-22 	 -2.5748e-22 	3.0536e-15 	 -8.1805e-21 	 -5.523e-22 	2.4008e-15 	 -1.1205e-23 	 -6.3275e-23 	1.7924e-15 	 9.0447e-28 	 -4.5003e-27 	1.6585e-15 	 5.8559e-23 	 -4.663e-23 	1.4341e-15 	   0 	   0 	1.0536e-15 	   0 	   0 	8.8128e-16 	 -5.5258e-23 	 -8.5863e-23 	6.9798e-16 	 1.544e-23 	 3.2086e-23 	6.0041e-16 	   0 	   0 	5.4223e-16 	   0 	   0 	3.9441e-16 	 -2.0752e-23 	 2.606e-24 	3.8818e-16 	   0 	   0 	3.1974e-16 	   0 	   0 	1.8782e-16 	   0 	   0 	1.9641e-16 	   0 	   0 	1.5492e-16 	   0 	   0 	1.1514e-16 	   0 	   0 	
