11 
100
30 0.25 15.25 
1.110e+03 	1.2288e-14 	 6.5207e-21 	 -3.5051e-20 	2.6741e-19 	   0 	   0 	8.8164e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.2037e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.859e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.0653e-78 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.654e-40 	   0 	   0 	4.665e-32 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	2.6882e-14 	 -6.1333e-21 	 1.1421e-20 	1.4837e-16 	 -1.6308e-24 	 1.5703e-24 	5.6181e-17 	   0 	   0 	1.6101e-19 	   0 	   0 	3.06e-25 	   0 	   0 	5.4699e-23 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	4.0357e-14 	 9.0815e-19 	 -1.8549e-19 	9.3939e-16 	 1.1047e-21 	 3.782e-22 	1.7401e-16 	 -4.9861e-24 	 1.8835e-24 	5.9448e-17 	   0 	   0 	1.1456e-17 	   0 	   0 	1.7314e-20 	   0 	   0 	7.1251e-21 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	6.3618e-14 	 1.717e-17 	 6.8772e-17 	2.9129e-15 	 1.8051e-21 	 -1.2195e-20 	7.5462e-16 	 6.8169e-22 	 -8.5828e-22 	2.602e-16 	   0 	   0 	8.3268e-17 	   0 	   0 	3.0483e-17 	   0 	   0 	7.5238e-18 	   0 	   0 	6.631e-18 	   0 	   0 	3.5958e-18 	   0 	   0 	1.0208e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.7933e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.990e+03 	8.5137e-14 	 -1.109e-16 	 -6.5286e-17 	7.4043e-15 	 1.4837e-18 	 -1.2729e-19 	1.9341e-15 	 -8.673e-21 	 1.9247e-20 	1.0746e-15 	 -6.9783e-22 	 1.4556e-22 	4.7144e-16 	   0 	   0 	1.4283e-16 	   0 	   0 	9.7562e-17 	   0 	   0 	4.1897e-17 	   0 	   0 	8.6214e-18 	   0 	   0 	3.8224e-17 	   0 	   0 	1.0158e-23 	   0 	   0 	3.2391e-38 	   0 	   0 	1.5588e-57 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.210e+03 	1.0517e-13 	 -2.018e-16 	 -2.1517e-16 	1.3407e-14 	 1.6406e-19 	 -2.0003e-19 	5.3626e-15 	 1.2978e-22 	 3.0402e-21 	2.3339e-15 	 -5.8214e-22 	 8.581e-22 	1.1807e-15 	 -4.2673e-23 	 -3.3285e-23 	5.6617e-16 	   0 	   0 	2.8209e-16 	   0 	   0 	1.3356e-16 	   0 	   0 	9.5543e-17 	   0 	   0 	5.8345e-17 	 1.119e-22 	 -9.5673e-23 	7.5576e-18 	   0 	   0 	7.7818e-18 	   0 	   0 	1.0513e-17 	   0 	   0 	4.9105e-18 	   0 	   0 	7.9809e-18 	   0 	   0 	2.1045e-22 	   0 	   0 	1.0529e-38 	   0 	   0 	8.86e-64 	   0 	   0 	  0 	   0 	   0 	5.8902e-295 	   0 	   0 	  0 	   0 	   0 	2.8845e-18 	   0 	   0 	  0 	   0 	   0 	4.7486e-44 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	2.3593e-151 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.430e+03 	1.3415e-13 	 -1.3846e-16 	 2.6562e-17 	2.2157e-14 	 1.8893e-18 	 3.1599e-18 	9.0166e-15 	 4.8365e-21 	 -4.0116e-21 	5.191e-15 	 6.8083e-22 	 -2.1723e-21 	2.4636e-15 	 -4.4316e-23 	 -4.7089e-22 	1.3108e-15 	 -4.6112e-24 	 1.453e-24 	8.5991e-16 	   0 	   0 	4.921e-16 	   0 	   0 	3.2983e-16 	   0 	   0 	1.2577e-16 	   0 	   0 	1.0474e-16 	   0 	   0 	4.9276e-17 	   0 	   0 	3.037e-17 	   0 	   0 	2.6058e-17 	   0 	   0 	5.4977e-18 	   0 	   0 	1.6607e-17 	   0 	   0 	8.8746e-18 	   0 	   0 	4.5415e-53 	   0 	   0 	8.8067e-23 	   0 	   0 	  0 	   0 	   0 	3.5722e-43 	   0 	   0 	  0 	   0 	   0 	4.7518e-41 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.650e+03 	1.6259e-13 	 -1.1999e-17 	 -1.858e-16 	3.6265e-14 	 -4.9231e-18 	 1.1505e-18 	1.6568e-14 	 4.1032e-19 	 4.02e-19 	8.7325e-15 	 -2.5945e-18 	 -2.2428e-18 	5.4467e-15 	 -1.5981e-22 	 4.8826e-22 	3.1293e-15 	 4.2861e-22 	 -7.7199e-22 	2.0289e-15 	   0 	   0 	1.3996e-15 	   0 	   0 	7.0122e-16 	   0 	   0 	5.0891e-16 	   0 	   0 	3.4903e-16 	   0 	   0 	1.8661e-16 	   0 	   0 	7.0805e-17 	   0 	   0 	6.964e-17 	   0 	   0 	3.2205e-17 	   0 	   0 	3.4362e-17 	   0 	   0 	2.0517e-17 	   0 	   0 	8.3119e-18 	   0 	   0 	4.8839e-18 	   0 	   0 	7.459e-18 	   0 	   0 	4.1272e-18 	   0 	   0 	2.9045e-18 	   0 	   0 	5.2799e-18 	   0 	   0 	1.8681e-18 	   0 	   0 	2.3534e-18 	   0 	   0 	1.3566e-24 	   0 	   0 	2.439e-116 	   0 	   0 	4.1957e-18 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
2.870e+03 	1.8542e-13 	 4.2592e-16 	 -3.1212e-16 	4.7337e-14 	 1.2418e-17 	 1.3178e-17 	2.6575e-14 	 -1.2112e-18 	 -4.2752e-18 	1.5687e-14 	 7.6697e-20 	 3.9802e-20 	9.5426e-15 	 8.7379e-19 	 -1.0474e-18 	6.2993e-15 	 -1.019e-18 	 5.4921e-18 	3.8322e-15 	 -2.1119e-22 	 1.0283e-22 	2.6422e-15 	 -3.2388e-24 	 -4.0044e-24 	1.8112e-15 	 1.985e-24 	 3.0908e-24 	1.0908e-15 	 1.5947e-22 	 1.5426e-22 	5.8152e-16 	   0 	   0 	4.247e-16 	   0 	   0 	2.5321e-16 	   0 	   0 	2.3972e-16 	   0 	   0 	1.4358e-16 	   0 	   0 	9.845e-17 	   0 	   0 	5.4346e-17 	   0 	   0 	4.0236e-17 	   0 	   0 	3.4208e-17 	   0 	   0 	2.1272e-17 	   0 	   0 	1.8393e-17 	   0 	   0 	1.4129e-17 	   0 	   0 	8.968e-19 	   0 	   0 	2.6476e-18 	   0 	   0 	2.252e-24 	   0 	   0 	1.0153e-22 	   0 	   0 	3.6506e-18 	   0 	   0 	2.9392e-23 	   0 	   0 	1.403e-22 	   0 	   0 	5.7027e-23 	   0 	   0 	
3.090e+03 	2.1231e-13 	 -5.3402e-17 	 8.2994e-17 	6.7703e-14 	 -1.9571e-17 	 -4.97e-17 	4.109e-14 	 1.9084e-17 	 1.09e-17 	2.469e-14 	 6.4427e-19 	 -2.7396e-18 	1.5714e-14 	 -1.0437e-18 	 7.2763e-19 	1.0719e-14 	 -2.2638e-18 	 -1.9938e-19 	6.9497e-15 	 2.365e-22 	 -2.3019e-22 	4.6237e-15 	 3.6296e-23 	 1.1636e-22 	3.5506e-15 	 -2.5001e-23 	 1.5572e-23 	2.1785e-15 	   0 	   0 	1.4725e-15 	   0 	   0 	1.1835e-15 	   0 	   0 	6.455e-16 	   0 	   0 	4.9799e-16 	   0 	   0 	3.5245e-16 	   0 	   0 	1.8915e-16 	   0 	   0 	1.4823e-16 	   0 	   0 	1.2344e-16 	   0 	   0 	9.5748e-17 	   0 	   0 	6.8233e-17 	   0 	   0 	2.3042e-17 	   0 	   0 	1.5198e-17 	   0 	   0 	2.1243e-17 	   0 	   0 	9.1314e-18 	   0 	   0 	1.0633e-17 	   0 	   0 	2.9052e-18 	   0 	   0 	4.3122e-18 	   0 	   0 	5.0573e-18 	   0 	   0 	6.3076e-18 	   0 	   0 	1.1436e-18 	   0 	   0 	
