11 
100
30 0.25 15.25 
1.110e+03 	8.0807e-14 	 -3.0552e-16 	 2.5873e-16 	3.3395e-15 	 -8.2956e-21 	 -1.0754e-21 	8.8819e-16 	 -1.0706e-22 	 9.7009e-22 	3.2481e-16 	 1.6869e-23 	 3.974e-22 	6.1006e-17 	   0 	   0 	3.7479e-17 	   0 	   0 	1.8739e-17 	   0 	   0 	6.5988e-18 	   0 	   0 	7.7365e-21 	   0 	   0 	1.6601e-18 	   0 	   0 	7.1391e-22 	   0 	   0 	2.4104e-22 	   0 	   0 	1.6113e-26 	   0 	   0 	2.5121e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	1.057e-32 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.330e+03 	5.4446e-14 	 1.6408e-16 	 -1.4173e-16 	8.3866e-15 	 -4.1856e-20 	 2.4178e-21 	3.0935e-15 	 -2.9687e-21 	 1.0482e-21 	1.3699e-15 	 -2.6547e-22 	 -1.1974e-22 	7.3387e-16 	 6.5989e-23 	 1.1049e-22 	3.4073e-16 	 4.8936e-22 	 1.4703e-22 	1.435e-16 	   0 	   0 	8.6006e-17 	   0 	   0 	3.3394e-17 	   0 	   0 	2.8256e-17 	   0 	   0 	4.8463e-18 	   0 	   0 	4.711e-18 	   0 	   0 	3.2251e-19 	   0 	   0 	5.6899e-18 	   0 	   0 	8.0335e-19 	   0 	   0 	8.2485e-18 	   0 	   0 	5.7327e-20 	   0 	   0 	  0 	   0 	   0 	3.18e-18 	   0 	   0 	1.2433e-22 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	9.3677e-27 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	  0 	   0 	   0 	
1.550e+03 	6.1509e-14 	 4.0404e-17 	 5.492e-17 	1.6554e-14 	 -2.1434e-20 	 1.9503e-20 	9.027e-15 	 -3.6627e-19 	 -2.2501e-19 	4.5096e-15 	 2.0972e-21 	 -2.2564e-21 	1.9767e-15 	 2.334e-23 	 -2.3181e-22 	1.2263e-15 	 8.8192e-23 	 9.4961e-23 	6.2848e-16 	 7.0109e-24 	 4.9767e-24 	2.8868e-16 	 1.13e-22 	 1.2449e-22 	2.5676e-16 	   0 	   0 	1.1343e-16 	   0 	   0 	8.8447e-17 	   0 	   0 	6.2086e-17 	   0 	   0 	3.8237e-17 	   0 	   0 	3.1819e-17 	   0 	   0 	1.5453e-17 	   0 	   0 	4.2138e-18 	   0 	   0 	5.9947e-18 	   0 	   0 	7.1685e-18 	   0 	   0 	5.8794e-18 	   0 	   0 	4.659e-18 	   0 	   0 	5.2376e-18 	   0 	   0 	5.0101e-18 	   0 	   0 	4.8723e-19 	   0 	   0 	9.0794e-19 	   0 	   0 	1.0366e-23 	   0 	   0 	7.7177e-19 	   0 	   0 	4.1731e-24 	   0 	   0 	2.1925e-220 	   0 	   0 	3.8428e-24 	   0 	   0 	  0 	   0 	   0 	
1.770e+03 	6.4667e-14 	 -3.176e-17 	 6.1741e-18 	3.1344e-14 	 -4.5723e-20 	 -1.2862e-20 	1.8319e-14 	 -6.6499e-19 	 1.9487e-19 	9.3714e-15 	 -1.959e-21 	 -2.3263e-21 	6.3742e-15 	 1.9048e-21 	 -6.5555e-22 	3.5235e-15 	 -1.3849e-22 	 -5.8064e-24 	1.7354e-15 	 -3.6845e-23 	 -3.3351e-22 	1.3272e-15 	 -8.4748e-21 	 -4.0665e-21 	8.2725e-16 	 4.0225e-22 	 -5.1676e-23 	5.0489e-16 	   0 	   0 	3.1546e-16 	   0 	   0 	2.625e-16 	   0 	   0 	1.7201e-16 	   0 	   0 	1.5033e-16 	   0 	   0 	1.0204e-16 	   0 	   0 	6.9154e-17 	   0 	   0 	3.7843e-17 	   0 	   0 	2.9588e-17 	   0 	   0 	2.1927e-17 	   0 	   0 	2.2024e-17 	   0 	   0 	1.8175e-17 	   0 	   0 	1.8986e-17 	   0 	   0 	1.2703e-17 	   0 	   0 	3.1393e-18 	   0 	   0 	2.0942e-18 	   0 	   0 	5.8324e-18 	   0 	   0 	3.8424e-18 	   0 	   0 	1.8762e-18 	   0 	   0 	8.8415e-20 	   0 	   0 	7.9164e-19 	   0 	   0 	
1.990e+03 	7.069e-14 	 6.8601e-20 	 3.7399e-18 	4.6153e-14 	 1.9971e-19 	 -4.0509e-19 	2.9638e-14 	 1.357e-19 	 -1.0365e-20 	1.7916e-14 	 6.8413e-21 	 -2.6647e-21 	1.1546e-14 	 -2.861e-20 	 3.2649e-19 	7.8896e-15 	 5.4974e-22 	 -7.3483e-22 	4.7109e-15 	 2.5484e-20 	 -2.0131e-20 	3.1791e-15 	 9.2508e-23 	 1.8845e-22 	2.095e-15 	 -5.3135e-22 	 -3.3338e-23 	1.4251e-15 	 1.1278e-23 	 4.3297e-22 	1.0245e-15 	 9.291e-23 	 4.7941e-24 	7.689e-16 	 -1.2862e-23 	 2.0092e-23 	6.0163e-16 	 8.685e-26 	 6.6987e-26 	4.0302e-16 	   0 	   0 	2.7832e-16 	   0 	   0 	2.8622e-16 	   0 	   0 	1.8302e-16 	   0 	   0 	1.5144e-16 	   0 	   0 	1.0007e-16 	   0 	   0 	1.0506e-16 	   0 	   0 	6.7903e-17 	   0 	   0 	5.3982e-17 	   0 	   0 	4.2416e-17 	   0 	   0 	2.7981e-17 	   0 	   0 	3.8383e-17 	   0 	   0 	2.7754e-17 	   0 	   0 	1.6847e-17 	   0 	   0 	1.3844e-17 	   0 	   0 	1.1416e-17 	   0 	   0 	1.3974e-17 	   0 	   0 	
2.210e+03 	7.67e-14 	 -2.9989e-16 	 -5.6605e-17 	5.7028e-14 	 2.5021e-20 	 1.2221e-18 	4.0085e-14 	 8.4781e-18 	 2.0081e-17 	2.8011e-14 	 2.9894e-20 	 4.5983e-20 	1.7745e-14 	 3.953e-21 	 1.0447e-21 	1.2767e-14 	 -1.4073e-20 	 3.9001e-20 	8.5909e-15 	 6.6882e-23 	 3.4763e-21 	6.4556e-15 	 1.0335e-21 	 -5.8645e-22 	4.2692e-15 	 -9.6258e-23 	 1.5375e-22 	3.2758e-15 	 -2.1706e-22 	 -5.6351e-22 	2.3296e-15 	 1.79e-22 	 -3.2868e-22 	1.8425e-15 	 3.4408e-22 	 -6.6139e-23 	1.4216e-15 	 -6.4742e-23 	 -6.1813e-23 	1.1403e-15 	 -7.6446e-23 	 7.9453e-23 	8.4822e-16 	 -6.8653e-24 	 1.3968e-23 	7.4595e-16 	 -2.8909e-25 	 -2.4634e-25 	5.6511e-16 	   0 	   0 	4.0137e-16 	   0 	   0 	3.6735e-16 	   0 	   0 	2.788e-16 	   0 	   0 	2.3015e-16 	   0 	   0 	1.8759e-16 	   0 	   0 	1.526e-16 	   0 	   0 	1.2774e-16 	   0 	   0 	1.1094e-16 	 1.5948e-23 	 -4.3503e-23 	7.8372e-17 	   0 	   0 	6.513e-17 	   0 	   0 	5.1216e-17 	   0 	   0 	4.9079e-17 	   0 	   0 	2.8759e-17 	   0 	   0 	
2.430e+03 	7.9864e-14 	 -4.0761e-17 	 6.8558e-17 	6.6587e-14 	 -5.7717e-18 	 1.2182e-17 	5.1274e-14 	 -4.7778e-18 	 5.9065e-18 	3.8133e-14 	 1.5516e-17 	 -9.5347e-18 	2.8281e-14 	 -4.6305e-17 	 2.9695e-17 	1.9322e-14 	 2.1747e-19 	 -4.7348e-20 	1.4523e-14 	 -1.6446e-18 	 5.8836e-19 	9.8955e-15 	 1.8138e-21 	 4.0633e-22 	7.7965e-15 	 1.4838e-18 	 -1.1078e-19 	6.0869e-15 	 4.0426e-22 	 -2.0045e-22 	4.6104e-15 	 -2.0705e-22 	 7.6839e-23 	3.5236e-15 	 4.2704e-23 	 -3.6781e-22 	2.9274e-15 	 -7.2675e-20 	 -2.041e-20 	2.3478e-15 	 -7.742e-23 	 -2.3432e-22 	1.954e-15 	 1.3472e-22 	 -8.8924e-23 	1.5115e-15 	 2.2899e-25 	 7.8527e-26 	1.2301e-15 	 1.632e-19 	 -8.4084e-20 	1.0538e-15 	 -1.3139e-23 	 9.3801e-23 	8.1357e-16 	 1.365e-23 	 2.4001e-23 	6.5424e-16 	   0 	   0 	5.538e-16 	   0 	   0 	5.4926e-16 	 -1.4494e-24 	 8.0847e-26 	4.0001e-16 	 -1.1486e-23 	 6.4999e-23 	2.9763e-16 	   0 	   0 	2.8309e-16 	 -6.8183e-25 	 3.6116e-24 	2.3755e-16 	   0 	   0 	1.6537e-16 	   0 	   0 	1.6004e-16 	 4.6255e-20 	 -7.5038e-20 	1.4102e-16 	   0 	   0 	1.1407e-16 	   0 	   0 	
2.650e+03 	6.8502e-14 	 7.0388e-18 	 3.9325e-17 	7.3054e-14 	 -2.1691e-18 	 8.3023e-18 	6.3821e-14 	 2.5465e-18 	 6.033e-18 	4.9599e-14 	 -6.2863e-18 	 7.6381e-18 	3.6991e-14 	 3.1669e-20 	 -3.8864e-19 	2.8328e-14 	 5.2985e-19 	 2.3345e-19 	2.0802e-14 	 -2.8812e-18 	 -2.1806e-18 	1.6082e-14 	 -1.8902e-21 	 -4.0268e-22 	1.2267e-14 	 -1.1245e-20 	 -6.2572e-21 	1.0128e-14 	 7.2222e-19 	 3.892e-19 	8.0393e-15 	 -3.641e-22 	 1.0444e-22 	6.2296e-15 	 3.2455e-22 	 -1.6279e-21 	5.1736e-15 	 -1.8604e-21 	 8.6699e-22 	4.1762e-15 	 -1.0316e-22 	 -9.1539e-23 	3.417e-15 	 -1.0172e-21 	 -5.258e-21 	2.7975e-15 	 -6.013e-23 	 1.4937e-23 	2.388e-15 	 -7.4341e-23 	 -1.4899e-23 	2.0724e-15 	 1.4976e-23 	 4.0626e-23 	1.675e-15 	 8.7369e-23 	 -2.6094e-23 	1.4068e-15 	 1.252e-24 	 -1.4986e-23 	1.1288e-15 	   0 	   0 	1.043e-15 	   0 	   0 	7.7994e-16 	   0 	   0 	7.4782e-16 	 -2.8025e-24 	 2.9592e-23 	5.9405e-16 	   0 	   0 	5.8445e-16 	   0 	   0 	4.0348e-16 	   0 	   0 	3.5062e-16 	   0 	   0 	2.7669e-16 	   0 	   0 	2.8278e-16 	   0 	   0 	
2.870e+03 	7.3167e-14 	 1.1306e-17 	 2.9895e-17 	7.7072e-14 	 3.5674e-18 	 -4.8884e-18 	7.4312e-14 	 -9.5635e-18 	 1.1918e-17 	6.0558e-14 	 -6.9067e-18 	 6.8982e-18 	4.5742e-14 	 7.9892e-18 	 1.3856e-18 	3.6287e-14 	 6.1211e-20 	 -5.6655e-20 	2.8957e-14 	 1.88e-18 	 9.3945e-19 	2.2535e-14 	 -9.1997e-20 	 5.2269e-19 	1.8243e-14 	 3.4427e-20 	 2.8772e-22 	1.4672e-14 	 1.2206e-19 	 -3.1622e-19 	1.1654e-14 	 -2.4663e-21 	 2.3267e-21 	9.2581e-15 	 -4.084e-19 	 1.527e-19 	7.9299e-15 	 -5.6744e-20 	 4.0663e-20 	6.9922e-15 	 -2.0121e-22 	 8.7753e-23 	5.4874e-15 	 1.1858e-22 	 -1.5939e-22 	4.6676e-15 	 -1.9603e-22 	 -2.1021e-22 	4.0082e-15 	 4.5301e-23 	 -1.9853e-22 	3.3e-15 	 1.2163e-18 	 -1.6548e-18 	3.0646e-15 	 1.4069e-23 	 1.9788e-23 	2.3876e-15 	 -2.1017e-23 	 2.4692e-23 	2.0867e-15 	 1.3034e-23 	 8.6687e-23 	1.8167e-15 	 1.9634e-23 	 5.5376e-23 	1.5697e-15 	 9.0441e-24 	 -1.069e-23 	1.3131e-15 	 4.3829e-24 	 -2.0224e-23 	1.2598e-15 	 3.9523e-23 	 3.513e-24 	1.0745e-15 	   0 	   0 	8.498e-16 	 -1.24e-23 	 -2.9265e-23 	7.8056e-16 	 -6.9376e-23 	 2.9874e-23 	6.0833e-16 	   0 	   0 	5.9784e-16 	   0 	   0 	
3.090e+03 	7.4102e-14 	 6.8298e-18 	 1.8242e-17 	8.1628e-14 	 2.3404e-18 	 -9.3457e-18 	8.1726e-14 	 1.0363e-18 	 -1.9816e-18 	7.1371e-14 	 1.5369e-18 	 -2.5853e-19 	5.8336e-14 	 2.783e-18 	 -1.3008e-18 	4.6091e-14 	 -2.3609e-18 	 -9.7365e-19 	3.692e-14 	 1.6201e-20 	 -1.7008e-21 	2.9569e-14 	 -3.8022e-19 	 -2.9927e-19 	2.4321e-14 	 -1.1707e-18 	 3.1598e-19 	1.9631e-14 	 2.8964e-19 	 1.9196e-18 	1.6159e-14 	 -5.1838e-20 	 6.5421e-20 	1.3457e-14 	 2.2785e-21 	 2.0006e-20 	1.0998e-14 	 1.9378e-19 	 2.8586e-20 	9.2541e-15 	 6.915e-19 	 -1.3069e-19 	8.0587e-15 	 -2.0041e-23 	 6.7469e-23 	7.0072e-15 	 -6.3661e-22 	 2.9112e-22 	6.253e-15 	 -2.787e-22 	 -4.661e-23 	5.1675e-15 	 -8.2604e-22 	 1.2768e-21 	4.3656e-15 	 2.3082e-21 	 -7.4738e-21 	3.9797e-15 	 -1.112e-19 	 -4.9491e-20 	3.3844e-15 	 -9.5599e-23 	 1.6869e-22 	2.988e-15 	 4.6575e-20 	 1.1657e-19 	2.5355e-15 	 3.7764e-24 	 2.6799e-24 	2.2542e-15 	 1.0158e-23 	 -1.4812e-24 	2.0237e-15 	 -3.232e-21 	 6.0308e-21 	1.7519e-15 	 -3.6784e-24 	 -2.02e-25 	1.55e-15 	 4.2196e-24 	 -1.9317e-24 	1.3038e-15 	   0 	   0 	1.1698e-15 	 -2.2472e-23 	 2.8782e-23 	1.0021e-15 	 -6.0761e-26 	 -2.2922e-25 	
